,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1946,新界西,東涌市中心,3期 悅濤軒,10座,健東路1號,42樓,F室,6880000.0,749.0,9186.0,565,12177,2020-08-06,
1947,新界西,東涌市中心,1期,3座,海濱路12號,23樓,H室,6700000.0,645.0,10388.0,490,13673,2020-08-05,
1948,新界西,東涌北,裕泰苑,A座,東涌道399號,27樓,12室,1910200.0,,,0,0,2020-08-05,
1949,新界西,東涌市中心,海堤灣畔,3座,海濱路8號,23樓,G室,10000000.0,1124.0,8897.0,846,11820,2020-08-05,
1950,新界西,東涌市中心,4期 水藍‧天岸,6座,海濱路12號,12樓,A室,9900000.0,980.0,10102.0,749,13218,2020-08-05,3.0
1951,新界西,東涌市中心,4期 聽濤軒,15座,健東路1號,27樓,D室,6998000.0,884.0,7916.0,647,10816,2020-08-05,3.0
1952,新界西,東涌市中心,2期,6座,美東街2號,35樓,G室,8700000.0,1023.0,8504.0,759,11462,2020-08-05,
1953,新界西,東涌北,裕泰苑,B座,東涌道399號,16樓,1室,1952100.0,,,0,0,2020-08-05,
1954,新界西,東涌市中心,2期,1B座,迎康街6號,7樓,9室,6600000.0,,,484,13636,2020-08-04,
1955,新界西,東涌市中心,4期 聽濤軒,16座,健東路1號,42樓,E室,6620000.0,735.0,9007.0,544,12169,2020-08-04,
1956,新界西,東涌市中心,3期 悅濤軒,11座,健東路1號,35樓,C室,6780000.0,749.0,9052.0,563,12043,2020-08-04,
1957,新界西,東涌市中心,2期 映濤軒,7座,健東路1號,62樓,B室,8150000.0,986.0,8266.0,729,11180,2020-08-04,
1958,新界西,東涌市中心,3期 影岸‧紅,B座 (8座),海濱路12號,11樓,B室,9990000.0,1183.0,8445.0,883,11314,2020-08-04,3.0
1959,新界西,東涌市中心,3期 悅濤軒,10座,健東路1號,45樓,F室,6730000.0,749.0,8985.0,565,11912,2020-08-03,
1960,新界西,東涌市中心,裕東苑,喜東閣 (C座),達東路33號,12樓,8室,5050000.0,870.0,5805.0,646,7817,2020-08-03,
1961,新界西,東涌市中心,1期,6座,海濱路12號,18樓,H室,5500000.0,645.0,8527.0,490,11224,2020-08-03,
1962,新界西,東涌市中心,海堤灣畔,2座,海濱路8號,35樓,B室,10850000.0,1124.0,9653.0,854,12705,2020-08-03,
1963,新界西,東涌北,裕泰苑,B座,東涌道399號,3樓,13室,1881700.0,,,0,0,2020-08-03,
1964,新界西,東涌北,裕泰苑,B座,東涌道399號,32樓,6室,1433400.0,,,0,0,2020-07-31,
1965,新界西,東涌北,裕泰苑,B座,東涌道399號,31樓,6室,1431100.0,,,0,0,2020-07-31,
1966,新界西,東涌市中心,2期 映濤軒,7座,健東路1號,40樓,G室,8300000.0,1000.0,8300.0,737,11262,2020-07-31,
1967,新界西,東涌市中心,4期 聽濤軒,15座,健東路1號,15樓,G室,8200000.0,1025.0,8000.0,756,10847,2020-07-31,3.0
1968,新界西,東涌市中心,3期 悅濤軒,11座,健東路1號,65樓,F室,6950000.0,749.0,9279.0,565,12301,2020-07-31,
1969,新界西,東涌市中心,昇薈,9座,東涌市地段37號,19樓,A室,12208000.0,,,1159,10533,2020-07-31,
1970,新界西,東涌市中心,1期,5座,海濱路12號,38樓,E室,6420000.0,648.0,9907.0,492,13049,2020-07-30,
1971,新界西,東涌市中心,裕東苑,啟東閣 (D座),達東路33號,20樓,10室,4800000.0,795.0,6038.0,597,8040,2020-07-30,
1972,新界西,東涌市中心,4期 水藍‧天岸,1座,海濱路12號,3樓,C室,7600000.0,708.0,10734.0,539,14100,2020-07-30,2.0
1973,新界西,東涌市中心,1期,1座,海濱路12號,30樓,H室,5500000.0,500.0,11000.0,381,14436,2020-07-29,
1974,新界西,東涌市中心,1期,2座,海濱路12號,19樓,A室,9400000.0,1050.0,8952.0,804,11692,2020-07-29,
1975,新界西,東涌市中心,3期 影岸‧紅,A座 (7座),海濱路12號,31樓,D室,9630000.0,1000.0,9630.0,777,12394,2020-07-29,3.0
1976,新界西,東涌市中心,3期 悅濤軒,9座,健東路1號,47樓,E室,6368000.0,735.0,8664.0,548,11620,2020-07-29,
1977,新界西,東涌市中心,1期,5座,海濱路12號,29樓,H室,6438000.0,645.0,9981.0,490,13139,2020-07-29,
1978,新界西,東涌市中心,2期,8座,美東街,13樓,F室,7100000.0,807.0,8798.0,592,11993,2020-07-29,
1979,新界西,東涌市中心,1期 賞濤軒,2座,健東路2號,11樓,H室,8980000.0,1258.0,7138.0,956,9393,2020-07-29,
1980,新界西,東涌市中心,1期,5座,海濱路12號,32樓,B室,10350000.0,1175.0,8809.0,874,11842,2020-07-28,3.0
1981,新界西,東涌市中心,3期 影岸‧紅,A座 (7座),海濱路12號,29樓,D室,9500000.0,1000.0,9500.0,777,12227,2020-07-28,3.0
1982,新界西,東涌市中心,1期 賞濤軒,2座,健東路2號,52樓,B室,8480000.0,984.0,8618.0,735,11537,2020-07-28,
1983,新界西,東涌市中心,1期 賞濤軒,2座,健東路2號,42樓,B室,7750000.0,984.0,7876.0,734,10559,2020-07-28,
1984,新界西,東涌市中心,2期 映濤軒,6座,健東路1號,46樓,H室,9870000.0,1201.0,8218.0,901,10954,2020-07-28,
1985,新界西,東涌市中心,3期 悅濤軒,11座,健東路1號,35樓,D室,7500000.0,884.0,8484.0,647,11592,2020-07-28,
1986,新界西,東涌市中心,3期 悅濤軒,11座,健東路1號,47樓,D室,7710000.0,884.0,8722.0,648,11898,2020-07-28,
1987,新界西,東涌市中心,3期 悅濤軒,11座,健東路1號,62樓,D室,8020000.0,884.0,9072.0,652,12301,2020-07-28,
1988,新界西,東涌北,裕泰苑,B座,東涌道399號,10樓,16室,1901800.0,,,0,0,2020-07-27,
1989,新界西,東涌市中心,1期,2座,慶東街1號,27樓,A室,6700000.0,748.0,8957.0,544,12316,2020-07-27,
1990,新界西,東涌市中心,1期,6B座,迎康街6號,30樓,9室,6838000.0,,,487,14041,2020-07-27,2.0
1991,新界西,東涌市中心,3期 悅濤軒,11座,健東路1號,7樓,B室,8300000.0,1013.0,8193.0,748,11096,2020-07-27,
1992,新界西,東涌市中心,4期 聽濤軒,16座,健東路1號,63樓,G室,9000000.0,1025.0,8780.0,756,11905,2020-07-27,
1993,新界西,東涌北,裕泰苑,B座,東涌道399號,38樓,6室,1433600.0,,,0,0,2020-07-24,
1994,新界西,東涌北,裕泰苑,B座,東涌道399號,6樓,14室,2884600.0,,,0,0,2020-07-24,
1995,新界西,東涌北,裕泰苑,A座,東涌道399號,18樓,2室,1449500.0,,,0,0,2020-07-24,
1996,新界西,東涌北,裕泰苑,B座,東涌道399號,16樓,8室,2231100.0,,,0,0,2020-07-24,
1997,新界西,東涌北,裕泰苑,A座,東涌道399號,37樓,7室,1490000.0,,,0,0,2020-07-24,
1998,新界西,東涌北,裕泰苑,B座,東涌道399號,18樓,14室,3006000.0,,,0,0,2020-07-24,
1999,新界西,東涌市中心,1期,3B座,迎康街6號,5樓,2室,6290000.0,,,484,12996,2020-07-24,
2000,新界西,東涌市中心,4期 聽濤軒,16座,健東路1號,17樓,H室,9580000.0,1228.0,7801.0,927,10334,2020-07-24,
2001,新界西,東涌市中心,3期 悅濤軒,10座,健東路1號,17樓,B室,7950000.0,1013.0,7848.0,748,10628,2020-07-24,
2002,新界西,東涌市中心,昇薈,3座,東涌市地段37號,28樓,A室,11380000.0,,,1031,11038,2020-07-24,
2003,新界西,東涌市中心,昇薈,3座,東涌市地段37號,32樓,B室,11000000.0,,,1046,10516,2020-07-24,
2004,新界西,東涌市中心,3期 悅濤軒,9座,健東路1號,46樓,C室,7050000.0,749.0,9413.0,565,12478,2020-07-24,
2005,新界西,東涌北,裕泰苑,B座,東涌道399號,10樓,13室,1964700.0,,,0,0,2020-07-23,
2006,新界西,東涌市中心,裕東苑,向東閣 (A座),達東路33號,24樓,14室,3680000.0,573.0,6422.0,429,8578,2020-07-23,
2007,新界西,東涌市中心,裕東苑,向東閣 (A座),達東路33號,28樓,15室,3750000.0,568.0,6602.0,426,8803,2020-07-23,
2008,新界西,東涌市中心,1期,5B座,迎康街6號,28樓,9室,6600000.0,,,467,14133,2020-07-23,2.0
2009,新界西,東涌市中心,1期,1座,海濱路12號,55樓,H室,5700000.0,500.0,11400.0,381,14961,2020-07-23,
2010,新界西,東涌市中心,1期,1座,海濱路12號,23樓,B室,10000000.0,1222.0,8183.0,911,10977,2020-07-23,
2011,新界西,東涌北,裕泰苑,B座,東涌道399號,25樓,13室,2062300.0,,,0,0,2020-07-23,
2012,新界西,東涌市中心,1期 賞濤軒,2座,健東路2號,16樓,G室,7990000.0,1050.0,7610.0,784,10191,2020-07-22,
2013,新界西,東涌市中心,1期,5A座,迎康街6號,21樓,2室,8000000.0,,,644,12422,2020-07-22,
2014,新界西,東涌市中心,1期,1座,慶東街1號,31樓,H室,6880000.0,748.0,9198.0,544,12647,2020-07-22,
2015,新界西,東涌市中心,3期 影岸‧紅,B座 (8座),海濱路12號,12樓,F室,6800000.0,700.0,9714.0,531,12806,2020-07-22,2.0
2016,新界西,東涌市中心,3期 悅濤軒,9座,健東路1號,62樓,G室,8650000.0,1025.0,8439.0,757,11427,2020-07-22,
2017,新界西,東涌市中心,4期 聽濤軒,16座,健東路1號,10樓,C室,5800000.0,749.0,7744.0,563,10302,2020-07-21,
2018,新界西,東涌市中心,1期,3A座,迎康街6號,29樓,5室,6650000.0,,,463,14363,2020-07-21,
2019,新界西,東涌市中心,1期 賞濤軒,5座,健東路2號,10樓,H室,8950000.0,1258.0,7114.0,956,9362,2020-07-21,
2020,新界西,東涌市中心,1期 賞濤軒,5座,健東路2號,20樓,H室,9000000.0,1258.0,7154.0,956,9414,2020-07-21,
2021,新界西,東涌市中心,4期 聽濤軒,16座,健東路1號,5樓,C室,6400000.0,701.0,9130.0,525,12190,2020-07-21,2.0
2022,新界西,東涌北,裕泰苑,B座,東涌道399號,17樓,8室,2238300.0,,,0,0,2020-07-20,
2023,新界西,東涌北,裕泰苑,B座,東涌道399號,22樓,14室,3042800.0,,,0,0,2020-07-20,
2024,新界西,東涌市中心,1期,5A座,迎康街6號,27樓,9室,6580000.0,,,482,13651,2020-07-20,3.0
2025,新界西,東涌市中心,1期,2座,慶東街1號,19樓,C室,8850000.0,1090.0,8119.0,803,11021,2020-07-20,
2026,新界西,東涌市中心,4期 聽濤軒,16座,健東路1號,43樓,C室,7020000.0,749.0,9372.0,563,12469,2020-07-20,
2027,新界西,東涌市中心,1期,3B座,迎康街6號,2樓,6室,6100000.0,,,463,13175,2020-07-20,
2028,新界西,東涌北,裕泰苑,B座,東涌道399號,24樓,2室,1468100.0,,,0,0,2020-07-20,
2029,新界西,東涌市中心,1期,5座,海濱路12號,60樓,G室,5830000.0,555.0,10505.0,388,15026,2020-07-20,
2030,新界西,東涌北,裕泰苑,A座,東涌道399號,40樓,12室,1936600.0,,,0,0,2020-07-20,
2031,新界西,東涌市中心,1期,5B座,迎康街6號,30樓,3室,5738000.0,,,408,14064,2020-07-20,
2032,新界西,東涌市中心,1期,3座,海濱路12號,38樓,E室,6700000.0,648.0,10340.0,492,13618,2020-07-20,
2033,新界西,東涌市中心,3期 悅濤軒,9座,健東路1號,63樓,B室,8490000.0,1013.0,8381.0,749,11335,2020-07-20,
2034,新界西,東涌市中心,1期,3座,海濱路12號,30樓,E室,6650000.0,648.0,10262.0,492,13516,2020-07-20,
2035,新界西,東涌市中心,海堤灣畔,5座,海濱路8號,30樓,A室,7680000.0,774.0,9922.0,568,13521,2020-07-17,
2036,新界西,東涌市中心,裕東苑,向東閣 (A座),達東路33號,31樓,11室,4780000.0,792.0,6035.0,594,8047,2020-07-17,
2037,新界西,東涌市中心,海堤灣畔,3座,海濱路8號,30樓,E室,6780000.0,687.0,9869.0,508,13346,2020-07-17,
2038,新界西,東涌市中心,昇薈,5座,東涌市地段37號,5樓,A室,13500000.0,,,1221,11057,2020-07-17,
2039,新界西,東涌市中心,1期,5座,海濱路12號,33樓,C室,10100000.0,1189.0,8495.0,874,11556,2020-07-17,
2040,新界西,東涌市中心,3期 影岸‧紅,B座 (8座),海濱路12號,32樓,I室,7990000.0,834.0,9580.0,638,12524,2020-07-17,2.0
2041,新界西,東涌市中心,2期 映濤軒,8座,健東路1號,29樓,H室,10000000.0,1201.0,8326.0,899,11123,2020-07-16,
2042,新界西,東涌市中心,1期,5座,海濱路12號,47樓,A室,9190000.0,1028.0,8940.0,771,11920,2020-07-16,
2043,新界西,東涌市中心,1期 賞濤軒,3座,健東路2號,60樓,B室,8400000.0,984.0,8537.0,735,11429,2020-07-16,
2044,新界西,東涌市中心,1期,3座,海濱路12號,10樓,F室,5380000.0,550.0,9782.0,388,13866,2020-07-16,
2045,新界西,東涌市中心,1期 賞濤軒,1座,健東路2號,26樓,D室,7800000.0,956.0,8159.0,687,11354,2020-07-16,
2046,新界西,東涌市中心,裕東苑,賀東閣 (B座),達東路33號,8樓,15室,3180000.0,577.0,5511.0,433,7344,2020-07-16,
2047,新界西,東涌市中心,2期 映濤軒,7座,健東路1號,43樓,D室,7480000.0,865.0,8647.0,634,11798,2020-07-16,
2048,新界西,東涌北,裕泰苑,A座,東涌道399號,36樓,16室,2069800.0,,,0,0,2020-07-15,
2049,新界西,東涌北,裕泰苑,B座,東涌道399號,9樓,8室,2177300.0,,,0,0,2020-07-15,
2050,新界西,東涌市中心,海堤灣畔,1座,海濱路8號,25樓,D室,7000000.0,687.0,10189.0,508,13780,2020-07-15,
2051,新界西,東涌市中心,1期,6A座,迎康街6號,5樓,6室,6380000.0,,,483,13209,2020-07-15,
2052,新界西,東涌市中心,1期,3A座,迎康街6號,16樓,8室,5350000.0,,,378,14153,2020-07-15,1.0
2053,新界西,東涌市中心,海堤灣畔,3座,海濱路8號,53樓,C室,7200000.0,696.0,10345.0,521,13820,2020-07-15,
2054,新界西,東涌市中心,2期 映濤軒,8座,健東路1號,28樓,C室,6700000.0,729.0,9191.0,548,12226,2020-07-14,
2055,新界西,東涌北,裕泰苑,B座,東涌道399號,32樓,2室,1499700.0,,,0,0,2020-07-14,
2056,新界西,東涌市中心,2期 映濤軒,6座,健東路1號,51樓,E室,6650000.0,728.0,9135.0,544,12224,2020-07-14,
2057,新界西,東涌北,裕泰苑,A座,東涌道399號,5樓,1室,1895700.0,,,0,0,2020-07-13,
2058,新界西,東涌市中心,1期,2座,海濱路12號,39樓,H室,7200000.0,775.0,9290.0,592,12162,2020-07-13,
2059,新界西,東涌市中心,2期,2A座,迎康街6號,9樓,1室,8100000.0,,,640,12656,2020-07-13,
2060,新界西,東涌市中心,2期,2B座,迎康街6號,18樓,7室,6300000.0,,,453,13907,2020-07-13,2.0
2061,新界西,東涌市中心,1期 賞濤軒,5座,健東路2號,19樓,E室,5900000.0,716.0,8240.0,518,11390,2020-07-10,
2062,新界西,東涌市中心,1期,1座,海濱路12號,55樓,D室,9700000.0,1053.0,9212.0,806,12035,2020-07-10,
2063,新界西,東涌北,裕泰苑,B座,東涌道399號,36樓,10室,2140300.0,,,0,0,2020-07-10,
2064,新界西,東涌市中心,2期,8座,美東街,10樓,C室,6450000.0,807.0,7993.0,592,10895,2020-07-10,
2065,新界西,東涌市中心,3期 悅濤軒,9座,健東路1號,48樓,B室,8000000.0,1013.0,7897.0,749,10681,2020-07-10,
2066,新界西,東涌市中心,3期 悅濤軒,11座,健東路1號,5樓,C室,6430000.0,701.0,9173.0,525,12248,2020-07-10,
2067,新界西,東涌北,裕泰苑,B座,東涌道399號,10樓,10室,2007500.0,,,0,0,2020-07-09,
2068,新界西,東涌市中心,裕東苑,新東閣 (E座),達東路33號,25樓,15室,3480000.0,572.0,6084.0,429,8112,2020-07-09,
2069,新界西,東涌市中心,3期 悅濤軒,9座,健東路1號,48樓,A室,9850000.0,1220.0,8074.0,915,10765,2020-07-09,
2070,新界西,東涌市中心,2期 映濤軒,7座,健東路1號,38樓,G室,7800000.0,1000.0,7800.0,737,10583,2020-07-09,
2071,新界西,東涌市中心,昇薈,10座,東涌市地段37號,31樓,D室,6400000.0,,,434,14747,2020-07-09,
2072,新界西,東涌市中心,4期 水藍‧天岸,7座,海濱路12號,6樓,E室,7500000.0,725.0,10345.0,549,13661,2020-07-09,
2073,新界西,東涌市中心,裕東苑,喜東閣 (C座),達東路33號,18樓,15室,3620000.0,578.0,6263.0,429,8438,2020-07-08,
2074,新界西,東涌市中心,2期,9座,美東街,26樓,D室,6830000.0,756.0,9034.0,0,0,2020-07-08,
2075,新界西,東涌北,裕泰苑,B座,東涌道399號,23樓,10室,2087500.0,,,0,0,2020-07-08,
2076,新界西,東涌北,裕泰苑,B座,東涌道399號,31樓,16室,2028400.0,,,0,0,2020-07-08,
2077,新界西,東涌北,裕泰苑,A座,東涌道399號,14樓,7室,1410800.0,,,0,0,2020-07-07,
2078,新界西,東涌北,裕泰苑,B座,東涌道399號,5樓,7室,1318400.0,,,0,0,2020-07-07,
2079,新界西,東涌北,裕泰苑,B座,東涌道399號,33樓,5室,1437900.0,,,0,0,2020-07-07,
2080,新界西,東涌市中心,2期,2B座,迎康街6號,26樓,9室,2800000.0,,,0,0,2020-07-07,
2081,新界西,東涌市中心,2期 映濤軒,8座,健東路1號,62樓,A室,10300000.0,1192.0,8641.0,897,11483,2020-07-07,
2082,新界西,東涌市中心,1期,3座,海濱路12號,8樓,H室,6400000.0,645.0,9922.0,490,13061,2020-07-06,
2083,新界西,東涌市中心,2期,5座,美東街2號,20樓,E室,7030000.0,724.0,9710.0,531,13239,2020-07-06,
2084,新界西,東涌市中心,海堤灣畔,2座,海濱路8號,35樓,C室,6850000.0,696.0,9842.0,521,13148,2020-07-06,
2085,新界西,東涌市中心,2期 映濤軒,8座,健東路1號,5樓,D室,7130000.0,818.0,8716.0,592,12044,2020-07-06,3.0
2086,新界西,東涌北,裕泰苑,A座,東涌道399號,24樓,9室,2091400.0,,,0,0,2020-07-03,
2087,新界西,東涌北,裕泰苑,B座,東涌道399號,31樓,1室,2040600.0,,,0,0,2020-07-03,
2088,新界西,東涌市中心,1期,5B座,迎康街6號,地下,8室,5800000.0,,,357,16246,2020-07-03,1.0
2089,新界西,東涌市中心,4期 聽濤軒,15座,健東路1號,49樓,G室,8500000.0,1025.0,8293.0,757,11229,2020-07-03,3.0
2090,新界西,東涌市中心,1期,3B座,迎康街6號,6樓,8室,5450000.0,,,0,0,2020-07-03,
2091,新界西,東涌市中心,4期 聽濤軒,16座,健東路1號,46樓,H室,9900000.0,1228.0,8062.0,927,10680,2020-07-03,
2092,新界西,東涌北,裕泰苑,A座,東涌道399號,36樓,11室,1965600.0,,,0,0,2020-07-03,
2093,新界西,東涌市中心,昇薈,10座,東涌市地段37號,25樓,E室,6230000.0,,,434,14355,2020-07-02,
2094,新界西,東涌市中心,1期,1座,海濱路12號,52樓,F室,6850000.0,696.0,9842.0,485,14124,2020-07-02,
2095,新界西,東涌市中心,3期 悅濤軒,9座,健東路1號,15樓,B室,7850000.0,1013.0,7749.0,748,10495,2020-07-02,
2096,新界西,東涌市中心,2期 映濤軒,8座,健東路1號,47樓,H室,9000000.0,1201.0,7494.0,901,9989,2020-07-02,
2097,新界西,東涌市中心,1期,5座,海濱路12號,10樓,G室,5500000.0,550.0,10000.0,388,14175,2020-07-02,
2098,新界西,東涌市中心,2期,1A座,迎康街6號,21樓,5室,6300000.0,,,456,13816,2020-07-02,
2099,新界西,東涌市中心,1期,3座,海濱路12號,55樓,E室,7000000.0,648.0,10802.0,492,14228,2020-06-30,
2100,新界西,東涌市中心,1期,3座,海濱路12號,15樓,G室,5700000.0,550.0,10364.0,388,14691,2020-06-30,
2101,新界西,東涌市中心,海堤灣畔,5座,海濱路8號,46樓,F室,7380000.0,737.0,10014.0,541,13641,2020-06-30,
2102,新界西,東涌市中心,2期,9座,美東街,29樓,A室,9660000.0,1154.0,8371.0,868,11129,2020-06-30,
2103,新界西,東涌市中心,1期,6B座,迎康街6號,26樓,9室,6680000.0,,,0,0,2020-06-30,
2104,新界西,東涌市中心,1期,5座,海濱路12號,50樓,D室,8000000.0,1028.0,7782.0,771,10376,2020-06-30,
2105,新界西,東涌市中心,1期,5座,海濱路12號,50樓,C室,11800000.0,1189.0,9924.0,874,13501,2020-06-30,
2106,新界西,東涌市中心,1期 賞濤軒,3座,健東路2號,35樓,D室,7380000.0,864.0,8542.0,634,11640,2020-06-30,
2107,新界西,東涌市中心,1期,5B座,迎康街6號,5樓,5室,6300000.0,,,484,13017,2020-06-30,
2108,新界西,東涌市中心,海堤灣畔,3座,海濱路8號,15樓,G室,9000000.0,1124.0,8007.0,846,10638,2020-06-30,
2109,新界西,東涌市中心,3期 悅濤軒,海雲天 (12座),健東路1號,51樓,B室,8400000.0,1013.0,8292.0,749,11215,2020-06-30,
2110,新界西,東涌市中心,1期,1座,慶東街1號,16樓,C室,8800000.0,1090.0,8073.0,803,10959,2020-06-29,
2111,新界西,東涌市中心,4期 水藍‧天岸,3座,海濱路12號,5樓,B室,7700000.0,738.0,10434.0,568,13556,2020-06-29,
2112,新界西,東涌市中心,1期,5B座,迎康街6號,8樓,6室,6350000.0,,,0,0,2020-06-29,
2113,新界西,東涌市中心,4期 聽濤軒,16座,健東路1號,25樓,G室,8300000.0,1025.0,8098.0,756,10979,2020-06-29,
2114,新界西,東涌市中心,1期,5B座,迎康街6號,18樓,3室,5830000.0,,,408,14289,2020-06-29,
2115,新界西,東涌北,裕泰苑,B座,東涌道399號,29樓,16室,2019200.0,,,0,0,2020-06-29,
2116,新界西,東涌市中心,昇薈,10座,東涌市地段37號,30樓,B室,7400000.0,,,494,14980,2020-06-26,
2117,新界西,東涌市中心,3期 悅濤軒,9座,健東路1號,58樓,F室,6820000.0,749.0,9105.0,565,12071,2020-06-26,
2118,新界西,東涌市中心,昇薈,5座,東涌市地段37號,22樓,A室,14660000.0,,,1221,12007,2020-06-26,
2119,新界西,東涌市中心,2期,2B座,迎康街6號,5樓,12室,6080000.0,,,456,13333,2020-06-26,
2120,新界西,東涌北,裕泰苑,A座,東涌道399號,12樓,2室,1422500.0,,,0,0,2020-06-24,
2121,新界西,東涌北,裕泰苑,A座,東涌道399號,27樓,10室,1934700.0,,,0,0,2020-06-24,
2122,新界西,東涌市中心,海堤灣畔,5座,海濱路8號,46樓,A室,7680000.0,774.0,9922.0,579,13264,2020-06-24,
2123,新界西,東涌市中心,1期,6B座,迎康街6號,8樓,3室,6280000.0,,,471,13333,2020-06-24,
2124,新界西,東涌市中心,1期,3B座,迎康街6號,23樓,8室,5600000.0,,,379,14776,2020-06-24,
2125,新界西,東涌市中心,2期 映濤軒,6座,健東路1號,56樓,H室,9600000.0,1201.0,7993.0,904,10619,2020-06-24,
2126,新界西,東涌市中心,2期,1B座,迎康街6號,8樓,3室,8000000.0,,,642,12461,2020-06-24,3.0
2127,新界西,東涌市中心,1期,6A座,迎康街6號,9樓,5室,6030000.0,,,463,13024,2020-06-24,
2128,新界西,東涌北,裕泰苑,B座,東涌道399號,3樓,9室,1772100.0,,,0,0,2020-06-23,
2129,新界西,東涌市中心,3期 悅濤軒,11座,健東路1號,32樓,D室,7150000.0,884.0,8088.0,647,11051,2020-06-23,
2130,新界西,東涌市中心,2期,9座,美東街,13樓,A室,9330000.0,1154.0,8085.0,868,10749,2020-06-23,
2131,新界西,東涌市中心,3期 悅濤軒,10座,健東路1號,49樓,F室,6938000.0,749.0,9263.0,565,12280,2020-06-23,
2132,新界西,東涌北,裕泰苑,B座,東涌道399號,19樓,8室,2252700.0,,,0,0,2020-06-23,
2133,新界西,東涌市中心,2期 映濤軒,8座,健東路1號,8樓,C室,6350000.0,729.0,8711.0,548,11588,2020-06-23,
2134,新界西,東涌市中心,3期 悅濤軒,11座,健東路1號,6樓,E室,6250000.0,735.0,8503.0,544,11489,2020-06-22,
2135,新界西,東涌市中心,3期 悅濤軒,9座,健東路1號,49樓,E室,6470000.0,735.0,8803.0,548,11807,2020-06-22,
2136,新界西,東涌市中心,2期 映濤軒,8座,健東路1號,22樓,D室,7300000.0,865.0,8439.0,630,11587,2020-06-22,
2137,新界西,東涌市中心,3期 影岸‧紅,B座 (8座),海濱路12號,35樓,A室,9800000.0,1000.0,9800.0,777,12613,2020-06-22,3.0
2138,新界西,東涌市中心,1期,3A座,迎康街6號,29樓,10室,6770000.0,,,484,13988,2020-06-22,
2139,新界西,東涌市中心,1期,2座,海濱路12號,22樓,B室,10000000.0,1223.0,8177.0,911,10977,2020-06-19,
2140,新界西,東涌北,裕泰苑,B座,東涌道399號,14樓,4室,1427600.0,,,0,0,2020-06-19,
2141,新界西,東涌北,裕泰苑,A座,東涌道399號,20樓,5室,1443600.0,,,0,0,2020-06-19,
2142,新界西,東涌北,裕泰苑,A座,東涌道399號,23樓,3室,1474200.0,,,0,0,2020-06-19,
2143,新界西,東涌北,裕泰苑,A座,東涌道399號,29樓,7室,1470400.0,,,0,0,2020-06-19,
2144,新界西,東涌北,裕泰苑,B座,東涌道399號,28樓,13室,2060800.0,,,0,0,2020-06-19,
2145,新界西,東涌北,裕泰苑,B座,東涌道399號,36樓,2室,1508900.0,,,0,0,2020-06-19,
2146,新界西,東涌市中心,2期 映濤軒,8座,健東路1號,31樓,C室,6680000.0,729.0,9163.0,548,12190,2020-06-19,
2147,新界西,東涌市中心,2期,9座,美東街,18樓,H室,9780000.0,1154.0,8475.0,868,11267,2020-06-19,
2148,新界西,東涌市中心,2期,2B座,迎康街6號,16樓,1室,6400000.0,,,453,14128,2020-06-19,
2149,新界西,東涌市中心,2期,2B座,迎康街6號,26樓,10室,5630000.0,,,380,14816,2020-06-19,
2150,新界西,東涌市中心,3期 影岸‧紅,B座 (8座),海濱路12號,21樓,A室,8000000.0,1000.0,8000.0,777,10296,2020-06-19,3.0
2151,新界西,東涌市中心,1期,3座,海濱路12號,47樓,A室,9600000.0,1042.0,9213.0,781,12292,2020-06-19,3.0
2152,新界西,東涌市中心,1期,5B座,迎康街6號,20樓,5室,6650000.0,,,484,13740,2020-06-19,
2153,新界西,東涌市中心,1期,6座,海濱路12號,40樓,E室,6700000.0,648.0,10340.0,492,13618,2020-06-19,
2154,新界西,東涌市中心,昇薈,10座,東涌市地段37號,33樓,A室,6500000.0,,,483,13458,2020-06-19,
2155,新界西,東涌市中心,海堤灣畔,5座,海濱路8號,41樓,D室,6980000.0,689.0,10131.0,516,13527,2020-06-18,
2156,新界西,東涌北,裕泰苑,A座,東涌道399號,22樓,16室,2002400.0,,,0,0,2020-06-18,
2157,新界西,東涌市中心,昇薈,5座,東涌市地段37號,16樓,F室,7000000.0,,,0,0,2020-06-18,
2158,新界西,東涌市中心,昇薈,2座,東涌市地段37號,27樓,C室,8250000.0,,,702,11752,2020-06-18,
2159,新界西,東涌市中心,2期,1A座,迎康街6號,6樓,5室,6280000.0,,,456,13772,2020-06-18,
2160,新界西,東涌北,裕泰苑,B座,東涌道399號,37樓,11室,2140300.0,,,0,0,2020-06-17,
2161,新界西,東涌市中心,2期 映濤軒,7座,健東路1號,23樓,G室,7980000.0,1000.0,7980.0,736,10842,2020-06-17,
2162,新界西,東涌市中心,1期,3B座,迎康街6號,11樓,11室,6380000.0,,,466,13691,2020-06-17,
2163,新界西,東涌市中心,1期,6B座,迎康街6號,27樓,3室,6380000.0,,,471,13546,2020-06-17,
2164,新界西,東涌市中心,3期 悅濤軒,海雲天 (12座),健東路1號,40樓,F室,6800000.0,749.0,9079.0,565,12035,2020-06-17,
2165,新界西,東涌市中心,海堤灣畔,2座,海濱路8號,22樓,E室,6467500.0,687.0,9414.0,508,12731,2020-06-16,
2166,新界西,東涌市中心,3期 悅濤軒,海雲天 (12座),健東路1號,16樓,H室,9000000.0,1228.0,7329.0,927,9709,2020-06-16,
