,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
217,九龍,土瓜灣,新城中心,4座,炮仗街96-110號,2樓,B室,5450000.0,465.0,11720.0,348,15661,2021-02-23,
218,九龍,土瓜灣,1期,1座,美景街2號,十樓,39室,3560000.0,,,356,10000,2021-02-23,
219,九龍,土瓜灣,翔龍灣,3座,新碼頭街38號,低層,E室,9500000.0,757.0,12550.0,546,17399,2021-02-22,3.0
220,九龍,土瓜灣,傲雲峰,1座,宋皇臺道38號,低層,A室,7510000.0,639.0,11753.0,479,15678,2021-02-22,2.0
221,九龍,土瓜灣,,同順興大廈,浙江街22號,十六樓,7室,3750000.0,,,270,13889,2021-02-22,
222,九龍,土瓜灣,,興賢街10號,興賢街10號,4樓,10號,4050000.0,,,480,8438,2021-02-22,
223,九龍,土瓜灣,,喜點,北帝街123號,中層,C室,6500000.0,,,327,19878,2021-02-19,1.0
224,九龍,土瓜灣,,傲形,馬頭圍道200號,11樓,B室,4100000.0,,,212,19340,2021-02-19,
225,九龍,土瓜灣,,旭日豪庭,浙江街19-23號,36樓,C室,9000000.0,890.0,10112.0,606,14851,2021-02-19,2.0
226,九龍,土瓜灣,碧麗花園,1座,庇利街23號,30樓,H室,8660000.0,630.0,13746.0,494,17530,2021-02-19,3.0
227,九龍,土瓜灣,,麟祥街24號,麟祥街24號,六樓,24號,3940000.0,,,531,7420,2021-02-19,
228,九龍,土瓜灣,欣榮花園,2座,炮仗街99號,18樓,H室,11700000.0,976.0,11988.0,799,14643,2021-02-19,
229,九龍,土瓜灣,,華蕙閣,漆咸道北441-449號,十二樓,B室,5100000.0,480.0,10625.0,336,15179,2021-02-19,
230,九龍,土瓜灣,傲雲峰,3座,宋皇臺道38號,8樓,H室,8380000.0,639.0,13114.0,479,17495,2021-02-19,2.0
231,九龍,土瓜灣,益豐大廈,B座,土瓜灣道237A號,9樓,10室,4500000.0,875.0,5143.0,760,5921,2021-02-19,
232,九龍,土瓜灣,傲雲峰,6座,宋皇臺道38號,57樓,H室,9235000.0,639.0,14452.0,479,19280,2021-02-19,2.0
233,九龍,馬頭圍,曉暉華庭,2座,天光道28號,中層,B室,11580000.0,941.0,12306.0,682,16979,2021-02-18,
234,九龍,土瓜灣,翔龍灣,6座,新碼頭街38號,12樓,D室,10000000.0,846.0,11820.0,616,16234,2021-02-18,3.0
235,九龍,土瓜灣,安和園,安隆大廈,美景街86號,六樓,H室,4550000.0,495.0,9192.0,409,11125,2021-02-18,
236,九龍,土瓜灣,翔龍灣,2座,新碼頭街38號,11樓,G室,6750000.0,523.0,12906.0,385,17532,2021-02-18,2.0
237,九龍,土瓜灣,,22居,宋皇臺道22號,5樓,D室,6380000.0,540.0,11815.0,409,15599,2021-02-18,2.0
238,九龍,土瓜灣,,銀漢街44號,銀漢街44號,七樓,44號(前座),7095000.0,,,750,9460,2021-02-18,
239,九龍,土瓜灣,,榮光街108號,榮光街108號,二樓,108號,7768000.0,,,702,11066,2021-02-18,
240,九龍,土瓜灣,,環海．東岸,崇安街23號,10樓,C 室(T1c),4280000.0,,,228,18772,2021-02-17,
241,九龍,土瓜灣,,蟬聯街20號,蟬聯街20號,五樓,20號,3438000.0,,,466,7378,2021-02-17,
242,九龍,土瓜灣,翔龍灣,5座,新碼頭街38號,40樓,E室,10180000.0,757.0,13448.0,549,18543,2021-02-17,3.0
243,九龍,土瓜灣,宏豐大廈,浙江街33號,浙江街33號,十四樓,E室,3858000.0,,,351,10991,2021-02-17,
244,九龍,土瓜灣,,傲形,馬頭圍道200號,18樓,B室,4150000.0,,,212,19575,2021-02-17,
245,九龍,土瓜灣,,益富大廈,下鄉道89-91號,4樓,F室,4180000.0,480.0,8708.0,361,11579,2021-02-17,
246,九龍,土瓜灣,,僑發大廈,落山道96號,十三樓,H室,3350000.0,,,302,11093,2021-02-16,
247,九龍,土瓜灣,1期,1座,美景街2號,十二樓,22室,2800000.0,,,357,7843,2021-02-16,
248,九龍,土瓜灣,,鳳儀街19號,鳳儀街19號,七樓,19號,3000000.0,,,438,6849,2021-02-16,
249,九龍,土瓜灣,,僑裕大樓,落山道90號,十三樓,A室,4150000.0,,,395,10506,2021-02-11,
250,九龍,土瓜灣,,長寧街35B號,長寧街35B號,四樓,35B號,3780000.0,,,679,5567,2021-02-11,
251,九龍,土瓜灣,寶德大廈,龍德大廈 (A座),銀漢街21-39號,十樓,A10室,4380000.0,,,366,11967,2021-02-11,
252,九龍,土瓜灣,,迎豐,馬頭角道50號,25樓,K室,5300000.0,,,258,20543,2021-02-11,1.0
253,九龍,土瓜灣,,興賢街16號,興賢街16號,八樓,16號,4100000.0,,,516,7946,2021-02-10,
254,九龍,土瓜灣,,炮仗街14-16號,炮仗街14-16號,三樓,B室,2850000.0,,,372,7661,2021-02-10,
255,九龍,土瓜灣,碧麗花園,1座,庇利街23號,5樓,G室,6900000.0,600.0,11500.0,467,14775,2021-02-10,3.0
256,九龍,土瓜灣,昌景閣,F座,美景街99號,十二樓,5室,5628000.0,507.0,11101.0,426,13211,2021-02-10,2.0
257,九龍,土瓜灣,,喜點,北帝街123號,18樓,G室,4750000.0,,,259,18340,2021-02-10,
258,九龍,土瓜灣,翔龍灣,1座,新碼頭街38號,37樓,C室,8400000.0,585.0,14359.0,427,19672,2021-02-10,2.0
259,九龍,土瓜灣,,順昌大廈,馬頭角道57-59號,二樓,A室,4330000.0,410.0,10561.0,277,15632,2021-02-09,
260,九龍,土瓜灣,1期,1座,美景街2號,七樓,55A室,3300000.0,,,391,8440,2021-02-09,
261,九龍,土瓜灣,,金運閣,木廠街38號,2樓,B室,2550000.0,254.0,10039.0,172,14826,2021-02-08,
262,九龍,馬頭圍,帝庭豪園,1座,農圃道11號,27樓,B室,14280000.0,970.0,14722.0,842,16960,2021-02-08,3.0
263,九龍,土瓜灣,嘉景花園,D座,炮仗街71號,四樓,A室,7050000.0,602.0,11711.0,449,15702,2021-02-08,
264,九龍,土瓜灣,,環海．東岸,崇安街23號,28樓,M 室(T1a),3800000.0,,,194,19588,2021-02-08,
265,九龍,土瓜灣,傲雲峰,2座,宋皇臺道38號,33樓,E室,8868000.0,617.0,14373.0,454,19533,2021-02-08,2.0
266,九龍,土瓜灣,新城中心,4座,炮仗街96-110號,低層,B室,5450000.0,465.0,11720.0,348,15661,2021-02-05,
267,九龍,土瓜灣,,富民閣,北帝街39號,16樓,B室,5050000.0,502.0,10060.0,326,15491,2021-02-05,
268,九龍,土瓜灣,嘉景花園,D座,炮仗街71號,十五樓,D室,5980000.0,468.0,12778.0,354,16893,2021-02-05,
269,九龍,馬頭圍,,寶馬閣,馬頭圍道314-318號,二十三樓,B室,5000000.0,485.0,10309.0,305,16393,2021-02-05,
270,九龍,土瓜灣,傲雲峰,2座,宋皇臺道38號,18樓,C室,12680000.0,924.0,13723.0,691,18350,2021-02-05,3.0
271,九龍,土瓜灣,,馬頭圍道99號,馬頭圍道99號,四樓,99號,5100000.0,,,656,7774,2021-02-05,
272,九龍,土瓜灣,傲雲峰,6座,宋皇臺道38號,33樓,F室,9900000.0,715.0,13846.0,539,18367,2021-02-05,2.0
273,九龍,馬頭圍,帝庭豪園,2座,農圃道11號,7樓,F室,8000000.0,590.0,13559.0,469,17058,2021-02-05,
274,九龍,土瓜灣,翔龍灣,2座,新碼頭街38號,61樓,F室,13900000.0,1099.0,12648.0,805,17267,2021-02-05,3.0
275,九龍,土瓜灣,翔龍灣,5座,新碼頭街38號,53樓,A室,7000000.0,504.0,13889.0,367,19074,2021-02-04,2.0
276,九龍,馬頭圍,,海潤大廈,馬頭圍道372號,8樓,D室,5700000.0,479.0,11900.0,346,16474,2021-02-04,
277,九龍,馬頭圍,,美善同大廈,美善同道27-49號,二樓,33號,6450000.0,,,659,9788,2021-02-03,
278,九龍,土瓜灣,,譚公大廈,譚公道63A號,十樓,A室,4750000.0,700.0,6786.0,551,8621,2021-02-03,
279,九龍,馬頭圍,,七喜大廈,馬頭圍道294-312號,七樓,3室,5980000.0,,,570,10491,2021-02-03,
280,九龍,土瓜灣,,仁和大樓,譚公道43號,1樓,41號(A室),4010000.0,,,459,8736,2021-02-03,
281,九龍,馬頭圍,,福安閣,馬頭涌道100-108號,八樓,C室,4580000.0,460.0,9957.0,300,15267,2021-02-03,
282,九龍,土瓜灣,翔龍灣,1座,新碼頭街38號,28樓,H室,6980000.0,501.0,13932.0,361,19335,2021-02-03,2.0
283,九龍,馬頭圍,帝庭豪園,1座,農圃道11號,高層,B室,14280000.0,970.0,14722.0,842,16960,2021-02-02,3.0
284,九龍,土瓜灣,恆景閣,I座,美景街132號,十樓,4室,5080000.0,394.0,12893.0,336,15119,2021-02-02,2.0
285,九龍,土瓜灣,嘉景花園,B座,炮仗街71號,十七樓,E室,7480000.0,602.0,12425.0,449,16659,2021-02-02,
286,九龍,馬頭圍,,明發大廈,浙江街48號,十六樓,B室,4560000.0,,,290,15724,2021-02-02,
287,九龍,土瓜灣,翔龍灣,3座,新碼頭街38號,57樓,E室,10500000.0,757.0,13871.0,552,19022,2021-02-02,3.0
288,九龍,土瓜灣,恆景閣,B座,偉景街5號,九樓,7室,5100000.0,444.0,11486.0,372,13710,2021-02-01,2.0
289,九龍,土瓜灣,傲雲峰,3座,宋皇臺道38號,42樓,H室,8170000.0,639.0,12786.0,479,17056,2021-02-01,2.0
290,九龍,土瓜灣,偉景閣,E座,偉景街6號,4樓,1室,5880000.0,500.0,11760.0,423,13901,2021-02-01,2.0
291,九龍,土瓜灣,翔龍灣,6座,新碼頭街38號,46樓,A室,6850000.0,523.0,13098.0,382,17932,2021-02-01,2.0
292,九龍,土瓜灣,傲雲峰,2座,宋皇臺道38號,9樓,H室,8180000.0,648.0,12623.0,482,16971,2021-01-29,2.0
293,九龍,土瓜灣,定安大廈,B座,土瓜灣道78K號,四樓,B9室,4000000.0,396.0,10101.0,318,12579,2021-01-29,
294,九龍,土瓜灣,定安大廈,B座,土瓜灣道78K號,九樓,B7室,4050000.0,355.0,11408.0,310,13065,2021-01-29,
295,九龍,土瓜灣,,港圖灣,旭日街9號,35樓,A室,15310000.0,,,874,17517,2021-01-29,3.0
296,九龍,土瓜灣,安和園,安康大廈,美景街55號,八樓,B室,5280000.0,580.0,9103.0,473,11163,2021-01-29,
297,九龍,土瓜灣,,喜築,炮仗街93號,5樓,E室,5820000.0,,,334,17425,2021-01-29,1.0
298,九龍,土瓜灣,翔龍灣,2座,新碼頭街38號,12樓,H室,6550000.0,500.0,13100.0,360,18194,2021-01-28,2.0
299,九龍,土瓜灣,,富邦大廈,漆咸道北451-455號,十四樓,A室,4040000.0,399.0,10125.0,255,15843,2021-01-28,2.0
300,九龍,土瓜灣,,環海．東岸,崇安街23號,8樓,E 室(T1c),4450000.0,,,241,18465,2021-01-28,
301,九龍,馬頭圍,,金時閣,馬頭圍道422號,5樓,C室,3900000.0,310.0,12581.0,221,17647,2021-01-28,
302,九龍,土瓜灣,,利榮大廈,山西街3號,二十一樓,D室,4358000.0,330.0,13206.0,253,17225,2021-01-28,
303,九龍,土瓜灣,新城中心,3座,炮仗街96-110號,8樓,C室,4000000.0,390.0,10256.0,287,13937,2021-01-27,
304,九龍,土瓜灣,傲雲峰,2座,宋皇臺道38號,18樓,G室,8980000.0,682.0,13167.0,519,17303,2021-01-27,2.0
305,九龍,土瓜灣,恆景閣,I座,美景街132號,七樓,7室,5600000.0,444.0,12613.0,370,15135,2021-01-27,2.0
306,九龍,土瓜灣,翔龍灣,3座,新碼頭街38號,51樓,E室,10450000.0,757.0,13804.0,552,18931,2021-01-27,3.0
307,九龍,土瓜灣,,安慶大樓,下鄉道27A號,六樓,27A號,3500000.0,,,338,10355,2021-01-27,
308,九龍,土瓜灣,同興花園,1座,九龍城道61號,7樓,D室,6780000.0,674.0,10059.0,463,14644,2021-01-27,
309,九龍,土瓜灣,傲雲峰,1座,宋皇臺道38號,19樓,F室,9450000.0,719.0,13143.0,540,17500,2021-01-27,2.0
310,九龍,土瓜灣,,寶光大廈,馬坑涌道2C號,六樓,N室,4150000.0,,,389,10668,2021-01-27,
311,九龍,土瓜灣,翔龍灣,5座,新碼頭街38號,25樓,G室,6980000.0,522.0,13372.0,384,18177,2021-01-27,2.0
312,九龍,土瓜灣,碧麗花園,2座,庇利街23號,20樓,A室,8000000.0,611.0,13093.0,476,16807,2021-01-26,3.0
313,九龍,土瓜灣,,迎豐,馬頭角道50號,17樓,L室,5380000.0,,,257,20934,2021-01-26,1.0
314,九龍,土瓜灣,,安寧大廈,馬頭角道47-55號,九樓,D室,4130000.0,328.0,12591.0,251,16454,2021-01-26,
315,九龍,馬頭圍,曉暉華庭,2座,天光道28號,18樓,A室,11300000.0,941.0,12009.0,682,16569,2021-01-26,
316,九龍,土瓜灣,,環海．東岸,崇安街23號,15樓,M 室(T1c),5950000.0,,,311,19132,2021-01-26,1.0
317,九龍,土瓜灣,翔龍灣,1座,新碼頭街38號,31樓,E室,9880000.0,757.0,13052.0,547,18062,2021-01-26,3.0
318,九龍,土瓜灣,翔龍灣,5座,新碼頭街38號,高層,A室,7000000.0,504.0,13889.0,367,19074,2021-01-25,2.0
319,九龍,土瓜灣,恆景閣,B座,偉景街5號,中層,7室,5100000.0,444.0,11486.0,372,13710,2021-01-25,2.0
320,九龍,馬頭圍,帝庭豪園,2座,農圃道11號,低層,F室,8000000.0,590.0,13559.0,469,17058,2021-01-25,
321,九龍,土瓜灣,,鳳儀街15號,鳳儀街15號,六樓,15號,3410000.0,,,438,7785,2021-01-25,
322,九龍,土瓜灣,,九龍城道32號,九龍城道32號,7樓,32號,3950000.0,,,475,8316,2021-01-25,
323,九龍,土瓜灣,翔龍灣,6座,新碼頭街38號,31樓,H室,7000000.0,522.0,13410.0,375,18667,2021-01-25,2.0
324,九龍,土瓜灣,,環海．東岸,崇安街23號,低層,C 室(T1c),4280000.0,,,228,18772,2021-01-22,
325,九龍,馬頭圍,,明發大廈,浙江街48號,高層,B室,4560000.0,,,290,15724,2021-01-22,
326,九龍,土瓜灣,安和園,安福大廈,美景街36號,九樓,A室,5300000.0,660.0,8030.0,545,9725,2021-01-22,
327,九龍,土瓜灣,榮輝大廈,2座,榮光街52號,9樓,D室,5160000.0,434.0,11889.0,316,16329,2021-01-22,2.0
328,九龍,馬頭圍,,農圃道18號,農圃道18號,9樓,A室,8910000.0,646.0,13793.0,478,18640,2021-01-22,2.0
329,九龍,土瓜灣,,傲形,馬頭圍道200號,28樓,D室,4200000.0,,,205,20488,2021-01-22,
330,九龍,土瓜灣,傲雲峰,1座,宋皇臺道38號,低層,F室,9450000.0,719.0,13143.0,540,17500,2021-01-21,2.0
331,九龍,土瓜灣,,鵬程街6號,鵬程街6號,八樓,6號,3000000.0,,,530,5660,2021-01-21,
332,九龍,土瓜灣,,龍華閣,高山道30號,14樓,30號,5520000.0,625.0,8832.0,329,16778,2021-01-21,
333,九龍,土瓜灣,傲雲峰,5座,宋皇臺道38號,48樓,A室,8800000.0,639.0,13772.0,479,18372,2021-01-21,2.0
334,九龍,土瓜灣,,建安大廈,譚公道36號,六樓,6室,3980000.0,,,319,12476,2021-01-21,
335,九龍,土瓜灣,,迎豐,馬頭角道50號,6樓,B室,3850000.0,,,185,20811,2021-01-21,
336,九龍,土瓜灣,翔龍灣,2座,新碼頭街38號,41樓,H室,6815000.0,501.0,13603.0,361,18878,2021-01-20,2.0
337,九龍,土瓜灣,嘉景花園,B座,炮仗街71號,高層,E室,7480000.0,602.0,12425.0,449,16659,2021-01-19,
338,九龍,土瓜灣,傲雲峰,6座,宋皇臺道38號,39樓,A室,8880000.0,639.0,13897.0,479,18539,2021-01-19,2.0
339,九龍,土瓜灣,昌景閣,I座,土瓜灣道359號,十三樓,2室,6380000.0,543.0,11750.0,456,13991,2021-01-19,2.0
340,九龍,土瓜灣,,駿發街22號,駿發街22號,五樓,22號,2000000.0,,,530,3774,2021-01-19,
341,九龍,土瓜灣,偉景閣,A座,偉景街2號,3樓,7室,5220000.0,444.0,11757.0,369,14146,2021-01-19,2.0
342,九龍,土瓜灣,,兆豐閣,譚公道98號,5樓,A室,4350000.0,377.0,11538.0,262,16603,2021-01-19,
343,九龍,土瓜灣,,昌盛金鋪大樓,新柳街5-7號,5樓,14室,4800000.0,,,455,10549,2021-01-19,
344,九龍,土瓜灣,,土瓜灣大廈,土瓜灣道281-299A號,三樓,281號,4400000.0,,,504,8730,2021-01-19,
345,九龍,土瓜灣,翔龍灣,6座,新碼頭街38號,18樓,E室,11030000.0,846.0,13038.0,616,17906,2021-01-19,3.0
346,九龍,土瓜灣,翔龍灣,3座,新碼頭街38號,高層,E室,10500000.0,757.0,13871.0,552,19022,2021-01-18,3.0
347,九龍,土瓜灣,傲雲峰,5座,宋皇臺道38號,高層,A室,8800000.0,639.0,13772.0,479,18372,2021-01-18,2.0
348,九龍,土瓜灣,傲雲峰,2座,宋皇臺道38號,低層,G室,8980000.0,682.0,13167.0,519,17303,2021-01-18,2.0
349,九龍,土瓜灣,,金成大廈,炮仗街146-150號,十一樓,E室,5180000.0,417.0,12422.0,325,15938,2021-01-18,
350,九龍,土瓜灣,新城中心,3座,炮仗街96-110號,12樓,A室,4300000.0,392.0,10969.0,290,14828,2021-01-18,
351,九龍,土瓜灣,翔龍灣,6座,新碼頭街38號,15樓,G室,7200000.0,520.0,13846.0,377,19098,2021-01-18,2.0
352,九龍,土瓜灣,,麟祥街7號,麟祥街7號,六樓,7號,4000000.0,,,541,7394,2021-01-18,
353,九龍,土瓜灣,傲雲峰,6座,宋皇臺道38號,49樓,D室,9100000.0,605.0,15041.0,452,20133,2021-01-15,2.0
354,九龍,土瓜灣,,環海．東岸,崇安街23號,32樓,G 室(T1a),6600000.0,,,325,20308,2021-01-15,1.0
355,九龍,土瓜灣,翔龍灣,6座,新碼頭街38號,9樓,C室,9380000.0,758.0,12375.0,550,17055,2021-01-15,3.0
356,九龍,土瓜灣,定安大廈,B座,土瓜灣道78K號,十三樓,B5室,3600000.0,480.0,7500.0,287,12544,2021-01-15,
357,九龍,土瓜灣,傲雲峰,1座,宋皇臺道38號,37樓,C室,9900000.0,717.0,13808.0,539,18367,2021-01-15,2.0
358,九龍,土瓜灣,翔龍灣,2座,新碼頭街38號,6樓,F室,6500000.0,585.0,11111.0,427,15222,2021-01-15,2.0
359,九龍,土瓜灣,,環海．東岸,崇安街23號,29樓,C 室(T1c),4750000.0,,,228,20833,2021-01-15,
360,九龍,土瓜灣,,環海．東岸,崇安街23號,高層,J 室(T1b),6500000.0,,,322,20186,2021-01-14,1.0
361,九龍,土瓜灣,嘉景花園,C座,炮仗街71號,十二樓,G室,6130000.0,468.0,13098.0,354,17316,2021-01-14,
362,九龍,土瓜灣,傲雲峰,2座,宋皇臺道38號,9樓,B室,10880000.0,885.0,12294.0,663,16410,2021-01-14,3.0
363,九龍,土瓜灣,翔龍灣,3座,新碼頭街38號,22樓,H室,6680000.0,500.0,13360.0,360,18556,2021-01-14,2.0
364,九龍,土瓜灣,傲雲峰,5座,宋皇臺道38號,26樓,A室,8620000.0,639.0,13490.0,479,17996,2021-01-13,2.0
365,九龍,土瓜灣,,順輝大廈,北帝街147號,11樓,E室,5080000.0,420.0,12095.0,298,17047,2021-01-13,
366,九龍,土瓜灣,,僑發大廈,落山道96號,十三樓,N室,3100000.0,,,288,10764,2021-01-13,
367,九龍,土瓜灣,翔龍灣,6座,新碼頭街38號,46樓,H室,7100000.0,523.0,13576.0,382,18586,2021-01-13,2.0
368,九龍,土瓜灣,嘉景花園,D座,炮仗街71號,十三樓,D室,5870000.0,468.0,12543.0,354,16582,2021-01-12,
369,九龍,土瓜灣,,迎豐,馬頭角道50號,12樓,A室,5620000.0,,,283,19859,2021-01-12,1.0
370,九龍,土瓜灣,新城中心,1座,炮仗街96-110號,9樓,C室,4830000.0,386.0,12513.0,287,16829,2021-01-12,
371,九龍,土瓜灣,,環海．東岸,崇安街23號,25樓,L 室(T1c),4250000.0,,,219,19406,2021-01-12,
372,九龍,土瓜灣,安和園,安福大廈,美景街36號,六樓,E室,4650000.0,495.0,9394.0,409,11369,2021-01-11,
373,九龍,土瓜灣,,環海．東岸,崇安街23號,30樓,G 室(T1a),6550000.0,,,325,20154,2021-01-08,1.0
374,九龍,土瓜灣,,駿豪居,馬坑涌道1號,5樓,A室,6675000.0,638.0,10462.0,453,14735,2021-01-07,2.0
375,九龍,土瓜灣,定安大廈,E座,土瓜灣道80M號,五樓,E5室,3720000.0,337.0,11039.0,287,12962,2021-01-07,
376,九龍,土瓜灣,,中華大廈,馬坑涌道3A-5F號,10樓,10室,8600000.0,,,678,12684,2021-01-07,
377,九龍,土瓜灣,寶德大廈,寶德大廈 (B座),浙江街25-27G號,十二樓,B10室,4350000.0,580.0,7500.0,366,11885,2021-01-07,
378,九龍,土瓜灣,翔龍灣,1座,新碼頭街38號,48樓,A室,7080000.0,504.0,14048.0,367,19292,2021-01-06,2.0
379,九龍,土瓜灣,翔龍灣,2座,新碼頭街38號,21樓,E室,9800000.0,757.0,12946.0,546,17949,2021-01-06,3.0
380,九龍,土瓜灣,1期,1座,美景街2號,四樓,31室,3300000.0,,,495,6667,2021-01-06,
381,九龍,土瓜灣,,東海大樓,北帝街66號,八樓,Q室,3880000.0,,,337,11513,2021-01-06,
382,九龍,土瓜灣,,喜築,炮仗街93號,26樓,C室,6638000.0,,,349,19020,2021-01-06,1.0
383,九龍,土瓜灣,碧麗花園,1座,庇利街23號,11樓,H室,7280000.0,602.0,12093.0,469,15522,2021-01-06,3.0
384,九龍,土瓜灣,,利‧港灣18,浙江街18號,7樓,D室,6160000.0,,,321,19190,2021-01-05,1.0
385,九龍,馬頭圍,,明發大廈,浙江街48號,十四樓,A室,4580000.0,,,290,15793,2021-01-05,
386,九龍,土瓜灣,同興花園,2座,九龍城道61號,15樓,C室,6900000.0,675.0,10222.0,463,14903,2021-01-05,
387,九龍,土瓜灣,翔龍灣,1座,新碼頭街38號,9樓,D室,8000000.0,757.0,10568.0,546,14652,2021-01-05,3.0
388,九龍,土瓜灣,,喜築,炮仗街93號,28樓,E室,6350000.0,,,0,0,2021-01-04,1.0
389,九龍,土瓜灣,,蟬聯街27號,蟬聯街27號,四樓,27號,6300000.0,,,763,8257,2021-01-04,
390,九龍,馬頭圍,,合一道1號,合一道1號,二樓,1號,8900000.0,,,805,11056,2021-01-04,
391,九龍,土瓜灣,翔龍灣,2座,新碼頭街38號,39樓,G室,6700000.0,522.0,12835.0,384,17448,2021-01-04,2.0
392,九龍,馬頭圍,,美善同大廈,美善同道27-49號,十樓,45號,5880000.0,,,576,10208,2020-12-31,
393,九龍,土瓜灣,,東興大樓,土瓜灣道249-259號,二樓,5號,7250000.0,,,714,10154,2020-12-31,
394,九龍,土瓜灣,,環海．東岸,崇安街23號,28樓,E 室(T1c),4900000.0,,,241,20332,2020-12-31,
395,九龍,土瓜灣,,喜築,炮仗街93號,20樓,H室,7160000.0,,,377,18992,2020-12-31,1.0
396,九龍,土瓜灣,,怡富閣,下鄉道22號,12樓,B室,5380000.0,606.0,8878.0,369,14580,2020-12-31,
397,九龍,土瓜灣,,駿豪居,馬坑涌道1號,7樓,B室,6830000.0,638.0,10705.0,453,15077,2020-12-30,2.0
398,九龍,土瓜灣,,環海．東岸,崇安街23號,22樓,A 室(T1b),4600000.0,,,228,20175,2020-12-30,
399,九龍,土瓜灣,翔龍灣,3座,新碼頭街38號,33樓,A室,6750000.0,501.0,13473.0,361,18698,2020-12-30,2.0
400,九龍,土瓜灣,,僑發大廈,落山道96號,九樓,Z室,3480000.0,,,330,10545,2020-12-30,
401,九龍,土瓜灣,欣榮花園,3座,炮仗街99號,17樓,G室,10650000.0,955.0,11152.0,781,13636,2020-12-29,4.0
402,九龍,土瓜灣,,九龍城道182號,九龍城道182號,五樓,182號,8380000.0,,,1020,8216,2020-12-29,
403,九龍,土瓜灣,2期,2座,落山道78號,十一樓,14室,3680000.0,,,450,8178,2020-12-29,
404,九龍,馬頭圍,,安全大廈,馬頭圍道280A號,13樓,278A號,3900000.0,,,357,10924,2020-12-29,
405,九龍,土瓜灣,定安大廈,D座,土瓜灣道80D號,十二樓,D2室,5895000.0,555.0,10622.0,461,12787,2020-12-29,
406,九龍,土瓜灣,,環海．東岸,崇安街23號,6樓,J 室(T1b),5300000.0,,,322,16460,2020-12-29,1.0
407,九龍,土瓜灣,傲雲峰,7座,宋皇臺道38號,39樓,B室,13000000.0,885.0,14689.0,664,19578,2020-12-28,3.0
408,九龍,土瓜灣,,迎豐,馬頭角道50號,10樓,H室,5280000.0,,,260,20308,2020-12-28,1.0
409,九龍,土瓜灣,翔龍灣,3座,新碼頭街38號,30樓,A室,6700000.0,501.0,13373.0,361,18560,2020-12-28,2.0
410,九龍,土瓜灣,,利榮大廈,山西街3號,十七樓,D室,4250000.0,330.0,12879.0,253,16798,2020-12-24,
411,九龍,土瓜灣,,豐裕大廈,九龍城道47-53號,五樓,D室,4168000.0,389.0,10715.0,300,13893,2020-12-24,
412,九龍,土瓜灣,定安大廈,B座,土瓜灣道78K號,九樓,B8室,3830000.0,337.0,11365.0,287,13345,2020-12-23,
413,九龍,土瓜灣,,VIVA,馬頭圍道77-87號,6樓,C室,5680000.0,,,339,16755,2020-12-23,1.0
414,九龍,土瓜灣,,鵬程街14號,鵬程街14號,二樓,14號,3950000.0,,,466,8476,2020-12-23,
415,九龍,土瓜灣,,金都豪苑,馬頭角道28號,29樓,E室,7560000.0,583.0,12967.0,409,18484,2020-12-23,2.0
416,九龍,土瓜灣,,VIVA,馬頭圍道77-87號,7樓,A室,5600000.0,,,332,16867,2020-12-23,1.0
417,九龍,土瓜灣,,迎豐,馬頭角道50號,7樓,F室,4920000.0,,,257,19144,2020-12-23,1.0
418,九龍,土瓜灣,,興賢街12號,興賢街12號,6樓,12號,3960000.0,,,480,8250,2020-12-22,
419,九龍,土瓜灣,,金寶大廈,炮仗街68-80號,二樓,D室,4000000.0,320.0,12500.0,252,15873,2020-12-22,
