,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1777,九龍,太子,,金華大樓,西洋菜北街181-185號,3樓,C室,3000000.0,,,501,5988.0,2020-06-12,
1778,九龍,油麻地,,嘉樂苑,石壁道1-3號,2樓,B室,6100000.0,607.0,10049.0,401,15212.0,2020-06-12,
1779,九龍,大角咀,,中星樓,中匯街63號,四樓,11室,4000000.0,470.0,8511.0,392,10204.0,2020-06-12,
1780,九龍,旺角,,新填地街309A號,新填地街309A號,三樓,309A號,3000000.0,,,260,11538.0,2020-06-12,
1781,九龍,旺角,仁安大廈,B座,廣華街1號,二樓,B8室,8500000.0,857.0,9918.0,774,10982.0,2020-06-12,
1782,九龍,大角咀,2期,8座,福利街8號,31樓,D室,7500000.0,499.0,15030.0,371,20216.0,2020-06-12,
1783,九龍,大角咀,2期,7座,福利街8號,13樓,F室,7500000.0,601.0,12479.0,417,17986.0,2020-06-12,
1784,九龍,大角咀,,中原樓,樂群街3號,十樓,18室,2600000.0,,,256,10156.0,2020-06-12,
1785,九龍,油麻地,窩打老道8號,1座,窩打老道8號,30樓,G室,11450000.0,763.0,15007.0,581,19707.0,2020-06-12,
1786,九龍,大角咀,利奧坊‧曦岸,1座,福澤街38號,20樓,C室,6786450.0,,,256,26510.0,2020-06-12,
1787,九龍,太子,,伊利莎大廈,洗衣街185-191號,13樓,A室,5380000.0,,,363,14821.0,2020-06-12,
