,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
900,九龍,新蒲崗,新蒲崗廣場,2座,崇齡街33號,31樓,E室,6680000.0,548.0,12190.0,408,16373,2020-11-24,
901,九龍,九龍城,,城南大樓,城南道69號,五樓,2室(65號前座),3150000.0,,,391,8056,2020-11-24,
902,九龍,黃大仙,,鑽嶺,環鳳街68號,18樓,F室,3700000.0,,,198,18687,2020-11-24,
903,九龍,黃大仙,,鳳凰邨大廈,銀鳳街7號,四樓,D室,4560000.0,550.0,8291.0,384,11875,2020-11-24,
904,九龍,黃大仙,天馬苑,駿康閣 (E座),竹園道55號,十九樓,4室,4650000.0,461.0,10087.0,338,13757,2020-11-24,
905,九龍,黃大仙,翠竹花園,6座,翠竹街8號,21樓,A室,4930000.0,480.0,10271.0,431,11439,2020-11-23,
906,九龍,鑽石山,星河明居,E座,龍蟠街3號,49樓,5室,17480000.0,1275.0,13710.0,1020,17137,2020-11-23,3.0
907,九龍,黃大仙,天馬苑,駿昇閣 (A座),竹園道55號,十七樓,7室,5460000.0,567.0,9630.0,415,13157,2020-11-23,
908,九龍,鑽石山,星河明居,D座,龍蟠街3號,22樓,7室,8000000.0,656.0,12195.0,517,15474,2020-11-23,3.0
909,九龍,坪石,,清水灣道8號,清水灣道8號,48樓,E室,8680000.0,670.0,12955.0,505,17188,2020-11-23,2.0
910,九龍,新蒲崗,采頤花園,5座,彩虹道242號,1樓,C室,5980000.0,693.0,8629.0,591,10118,2020-11-23,
911,九龍,黃大仙,現崇山,6A座,睦鄰街8號,11樓,B室,9700000.0,736.0,13179.0,567,17108,2020-11-23,2.0
912,九龍,新蒲崗,新蒲崗廣場,1座,崇齡街33號,5樓,D室,6230000.0,622.0,10016.0,470,13255,2020-11-20,
913,九龍,鑽石山,悅庭軒,1座,龍蟠街1號,23樓,E室,9950000.0,834.0,11930.0,656,15168,2020-11-20,
914,九龍,九龍城,,THE AVERY,侯王道16號,20樓,A室,6150000.0,423.0,14539.0,306,20098,2020-11-20,1.0
915,九龍,新蒲崗,譽‧港灣,8座,太子道東638號,47樓,A室,19900000.0,1335.0,14906.0,1035,19227,2020-11-20,4.0
916,九龍,彩虹,曉暉花園,1座,豐盛街63號,29樓,G室,7150000.0,608.0,11760.0,464,15409,2020-11-20,2.0
