,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1360,九龍,何文田,冠德苑,B座,常樂街5號,15樓,1室,3923800.0,,,0,0,2020-01-08,
1361,九龍,何文田,冠德苑,B座,常樂街5號,20樓,2室,4888600.0,,,0,0,2020-01-07,
1362,九龍,何文田,冠德苑,B座,常樂街5號,9樓,5室,3783600.0,,,0,0,2020-01-07,
1363,九龍,何文田,冠德苑,A座,常樂街5號,13樓,1室,3962800.0,,,0,0,2020-01-07,
1364,九龍,何文田,冠德苑,C座,常樂街5號,10樓,7室,3995600.0,,,0,0,2020-01-07,
1365,九龍,何文田,冠德苑,B座,常樂街5號,1樓,2室,4105400.0,,,0,0,2020-01-07,
1366,九龍,何文田,冠德苑,B座,常樂街5號,11樓,3室,4832900.0,,,0,0,2020-01-06,
1367,九龍,何文田,冠德苑,C座,常樂街5號,13樓,2室,4821000.0,,,0,0,2020-01-06,
1368,九龍,何文田,冠德苑,A座,常樂街5號,20樓,4室,4442300.0,,,0,0,2020-01-06,
1369,九龍,何文田,冠德苑,A座,常樂街5號,15樓,6室,5135000.0,,,0,0,2020-01-06,
1370,九龍,何文田,,榮英大廈,梭椏道8-8A號,六樓,1號,12300000.0,,,996,12349,2020-01-06,
1371,九龍,何文田,冠德苑,B座,常樂街5號,16樓,6室,3910400.0,,,0,0,2020-01-06,
1372,九龍,何文田,冠德苑,B座,常樂街5號,4樓,8室,4645900.0,,,0,0,2020-01-06,
1373,九龍,何文田,冠德苑,A座,常樂街5號,2樓,7室,4449900.0,,,0,0,2020-01-06,
1374,九龍,何文田,冠德苑,C座,常樂街5號,22樓,4室,4146500.0,,,0,0,2020-01-06,
1375,九龍,何文田,,太平花園,太平道2號,6樓,A室,6000000.0,565.0,10619.0,379,15831,2020-01-03,
1376,九龍,何文田,冠德苑,C座,常樂街5號,27樓,4室,4153300.0,,,0,0,2020-01-03,
1377,九龍,何文田,冠德苑,B座,常樂街5號,17樓,3室,4928300.0,,,0,0,2020-01-03,
1378,九龍,何文田,冠德苑,C座,常樂街5號,6樓,7室,3927200.0,,,0,0,2020-01-03,
1379,九龍,何文田,冠德苑,C座,常樂街5號,17樓,6室,4920300.0,,,0,0,2020-01-03,
1380,九龍,何文田,冠德苑,A座,常樂街5號,4樓,3室,4924100.0,,,0,0,2020-01-03,
1381,九龍,何文田,冠德苑,B座,常樂街5號,6樓,7室,4753300.0,,,0,0,2020-01-03,
1382,九龍,何文田,,德星樓,文運道5號,13樓,A室,12400000.0,,,892,13901,2020-01-02,
1383,九龍,何文田,冠德苑,B座,常樂街5號,12樓,2室,4761400.0,,,0,0,2019-12-31,
1384,九龍,何文田,冠德苑,C座,常樂街5號,24樓,5室,4896400.0,,,0,0,2019-12-31,
1385,九龍,何文田,,典雅大廈,梭椏道15號,5樓,A室,5710000.0,478.0,11946.0,311,18360,2019-12-31,
1386,九龍,何文田,冠德苑,C座,常樂街5號,23樓,6室,5003700.0,,,0,0,2019-12-31,
1387,九龍,何文田,冠德苑,B座,常樂街5號,24樓,6室,3999200.0,,,0,0,2019-12-30,
1388,九龍,何文田,,爵園,公爵街2號,9樓,A室,20000000.0,,,1195,16736,2019-12-30,
1389,九龍,何文田,冠德苑,B座,常樂街5號,18樓,8室,4896500.0,,,0,0,2019-12-30,
1390,九龍,何文田,冠德苑,A座,常樂街5號,24樓,2室,4797100.0,,,0,0,2019-12-30,
1391,九龍,何文田,東方花園,C座,太子道西236-238號,10樓,C3室,13800000.0,,,917,15049,2019-12-27,
1392,九龍,何文田,冠德苑,C座,常樂街5號,12樓,3室,4835200.0,,,0,0,2019-12-27,
1393,九龍,何文田,冠德苑,B座,常樂街5號,4樓,7室,4713500.0,,,0,0,2019-12-27,
1394,九龍,何文田,1期,7座,佛光街23號,25樓,A室,29800000.0,,,988,30162,2019-12-27,
1395,九龍,何文田,冠德苑,C座,常樂街5號,19樓,2室,4952100.0,,,0,0,2019-12-27,
1396,九龍,何文田,冠德苑,A座,常樂街5號,25樓,6室,5278000.0,,,0,0,2019-12-27,
1397,九龍,何文田,冠德苑,B座,常樂街5號,19樓,2室,4872700.0,,,0,0,2019-12-24,
1398,九龍,何文田,冠德苑,B座,常樂街5號,17樓,7室,4948200.0,,,0,0,2019-12-24,
1399,九龍,何文田,冠德苑,C座,常樂街5號,9樓,6室,4725600.0,,,0,0,2019-12-24,
1400,九龍,何文田,冠德苑,B座,常樂街5號,3樓,8室,4598200.0,,,0,0,2019-12-24,
1401,九龍,何文田,,公爵閣,公爵街5號,5樓,D室,16000000.0,,,989,16178,2019-12-24,3.0
1402,九龍,何文田,冠德苑,C座,常樂街5號,23樓,5室,4884500.0,,,0,0,2019-12-24,
1403,九龍,何文田,冠德苑,B座,常樂街5號,25樓,4室,3948500.0,,,0,0,2019-12-24,
1404,九龍,何文田,冠德苑,B座,常樂街5號,26樓,8室,4948100.0,,,0,0,2019-12-24,
1405,九龍,何文田,冠德苑,B座,常樂街5號,26樓,5室,3923100.0,,,0,0,2019-12-24,
1406,九龍,何文田,冠德苑,C座,常樂街5號,27樓,2室,4999700.0,,,0,0,2019-12-24,
1407,九龍,何文田,2期 富甲半山,半山徑19號,常盛街80號,22樓,19號,29380000.0,2035.0,14437.0,1567,18749,2019-12-24,
1408,九龍,何文田,皓畋,2座,常盛街28號,19樓,H室,13200000.0,,,590,22373,2019-12-24,
1409,九龍,何文田,俊民苑,文福閣 (A座),忠孝街66號,十一樓,7室,6600000.0,582.0,11340.0,485,13608,2019-12-23,
1410,九龍,何文田,冠德苑,C座,常樂街5號,27樓,3室,4995100.0,,,0,0,2019-12-23,
1411,九龍,何文田,冠德苑,B座,常樂街5號,8樓,3室,4737500.0,,,0,0,2019-12-23,
1412,九龍,何文田,冠德苑,A座,常樂街5號,18樓,7室,4830900.0,,,0,0,2019-12-20,
1413,九龍,何文田,皓畋,10座,常盛街28號,3樓,B室,42500000.0,,,1314,32344,2019-12-20,4.0
1414,九龍,何文田,,龍柏花園,何文田山道3號,16樓,C室,13500000.0,830.0,16265.0,606,22277,2019-12-20,
1415,九龍,何文田,俊民苑,文愛閣 (K座),忠孝街66號,六樓,8室,7550000.0,629.0,12003.0,525,14381,2019-12-20,
1416,九龍,何文田,冠德苑,A座,常樂街5號,7樓,4室,4251500.0,,,0,0,2019-12-20,
1417,九龍,何文田,,灝畋峰,何文田山道15號,41樓,A室,90000000.0,2320.0,38793.0,1789,50307,2019-12-20,
1418,九龍,何文田,,灝畋峰,何文田山道15號,41樓,B室,80000000.0,2008.0,39841.0,1496,53476,2019-12-20,
1419,九龍,何文田,冠德苑,A座,常樂街5號,5樓,4室,4217300.0,,,0,0,2019-12-19,
1420,九龍,何文田,冠德苑,C座,常樂街5號,20樓,2室,4968000.0,,,0,0,2019-12-19,
1421,九龍,何文田,冠德苑,A座,常樂街5號,9樓,2室,4566600.0,,,0,0,2019-12-18,
1422,九龍,何文田,冠德苑,C座,常樂街5號,27樓,6室,4999700.0,,,0,0,2019-12-18,
1423,九龍,何文田,界限街108-108C號,A座,界限街108A號,二樓,108A號,21500000.0,,,1087,19779,2019-12-18,
1424,九龍,何文田,皓畋,10座,常盛街28號,20樓,A室,32550000.0,,,943,34517,2019-12-18,
1425,九龍,何文田,冠德苑,C座,常樂街5號,20樓,6室,4968000.0,,,0,0,2019-12-18,
1426,九龍,何文田,,金華樓,窩打老道77A號,十三樓,77A號 (後座),8000000.0,,,656,12195,2019-12-17,
1427,九龍,何文田,冠德苑,B座,常樂街5號,24樓,7室,5043500.0,,,0,0,2019-12-16,
1428,九龍,何文田,冠德苑,A座,常樂街5號,14樓,6室,5119100.0,,,0,0,2019-12-16,
1429,九龍,何文田,富威花園,C座,太平道7號,十一樓,4室,6280000.0,488.0,12869.0,352,17841,2019-12-13,
1430,九龍,何文田,,文釆閣,何文田街42-50號,7樓,A室,14880000.0,1103.0,13490.0,741,20081,2019-12-13,3.0
1431,九龍,何文田,皓畋,7座,常盛街28號,22樓,A室,30000000.0,,,904,33186,2019-12-13,
1432,九龍,何文田,傲玟,2座,常盛街17號,8樓,A室,43493000.0,,,1403,31000,2019-12-12,
1433,九龍,何文田,巴富花園,嘉富閣,巴富街9號,25樓,F室,13900000.0,923.0,15060.0,809,17182,2019-12-12,
1434,九龍,何文田,2期 富甲半山,半山徑23號,常盛街80號,50樓,23號,26000000.0,1491.0,17438.0,1137,22867,2019-12-12,
1435,九龍,何文田,,雅利德樺臺,牧愛街38號,20樓,D室,18000000.0,1475.0,12203.0,1116,16129,2019-12-12,
1436,九龍,何文田,,富臨閣,太平道9號,十五樓,A室,6680000.0,532.0,12556.0,425,15718,2019-12-12,
1437,九龍,何文田,傲玟,2座,常盛街17號,10樓,A室,43633000.0,,,1403,31100,2019-12-11,
1438,九龍,何文田,,君逸山,迦密村街9號,28樓,G室,9250000.0,658.0,14058.0,478,19351,2019-12-10,
1439,九龍,何文田,,冠熹苑,常樂街3號,24樓,8室,5350000.0,577.0,9272.0,429,12471,2019-12-09,
1440,九龍,何文田,2期,5座,佛光街23號,8樓,B室,35800000.0,,,1221,29320,2019-12-05,
1441,九龍,何文田,1期,半山徑9號,常盛街80號,15樓,9號,43300000.0,2600.0,16654.0,1975,21924,2019-12-05,
1442,九龍,何文田,傲玟,2座,常盛街17號,16樓,B室,50452000.0,,,1425,35405,2019-12-05,
1443,九龍,京士柏,爵士花園,2座,京士柏道33號,11樓,C室,15600000.0,995.0,15678.0,791,19722,2019-12-04,
1444,九龍,何文田,富威花園,D座,太平道7號,五樓,1室,4900000.0,413.0,11864.0,260,18846,2019-12-04,
1445,九龍,何文田,,碧佳閣,亞皆老街169-171號,五樓,E室,9080000.0,784.0,11582.0,552,16449,2019-12-03,3.0
1446,九龍,何文田,,怡景大廈,窩打老道67E號,12樓,A室,7508000.0,543.0,13827.0,465,16146,2019-12-03,
1447,九龍,何文田,富威花園,D座,太平道7號,十四樓,2室,4580000.0,414.0,11063.0,260,17615,2019-12-03,
1448,九龍,何文田,,加多利峰,亞皆老街110號,22樓,A室,23000000.0,,,918,25054,2019-12-03,
1449,九龍,何文田,寶雲閣,5座,亞皆老街154-164號,8樓,A室,12000000.0,938.0,12793.0,815,14724,2019-12-03,
1450,九龍,何文田,皓畋,7座,常盛街28號,27樓,A室,71190000.0,,,1475,48264,2019-12-03,2.0
1451,九龍,何文田,俊民苑,文福閣 (A座),忠孝街66號,十六樓,7室,6470000.0,582.0,11117.0,485,13340,2019-12-02,
1452,九龍,何文田,皓畋,10座,常盛街28號,15樓,A室,31800000.0,,,943,33722,2019-11-29,
1453,九龍,何文田,,新翠園,界限街183號,七樓,A室,15400000.0,,,1070,14393,2019-11-29,
1454,九龍,何文田,雅麗居,2座,亞皆老街180號,6樓,A室,11680000.0,900.0,12978.0,693,16854,2019-11-29,
1455,九龍,何文田,,文星樓,文運道4號,19樓,A室,15000000.0,,,1238,12116,2019-11-29,
1456,九龍,何文田,皓畋,9座,常盛街28號,22樓,A室,35800000.0,,,960,37292,2019-11-28,
1457,九龍,何文田,皓畋,10座,常盛街28號,7樓,A室,32700000.0,,,943,34677,2019-11-28,
1458,九龍,京士柏,帝庭園,3座,京士柏道1號,22-23樓,C室,40000000.0,2127.0,18806.0,1812,22075,2019-11-28,
1459,九龍,何文田,,翠林雅軒,窩打老道78號,21樓,A室,10000000.0,747.0,13387.0,583,17153,2019-11-27,2.0
1460,九龍,何文田,翠華大廈,4座,亞皆老街130-132號,5樓,A室,11000000.0,1300.0,8462.0,943,11665,2019-11-27,
1461,九龍,何文田,皓畋,10座,常盛街28號,22樓,A室,33000000.0,,,943,34995,2019-11-26,
1462,九龍,何文田,,富臨閣,太平道9號,十五樓,D室,6550000.0,546.0,11996.0,439,14920,2019-11-25,
1463,九龍,何文田,皓畋,10座,常盛街28號,20樓,B室,46000000.0,,,1300,35385,2019-11-25,
1464,九龍,何文田,,鐘山閣,巴芬道10號,5樓,B室,13050000.0,,,847,15407,2019-11-25,
1465,九龍,何文田,俊民苑,文愛閣 (K座),忠孝街66號,八樓,4室,6800000.0,623.0,10915.0,519,13102,2019-11-22,
1466,九龍,何文田,嘉輝臺,A座,何文田山道26號,6樓,A1室,10500000.0,713.0,14727.0,634,16562,2019-11-22,
1467,九龍,何文田,2期,1座,佛光街23號,5樓,A室,48000000.0,,,1910,25131,2019-11-21,
1468,九龍,何文田,2期,3座,佛光街23號,19樓,D室,49000000.0,,,1340,36567,2019-11-21,
1469,九龍,何文田,雅閣花園,1座,科發道8號,7樓,B室,15150000.0,1344.0,11272.0,935,16203,2019-11-20,3.0
1470,九龍,何文田,,太平居,太平道6號,25樓,A室,6090000.0,465.0,13097.0,318,19151,2019-11-20,
1471,九龍,何文田,富威花園,D座,太平道7號,六樓,1室,4550000.0,413.0,11017.0,260,17500,2019-11-20,
1472,九龍,何文田,皓畋,10座,常盛街28號,11樓,B室,45500000.0,,,1300,35000,2019-11-18,
1473,九龍,何文田,1期,半山徑33號,常盛街80號,52樓,33號,23000000.0,1636.0,14059.0,1252,18371,2019-11-15,
1474,九龍,何文田,寶雲閣,2座,亞皆老街154-164號,7樓,A室,13280000.0,938.0,14158.0,815,16294,2019-11-15,
1475,九龍,何文田,ONE HOMANTIN,2座,常富街1號,2樓,C室,8400000.0,,,0,0,2019-11-15,
1476,九龍,何文田,欣圖軒,2座,忠孝街93號,1樓,K室,7350000.0,727.0,10110.0,580,12672,2019-11-14,2.0
1477,九龍,何文田,,瓊林別墅 (A-B座),文福道19號,五樓,A1室,11600000.0,,,741,15655,2019-11-14,3.0
1478,九龍,何文田,皓畋,10座,常盛街28號,19樓,A室,34800000.0,,,943,36903,2019-11-14,
1479,九龍,何文田,文豪閣,A座,何文田山道5號,12樓,C室,19200000.0,1188.0,16162.0,991,19374,2019-11-12,
1480,九龍,京士柏,帝庭園,2座,京士柏道1號,5樓,C室,18500000.0,1109.0,16682.0,932,19850,2019-11-12,
1481,九龍,何文田,欣圖軒,1座,忠孝街93號,13樓,J室,7400000.0,589.0,12564.0,471,15711,2019-11-11,
1482,九龍,何文田,,加多利軒,勝利道7號,21樓,A室,10474240.0,,,389,26926,2019-11-08,
1483,九龍,何文田,皓畋,7座,常盛街28號,17樓,B室,55729000.0,,,1477,37731,2019-11-08,
1484,九龍,何文田,翠華大廈,4座,亞皆老街130-132號,4樓,A室,11880000.0,,,943,12598,2019-11-07,
1485,九龍,何文田,皓畋,2座,常盛街28號,10樓,F室,11700000.0,,,595,19664,2019-11-06,
1486,九龍,何文田,1期,半山徑33號,常盛街80號,30樓,33號,24850000.0,1636.0,15189.0,1252,19848,2019-11-06,
1487,九龍,何文田,,翠林雅軒,窩打老道78號,20樓,A室,10200000.0,747.0,13655.0,583,17496,2019-11-06,2.0
1488,九龍,何文田,,文翠閣,何文田街34-36號,5樓,A室,10860000.0,710.0,15296.0,572,18986,2019-11-05,
1489,九龍,何文田,皓畋,1座,常盛街28號,8樓,G室,12650000.0,,,579,21848,2019-11-05,
1490,九龍,何文田,,典雅大廈,梭椏道15號,22樓,B室,5925000.0,484.0,12242.0,311,19051,2019-11-04,
1491,九龍,何文田,2期,3座,佛光街23號,25樓,C室,125400000.0,,,1990,63015,2019-11-04,0.0
1492,九龍,何文田,1期,半山徑29號,常盛街80號,56樓,29號,27000000.0,1636.0,16504.0,1252,21565,2019-11-04,
1493,九龍,何文田,,芝齡大廈,窩打老道77B-77C號,十九樓,C室,5850000.0,543.0,10773.0,410,14268,2019-10-31,
1494,九龍,何文田,怡安閣,B座,窩打老道79C號,24樓,B6室,10750000.0,908.0,11839.0,771,13943,2019-10-31,
1495,九龍,京士柏,帝庭園,7座,京士柏道1號,16樓,C室,22374000.0,1128.0,19835.0,948,23601,2019-10-28,
1496,九龍,何文田,寶雲閣,3座,亞皆老街154-164號,3樓,D室,10680000.0,740.0,14432.0,649,16456,2019-10-28,
1497,九龍,何文田,ONE HOMANTIN,3座,常富街1號,7樓,F室,14000000.0,,,491,28513,2019-10-28,
1498,九龍,何文田,皓畋,1座,常盛街28號,1樓,A室,12080000.0,,,467,25867,2019-10-28,2.0
1499,九龍,何文田,,KADOORIA,嘉道理道111-133號,7樓,111號,76730000.0,,,1518,50547,2019-10-28,
1500,九龍,何文田,寶雲閣,2座,亞皆老街154-164號,4樓,C室,10100000.0,729.0,13855.0,639,15806,2019-10-25,
1501,九龍,何文田,冠暉苑,鳴暉閣 (A座),常樂街1號,11樓,4室,5300000.0,,,418,12679,2019-10-25,
1502,九龍,何文田,俊民苑,文斌閣 (B座),忠孝街66號,七樓,8室,7150000.0,629.0,11367.0,525,13619,2019-10-25,
1503,九龍,何文田,皓畋,5座,常盛街28號,20樓,A室,20000000.0,,,865,23121,2019-10-25,
1504,九龍,何文田,,文星樓,文運道4號,16樓,B室,17000000.0,1600.0,10625.0,1238,13732,2019-10-24,
1505,九龍,何文田,,KADOORIA,嘉道理道111-133號,地下,127號,56000000.0,,,1467,38173,2019-10-24,1.0
1506,九龍,何文田,鼎峰大廈,1座,學餘里1-2號,11樓,B1室,16680000.0,1600.0,10425.0,1173,14220,2019-10-24,
1507,九龍,何文田,皓畋,7座,常盛街28號,16樓,B室,52000000.0,,,1477,35206,2019-10-23,
1508,九龍,何文田,怡安閣,C座,亞皆老街124B號,25樓,C6室,10000000.0,831.0,12034.0,707,14144,2019-10-22,
1509,九龍,何文田,御龍居,1座,忠孝街83號,5樓,C室,8000000.0,733.0,10914.0,583,13722,2019-10-22,1.0
1510,九龍,何文田,1期,半山徑26號,常盛街80號,9樓,26號,29000000.0,2191.0,13236.0,1662,17449,2019-10-22,
1511,九龍,何文田,2期 富甲半山,半山徑12號,常盛街80號,55樓,12號,27300000.0,1491.0,18310.0,1137,24011,2019-10-22,
1512,九龍,何文田,皓畋,7座,常盛街28號,11樓,B室,50500000.0,,,1477,34191,2019-10-22,
1513,九龍,何文田,,德星樓,文運道5號,1樓,C室,8820000.0,,,667,13223,2019-10-21,
1514,九龍,何文田,,公爵閣,公爵街5號,7樓,A室,15280000.0,1280.0,11938.0,1002,15250,2019-10-18,3.0
1515,九龍,何文田,,日麗園,常盛街67號,16樓,A室,23288000.0,1650.0,14114.0,1335,17444,2019-10-17,
1516,九龍,何文田,皓畋,10座,常盛街28號,21樓,A室,32800000.0,,,943,34783,2019-10-17,
1517,九龍,何文田,皓畋,10座,常盛街28號,21樓,B室,45200000.0,,,1300,34769,2019-10-17,
1518,九龍,何文田,1期,半山徑36號,常盛街80號,39樓,36號,33500000.0,2068.0,16199.0,1591,21056,2019-10-17,
1519,九龍,何文田,,君逸山,迦密村街9號,30樓,F室,8200000.0,656.0,12500.0,482,17012,2019-10-17,2.0
1520,九龍,何文田,皓畋,1座,常盛街28號,7樓,B室,15150000.0,,,681,22247,2019-10-16,
1521,九龍,京士柏,帝庭園,5座,京士柏道1號,16樓,B室,24300000.0,1410.0,17234.0,1190,20420,2019-10-15,
1522,九龍,何文田,,盛馬苑,艷馬道8號,8樓,A室,5400000.0,522.0,10345.0,311,17363,2019-10-14,
1523,九龍,何文田,文豪閣,A座,何文田山道5號,5樓,C室,18800000.0,1188.0,15825.0,991,18971,2019-10-14,
1524,九龍,何文田,1期,6座,佛光街23號,6樓,C室,38500000.0,,,1266,30411,2019-10-11,
1525,九龍,何文田,,仁華園,文福道12號,14樓,D室,11980000.0,,,715,16755,2019-10-11,
1526,九龍,何文田,俊民苑,文明閣 (J座),忠孝街66號,十五樓,3室,7030000.0,629.0,11176.0,525,13390,2019-10-11,
1527,九龍,何文田,2期 富甲半山,半山徑25號,常盛街80號,57樓,25號,23980000.0,1541.0,15561.0,1182,20288,2019-10-11,
1528,九龍,何文田,,榮英大廈,梭椏道8-8A號,十四樓,5號,11700000.0,,,1015,11527,2019-10-10,
1529,九龍,何文田,,福園,巴芬道15A號,九樓,6A室,16000000.0,,,1040,15385,2019-10-10,
1530,九龍,何文田,2期 富甲半山,半山徑19號,常盛街80號,50樓,19號,30330000.0,2035.0,14904.0,1567,19355,2019-10-09,
1531,九龍,何文田,2期 富甲半山,半山徑20號,常盛街80號,50樓,20號,23500000.0,1491.0,15761.0,1137,20668,2019-10-08,3.0
1532,九龍,何文田,界限街108-108C號,A座,界限街108A號,三樓,108A號,21500000.0,,,1087,19779,2019-10-08,
1533,九龍,何文田,,寶建大廈,窩打老道66號,2樓,A室,9350000.0,,,745,12550,2019-10-04,
1534,九龍,何文田,,加多利軒,勝利道7號,12樓,E室,4880000.0,,,0,0,2019-10-04,
1535,九龍,何文田,俊民苑,文斌閣 (B座),忠孝街66號,二樓,1室,7000000.0,715.0,9790.0,596,11745,2019-10-02,
1536,九龍,何文田,,冠熹苑,常樂街3號,35樓,2室,5450000.0,565.0,9646.0,421,12945,2019-09-30,
1537,九龍,何文田,富威花園,D座,太平道7號,十一樓,3室,4630000.0,413.0,11211.0,260,17808,2019-09-30,
1538,九龍,何文田,欣圖軒,1座,忠孝街93號,17樓,E室,7000000.0,610.0,11475.0,490,14286,2019-09-30,
1539,九龍,何文田,,偉倫大廈,太子道西299號,五樓,A室,17200000.0,,,1302,13210,2019-09-27,
1540,九龍,何文田,,冠熹苑,常樂街3號,20樓,6室,6650000.0,719.0,9249.0,535,12430,2019-09-27,
1541,九龍,何文田,,恆懋大樓,窩打老道91號,10樓,87號,15330000.0,,,1356,11305,2019-09-27,
1542,九龍,何文田,,明寓,太子道西279號,9樓,B室,108800000.0,,,2719,40015,2019-09-26,
1543,九龍,何文田,欣圖軒,3座,忠孝街93號,14樓,D室,6980000.0,607.0,11499.0,482,14481,2019-09-25,
1544,九龍,何文田,2期 富甲半山,半山徑21號,常盛街80號,33樓,21號,32930000.0,2052.0,16048.0,1579,20855,2019-09-24,
1545,九龍,何文田,ONE HOMANTIN,2座,常富街1號,2樓,A室,15200000.0,,,698,21777,2019-09-24,
1546,九龍,何文田,,德信園,文運道3號,5樓,A室,9700000.0,,,635,15276,2019-09-24,
1547,九龍,何文田,,華欣閣,太平道5號,16樓,E室,4850000.0,377.0,12865.0,298,16275,2019-09-23,
1548,九龍,何文田,2期,1座,佛光街23號,12樓,A室,80760000.0,,,1910,42283,2019-09-23,
1549,九龍,何文田,,騰龍閣,棗梨雅道1號,十六樓,1號,7080000.0,755.0,9377.0,491,14420,2019-09-20,2.0
1550,九龍,何文田,御龍居,1座,忠孝街83號,12樓,H室,10320000.0,790.0,13063.0,629,16407,2019-09-20,
1551,九龍,何文田,巴富花園,豪富閣,巴富街7號,16樓,C室,12880000.0,923.0,13954.0,809,15921,2019-09-19,
1552,九龍,何文田,,恆懋大樓,窩打老道91號,10樓,85號,16380000.0,,,1292,12678,2019-09-18,
1553,九龍,京士柏,帝庭園,1座,京士柏道1號,9樓,C室,20700000.0,1128.0,18351.0,948,21835,2019-09-17,
1554,九龍,何文田,文德苑,2座,太子道西369號,2樓,B室,8500000.0,620.0,13710.0,534,15918,2019-09-17,2.0
1555,九龍,何文田,翠華大廈,5座,亞皆老街128A號,10樓,128A號,18732000.0,1800.0,10407.0,1561,12000,2019-09-16,
1556,九龍,何文田,,怡景大廈,窩打老道67E號,6樓,C室,6680000.0,560.0,11929.0,502,13307,2019-09-11,
1557,九龍,何文田,欣圖軒,4座,忠孝街93號,11樓,H室,7600000.0,681.0,11160.0,539,14100,2019-09-10,
1558,九龍,何文田,,KADOORIA,嘉道理道111-133號,1樓,119號,68000000.0,,,1657,41038,2019-09-10,3.0
1559,九龍,何文田,,明寓,太子道西279號,15樓,B室,128000000.0,,,2719,47076,2019-09-09,0.0
1560,九龍,何文田,,常康園,常康街1號,15樓,H室,21380000.0,1663.0,12856.0,1496,14291,2019-09-09,
1561,九龍,何文田,御龍居,2座,忠孝街83號,6樓,A室,8200000.0,707.0,11598.0,564,14539,2019-09-06,2.0
1562,九龍,何文田,富威花園,D座,太平道7號,六樓,4室,4800000.0,414.0,11594.0,260,18462,2019-09-06,
1563,九龍,何文田,富威花園,C座,太平道7號,二十一樓,4室,6000000.0,488.0,12295.0,352,17045,2019-09-06,
1564,九龍,何文田,,怡景大廈,窩打老道67E號,25樓,C室,8880000.0,560.0,15857.0,502,17689,2019-09-05,
1565,九龍,何文田,御龍居,1座,忠孝街83號,25樓,F室,13000000.0,896.0,14509.0,713,18233,2019-09-03,
1566,九龍,何文田,,麒麟閣,太子道西240-246號,9樓,G室(4號),13000000.0,,,1292,10062,2019-09-03,
1567,九龍,何文田,1期,半山徑36號,常盛街80號,53樓,36號,35000000.0,2068.0,16925.0,1591,21999,2019-09-02,
1568,九龍,何文田,,典雅大廈,梭椏道15號,7樓,B室,5650000.0,484.0,11674.0,311,18167,2019-09-02,
1569,九龍,何文田,,昌邦閣,界限街156號,7樓,A室,16000000.0,1228.0,13029.0,920,17391,2019-08-30,3.0
1570,九龍,何文田,皓畋,10座,常盛街28號,2樓,B室,46664000.0,,,1250,37331,2019-08-30,4.0
1571,九龍,何文田,,太平閣,太平道8號,1樓,A室,6550000.0,642.0,10202.0,429,15268,2019-08-29,
1572,九龍,何文田,冠暉苑,高暉閣 (B座),常樂街1號,8樓,15室,4880000.0,,,291,16770,2019-08-29,
1573,九龍,何文田,,林苑,太子道西345-347號,6樓,A室,17900000.0,,,1173,15260,2019-08-29,
1574,九龍,何文田,2期,5座,佛光街23號,19樓,A室,45000000.0,,,0,0,2019-08-29,
1575,九龍,何文田,俊民苑,文蘭閣 (C座),忠孝街66號,九樓,2室,6600000.0,582.0,11340.0,485,13608,2019-08-29,
1576,九龍,何文田,,伯爵園,伯爵街1-5號,1樓,B室,28000000.0,,,1604,17456,2019-08-29,4.0
1577,九龍,何文田,俊民苑,文蘭閣 (C座),忠孝街66號,十二樓,5室,7500000.0,665.0,11278.0,554,13538,2019-08-28,
1578,九龍,何文田,,KADOORIA,嘉道理道111-133號,1樓,121號,74240000.0,,,1856,40000,2019-08-28,3.0
1579,九龍,何文田,,龍柏花園,何文田山道3號,19樓,B室,20000000.0,914.0,21882.0,687,29112,2019-08-28,
1580,九龍,何文田,嘉輝臺,A座,何文田山道26號,19樓,A4室,11280000.0,713.0,15820.0,634,17792,2019-08-28,
1581,九龍,何文田,2期 富甲半山,半山徑16號,常盛街80號,20樓,16號,30300000.0,2035.0,14889.0,1567,19336,2019-08-27,
1582,九龍,何文田,,嘉爵園,公爵街3號,1樓,A室,13910000.0,1236.0,11254.0,994,13994,2019-08-27,3.0
1583,九龍,何文田,,瓊林別墅 (A-B座),文福道19號,十一樓,B1室,11500000.0,900.0,12778.0,741,15520,2019-08-27,3.0
1584,九龍,何文田,2期 富甲半山,半山徑12號,常盛街80號,58樓,12號,30280000.0,1491.0,20309.0,1137,26631,2019-08-27,3.0
1585,九龍,何文田,,德信園,文運道3號,6樓,A室,10400000.0,,,635,16378,2019-08-23,
1586,九龍,何文田,,九龍塘大廈,界限街112號,11樓,112號,19800000.0,,,1163,17025,2019-08-22,
1587,九龍,何文田,皓畋,7座,常盛街28號,21樓,B室,56000000.0,,,1477,37915,2019-08-22,
1588,九龍,何文田,,加多利軒,勝利道7號,25樓,A室,10629080.0,,,389,27324,2019-08-22,
1589,九龍,何文田,御龍居,2座,忠孝街83號,19樓,D室,14500000.0,995.0,14573.0,792,18308,2019-08-21,
1590,九龍,何文田,,楓鳴閣,太子道西297-297A號,1樓,A室(297A號),16000000.0,,,1249,12810,2019-08-21,
1591,九龍,何文田,,自由大廈,窩打老道72號,十四樓,A室,10000000.0,,,797,12547,2019-08-20,
1592,九龍,何文田,,勝利道1號,勝利道1號,12樓,A室,9600000.0,883.0,10872.0,556,17266,2019-08-19,
1593,九龍,何文田,根德閣,5座,界限街139號,八樓,E室,18650000.0,1021.0,18266.0,882,21145,2019-08-19,3.0
