2019-11-18,"HSI Sharpens Gains to Over 300 Pts, Headed by Developers, Financials, Tencent",2319,news-indus
2019-11-14,"AUSNUTRIA (01717.HK) 9M19 NP RMB625M, Up 37.1%",2319,news-indus
2019-11-13,"CHINA FEIHE (06186.HK) Closes at $7.42 Midday, Down 1% vs Listing Price",2319,news-indus
2019-11-13,CHINA FEIHE: Consumption Upgrade Favors All Brands; Keeps Focusing on Infant Milk Formula Biz,2319,news-indus
2019-11-13,"CHINA FEIHE (06186.HK) Opens at $7.27, Down 3.1% vs Listing Price",2319,news-indus
2019-11-12,"CHINA FEIHE (06186.HK) Opens at $7.8 in Gray Market, Up 4% vs Listing Price",2319,news-indus
2019-11-12,"CHINA FEIHE (06186.HK) Priced at $7.5, One-lot Success Rate 65%",2319,news-indus
2019-11-06,CHINA FEIHE (06186.HK) Priced at $7.5: Wire,2319,news-indus
2019-11-06,MENGNIU DAIRY Dives Over 5% as 2H Core OPM Expansion Target Unmet,2319,news-indus
2019-11-05,Macquarie Upgrades H&H INTL HLDG (01112.HK) to Outperform with TP Cut to $36,2319,news-indus
2019-11-05,*Macquarie Upgrades H&H INTL HLDG (01112.HK) to Outperform with TP Cut to $36,2319,news-indus
2019-11-04,H&H INTL HLDG (01112.HK) 9M19 Revenue Grows 3.2% to Over RMB7.56B,2319,news-indus
2019-10-31,AUSNUTRIA Predicts 9M19 Net Profit to Rise 34% At Least,2319,news-indus
2019-10-29,"China Feihe (06186.HK) Longs For Int'l Long-term Funds, Placing Over-subscribed",2319,news-indus
2019-10-29,"China Feihe (06186.HK) to Start IPO Tmr; Entry Fee $10,100.8",2319,news-indus
2019-10-29,China Feihe Int'l Placing Fully Subscribed,2319,news-indus
2019-10-21,Daiwa Cuts AUSNUTRIA (01717.HK) TP to $17; Rated Buy,2319,news-indus
2019-10-21,*Daiwa Cuts AUSNUTRIA (01717.HK) TP to $17; Rated Buy,2319,news-indus
2019-09-27,Daiwa Expects AUSNUTRIA (01717.HK) 3Q Results as Catalyst; Restated Buy,2319,news-indus
2019-09-09,"HANSOH PHARMA, CTIHK to Added in SZ-HK Connect List; HK&S HOTELS, CHINESE EST H to Removed",2319,news-indus
2019-09-09,"Aoyuan, Ronshine to Added in SH-HK Connect List; Dah Sing, Stanchart to Removed",2319,news-indus
2019-08-30,"ZHONGDI DAIRY (01492.HK) Interim NP RMB110M, Down 22.1%",2319,news-indus
2019-08-28,YASHILI INT'L Interim NP Falls 17% to RMB34.29M,2319,news-indus
2019-08-28,"MENGNIU DAIRY Interim NP RMB2.077B, Up 33%; Nil Div",2319,news-indus
2019-08-28,"Macquarie Lifts CH MODERN D (01117.HK) TP to $1.9, Rated Outperform",2319,news-indus
2019-08-28,"*Macquarie Lifts CH MODERN D (01117.HK) TP to $1.9, Rated Outperform",2319,news-indus
2019-08-28,HSI to Meet 1st Resistance at 10MA,2319,news-indus
2019-08-28,Daiwa Lifts CH MODERN D (01117.HK) TP to $1.7; Rated Buy,2319,news-indus
2019-08-28,*Daiwa Lifts CH MODERN D (01117.HK) TP to $1.7; Rated Buy,2319,news-indus
2019-08-27,CH MODERN D (01117.HK) Swings Into Interim NP RMB125M,2319,news-indus
2019-08-22,"*G Sachs Trims H&H INTL HLDG (01112.HK) TP to $50, Rated Buy",2319,news-indus
2019-08-22,*Citi Tweaks down H&H INTL HLDG (01112.HK) TP to $42.2; Rated Buy,2319,news-indus
2019-08-22,*BofAML Cuts H&H INTL HLDG (01112.HK) TP to $33.6; Rated Underperform,2319,news-indus
2019-08-19,"Hang Seng Composite Index to Add 24 New Shrs, Kick Out 28 Shrs from 9 Sep",2319,news-indus
2019-08-16,AUSNUTRIA Once Booms 17% on Strong Rebuttal of Short-seller Allegations,2319,news-indus
2019-08-15,Daiwa Axes AUSNUTRIA (01717.HK) TP to $18; Rated Buy,2319,news-indus
2019-08-15,*Daiwa Axes AUSNUTRIA (01717.HK) TP to $18; Rated Buy,2319,news-indus
2019-08-14,"AUSNUTRIA (01717.HK) Interim NP RMB260M, Down 20.4%",2319,news-indus
2019-08-09,YST DAIRY (01431.HK) Expects 1H19 to Swing into Profit,2319,news-indus
2019-07-31,"AUSNUTRIA Predicts Interim NP to Sink 20%, Adjusted NP to Rise 64%",2319,news-indus
2019-07-25,MENGNIU DAIRY Jumps Over 2% to New High; H&H Int'l Outshines Peers,2319,news-indus
2019-07-22,CHINA SHENGMU Sells JV to MENGNIU DAIRY on Lower Valuation; Payment Amount Reduced,2319,news-indus
2019-07-16,"Citi Trims H&H INTL HLDG (01112.HK) TP to $53.1, Rated Buy",2319,news-indus
2019-07-16,"*Citi Trims H&H INTL HLDG (01112.HK) TP to $53.1, Rated Buy",2319,news-indus
2019-06-27,"Daiwa Lifts AUSNUTRIA (01717.HK) TP to $18.4, Rated Buy",2319,news-indus
2019-06-27,"*Daiwa Lifts AUSNUTRIA (01717.HK) TP to $18.4, Rated Buy",2319,news-indus
2019-05-17,HSI Deepens Loss to Over 350 Pts; Sunny Optical Dives 10%,2319,news-indus
2019-05-17,"*Daiwa Raises AUSNUTRIA (01717.HK) TP to $16.4, Rated Buy",2319,news-indus
2019-05-14,"AUSNUTRIA (01717.HK) 1Q Net Profit RMB152M, Up 45.8%",2319,news-indus
2019-05-06,AUSNUTRIA Expects 1Q Profit to Hike 40.5%-48.2%,2319,news-indus
2019-05-02,"HSI Recoups Nearly 200 Pts; Link REIT, AIA Soar 3%-3.5% to Re-log New Highs",2319,news-indus
2019-04-30,"MENGNIU DAIRY Chair Yu Xubo Resigns, Succeeded by Chen Lang",2319,news-indus
2019-04-26,"Citi Trims H&H INTL HLDG (01112.HK) TP to $56.2, Rated Buy",2319,news-indus
2019-04-26,"*Citi Trims H&H INTL HLDG (01112.HK) TP to $56.2, Rated Buy",2319,news-indus
2019-04-25,M Stanley Shortlists CN Brokers to Own in 1Q Results Season (Table),2319,news-indus
2019-04-25,"Daiwa: AUSNUTRIA (01717.HK) Mgmt Expects 30% Upside in 2019 Revenue Target, NP Margin to Expand",2319,news-indus
2019-04-25,"*Daiwa: AUSNUTRIA (01717.HK) Mgmt Targets 2019 Revenue +30%, Net Margin Expansion",2319,news-indus
2019-04-25,AUSNUTRIA Soars 10% with Doubling Volume,2319,news-indus
2019-04-25,ZHUANGYUAN PA (01533.HK) 1Q NP Spikes 4% YoY to RMB18.48M,2319,news-indus
2019-04-01,ZHONGDI DAIRY (01492.HK) FY18 NP Leaps 3.7x to RMB63.19M; Nil Div,2319,news-indus
2019-04-01,CH MODERN D (01117.HK) Grants 19.962M Awarded Shrs,2319,news-indus
2019-03-30,YST DAIRY (01431.HK) FY18 Loss Deepens to RMB556M,2319,news-indus
2019-03-29,"CHINA SHENGMU (01432.HK) FY18 Loss Deepens to RMB2.23B, Nil Div",2319,news-indus
2019-03-27,"MENGNIU DAIRY (02319.HK) Annual Net Profit RMB3.04B, Up 48.6%; Final Div 18.1 Fen",2319,news-indus
2019-03-27,Macquarie Lifts CH MODERN D (01117.HK) TP to $1.7; Rated Outperform,2319,news-indus
2019-03-27,*Macquarie Lifts CH MODERN D (01117.HK) TP to $1.7; Rated Outperform,2319,news-indus
2019-03-25,CH MODERN D (01117.HK) Annual Loss Narrows to RMB496M,2319,news-indus
2019-03-22,*Daiwa Lifts AUSNUTRIA (01717.HK) Target to $12.8; Rated Buy,2319,news-indus
2019-03-20,H&H INTL HLDG Annual NP RMB843M; Final Div HK48 Cents,2319,news-indus
2019-03-19,AUSNUTRIA Annual NP RMB635M; Final Div HK15 Cents,2319,news-indus
2019-03-01,"Deutsche Upgrades CH MODERN D (01117.HK) to Buy, Target Lifted to $1.8",2319,news-indus
2019-03-01,"*Deutsche Upgrades CH MODERN D (01117.HK) to Buy, Target Lifted to $1.8",2319,news-indus
2019-02-21,"HSI Recovers Over 150 Pts to Once Surpass 28,700; NWD/Swire A Set New Highs",2319,news-indus
2019-02-21,"AUSNUTRIA (01717.HK) Sees FY18 RMB570-590M Profit, Up At Least 85%",2319,news-indus
2019-02-19,"Daiwa Upgrades CH MODERN D (01117.HK) to Buy, Target Lifted to $1.45",2319,news-indus
2019-02-19,"*Daiwa Upgrades CH MODERN D (01117.HK) to Buy, Target Lifted to $1.45",2319,news-indus
2019-02-13,"HSI Gain Widens to over 300 Pts; Sunny Optical, AAC Tech Soar 5-11%; Brokers Sought after",2319,news-indus
2019-02-12,MSCI China Small Cap Index Kicks out 4 Stocks,2319,news-indus
2019-01-15,"HSI Extends Gain to Over 500 Pts, Reclaims 26,800, Led by Insurers/Telecoms/Techs/CN Consumers",2319,news-indus
2019-01-09,HSI Upswing Wilder to 600 Pts; Financials/Techs/Consumers/Oils Popular,2319,news-indus
2018-12-31,"UBS, BNP Paribas Top Picks Next Yr (Part 3)",2319,news-indus
2018-12-31,"JPM, Citi, C Suisse Top Picks Next Yr (Part 2)",2319,news-indus
2018-12-31,"M Stanley, G Sachs Top Picks Next Yr (Part 1)",2319,news-indus
2018-12-31,"HSI Gain Once Widens to Over 400 Pts; CN Telecoms, Country Garden Soar over 2%-6%",2319,news-indus
2018-12-28,"Daiwa: Mengniu Buying Shengmu Downstream Biz Right Direction for Long Run, Burden in Short Run",2319,news-indus
2018-12-27,"M Stanley: MENGNIU DAIRY Buys CHINA SHENGMU Downstream Biz, Minor Impact on EPS",2319,news-indus
2018-12-27,"*M Stanley: MENGNIU DAIRY Buys CHINA SHENGMU Downstream Biz, Minimal Impact on EPS",2319,news-indus
2018-12-23,CHINA SHENGMU (01432.HK) Sees Annual Loss on RMB1.06B Impairment Provision,2319,news-indus
2018-12-19,ZHONGDI DAIRY (01492.HK) Approves Adoption of Div Policy,2319,news-indus
2018-12-17,YASHILI INT'L (01230.HK) Sells 49% Stakes in Yashili New Zealand,2319,news-indus
2018-11-14,"MSCI HK Small Cap Index to Add 6 Stocks, Delete 12 Stocks",2319,news-indus
2018-11-14,"AUSNUTRIA (01717.HK) Jan-Sep NP RMB456M, Up 106.5%",2319,news-indus
2018-11-02,AUSNUTRIA Sees 1-3Q Net Profit Up over 1x,2319,news-indus
2018-11-01,PAC President: PRC Fertility Rate to Keep Falling in Coming Yrs,2319,news-indus
2018-10-26,"ZHUANGYUAN PA (01533.HK) 1Q-3Q NP RMB36.98M, Down 31.8%",2319,news-indus
2018-10-22,"HSI Rise Expands to Over 300 Pts on CN Stocks; SHCI, SZCI Gain Widens to 2.3%-2.7%",2319,news-indus
2018-10-10,"YASHILI INT'L, Danone ELN Sign LOI on Infant Formula Product Development, Production",2319,news-indus
2018-10-08,ZHONGDI DAIRY Subsidiaries Strike Finance Lease Agreement,2319,news-indus
2018-09-11,Member List Adjustment under Southbound SZ-HK Stock Connect (Table),2319,news-indus
2018-09-11,Member List Adjustment under Southbound SH-HK Stock Connect (Table),2319,news-indus
2018-09-11,CHINA SHENGMU No Longer Renews Organic Certification for Certain Dairy Farms,2319,news-indus
2018-09-11,"Stock Connect Member List Adjusted; PA GOODDOCTOR, CG SERVICES Amongst New Joiners",2319,news-indus
2018-09-05,Citi Latest Top 10 Picks for CN Stocks (Table),2319,news-indus
2018-09-03,"Macquarie Lowers YASHILI INT'L (01230.HK) TP to $2.1, Kept Outperform",2319,news-indus
2018-09-03,"*Macquarie Lowers YASHILI INT'L (01230.HK) TP to $2.1, Kept Outperform",2319,news-indus
2018-08-30,HSI Loss Expands to 250 Pts; BEA/Ping An/Sino Land Ascend,2319,news-indus
2018-08-30,ZHONGDI DAIRY (01492.HK) Swings into Interim Profit RMB46.125M,2319,news-indus
2018-08-30,MENGNIU DAIRY Interim Net Profit Up 38.5% to RMB1.562B,2319,news-indus
2018-08-30,YASHILI INT'L Interim Results Swing to RMB41.3M Net Profit,2319,news-indus
2018-08-15,AUSNUTRIA Interim Net Profit Rallies 114% to RMB327M; Nil Div,2319,news-indus
2018-08-09,"HSI Ticks Up 260 Pts, Led by Tencent, AIA, Ping An, Country Garden",2319,news-indus
2018-08-01,YST DAIRY (01431.HK) Expects Interim Loss to Expand YoY,2319,news-indus
2018-08-01,"HSI Loss Widens to Nearly 300 Pts & Misses 28,300, Led by CN Developers/CHINA MOBILE/Handset Stocks",2319,news-indus
2018-07-20,ZHUANGYUAN PA Subsidiary Establishes Cow Breeding Cycle Industrial Park Project,2319,news-indus
2018-07-17,"Daiwa: Top Picks MENGNIU DAIRY, H&H INTL HLDG for CN Consumers; CHINA AGRI Valuation Cheap",2319,news-indus
2018-07-17,"HSI Decline Deepens to Over 300 Pts, Led by Oil/CN Consumers/CN Financials/Casinos",2319,news-indus
2018-07-17,"*Daiwa: Top Picks MENGNIU DAIRY, H&H INTL HLDG for CN Consumers; CHINA AGRI Valuation Cheap",2319,news-indus
2018-07-09,Citi Latest 10 Top Picks for CN Stocks (Table),2319,news-indus
2018-07-09,"Citibank Lowers Year-end Target for HSCI to 11,500",2319,news-indus
2018-07-06,C Suisse Lists Stocks With Over 25% Upsides in TP (Table),2319,news-indus
2018-07-06,"C Suisse Sees PRC, HK Bourses to Shuffle in Next Few Months, Some Stocks Worth Accumulate-on-dip",2319,news-indus
2018-06-19,"Deutsche Ratings, TPs on Recommended 15 Local Theme Stocks amid Trade War",2319,news-indus
2018-06-19,*Deutsche: Recommends 15 Theme Stocks in Face of Escalated Trade War,2319,news-indus
2018-06-17,NATURAL DAIRY(00462.HK) Submits Resumption Proposal to HKEx,2319,news-indus
2018-06-12,MENGNIU DAIRY Leaps 4.3% Taking All-time High Further; State Council Promotes Milk Industry Growth,2319,news-indus
2018-06-09,ZHUANGYUAN PA(01533.HK) Considering to Acquire 82% Stake in Xi癒礎an Dongfang Dairy,2319,news-indus
2018-05-31,"M Stanley Quotes MENGNIU DAIRY's Forecast: 2018 Sales Growth Over 10%, GP to Expand",2319,news-indus
2018-05-31,"HSI Gain Widens to Over 300 pts, Led by Coal & Oil Stocks",2319,news-indus
2018-05-25,"ZHUANGYUAN PA(01533.HK) Further Up 15%, A-shr Hits Day Limit for 2 Days",2319,news-indus
2018-05-24,CICC's List on Major Stake Increase in A-shrs from End-Mar (Table),2319,news-indus
2018-05-24,"State Council: To Introduce Opening up Initiatives in Telecom, Finance; To Bolster Milk Industry",2319,news-indus
2018-05-08,HSI Rise Widens to 1.3% Surpassing 10MA; CN Insurers Broadly Bulge 2%-6% on National Policy,2319,news-indus
2018-05-02,HSBC Research Foresees No Price War in Mainland Milk Industry; Retains Upbeat View on MENGNIU DAIRY,2319,news-indus
2018-04-15,YASHILI INT'L (01230.HK) Shares FIFA Sponsorship Rights,2319,news-indus
2018-04-13,"UBS: YASHILI INT'L (01230.HK) Rating Downgraded to Sell, Target Price Kept at $1.54",2319,news-indus
2018-04-13,"*UBS: YASHILI INT'L (01230.HK) Rating Downgraded to Sell, Target Price Kept at $1.54",2319,news-indus
2018-04-12,Deutsche Recommends 17 CN Top Picks (Table),2319,news-indus
2018-04-12,"Deutsche Expects CN Stocks 1Q18 Profit Resilient, Recommends 20 Top-picks",2319,news-indus
2018-04-12,"*Deutsche Expects CN Stocks 1Q18 Profit Resilient, Recommends 20 Top-picks",2319,news-indus
2018-03-27,MENGNIU DAIRY (02319.HK) Swings into Annual Profit RMB2.048B; Final Div RMB0.12,2319,news-indus
2018-03-27,CH MODERN D (01117.HK) Annual Loss Expands to RMB975M,2319,news-indus
2018-03-27,YASHILI INT'L (01230.HK) Annual Loss Narrows to RMB180M,2319,news-indus
2018-02-22,"Milk Producers Popular amid Weak Mkt; MENGNIU DAIRY, AUSNUTRIA Soar About 6%",2319,news-indus
2018-02-12,"*Deutsche: CN Stocks Correction Overdone; Recommends CITIC SEC, KWG PROPERTY, COUNTRY GARDEN",2319,news-indus
2018-02-06,ZHUANGYUAN PA (01533.HK)-H Soars 8.7%; A Shares Hit Down Limit,2319,news-indus
2018-02-06,ZHUANGYUAN PA (01533.HK) Proposes Alignment in Preparation of Financial Statements,2319,news-indus
2018-01-31,Citi Rates Buy on MENGNIU DAIRY (02319.HK) with Target Lifted to $28.84,2319,news-indus
2018-01-31,"HSI Recovers Nearly 200 Pts, Led by Insurers, Tech Stocks, Retailers",2319,news-indus
2018-01-31,M Stanley Cuts MENGNIU DAIRY (02319.HK) 2017E Profit to Reflect CH MODERN D (01117.HK) Loss,2319,news-indus
2018-01-31,*M Stanley Cuts MENGNIU DAIRY (02319.HK) 2017E Profit to Reflect CH MODERN D (01117.HK) Loss,2319,news-indus
2018-01-30,CH MODERN D Expects 2017 Loss to Widen to RMB900M,2319,news-indus
2018-01-29,"HSI Dives Over 200 pts after Midday; Led by Technology, Retail, Two Major CN Insurance Stocks",2319,news-indus
