2020-12-04,Huachen Group Ex-Chair Qi Yumin Probed over Alleged Severe Breach of Discipline,175,news-indus
2020-12-04,"CAAM: PRC Nov Auto Sector Sales +6.2% MoM, +11.1% YoY",175,news-indus
2020-12-03,*Daiwa Adds MINTH GROUP (00425.HK) TP to $47; Rated Buy,175,news-indus
2020-12-03,"CASH FIN SER GP Buys BYD, Xiaomi Shrs with Almost $20M",175,news-indus
2020-12-02,Nomura Projects CN 2021 PV Sales to Rise 10% YoY; Top Pick GAC GROUP,175,news-indus
2020-12-01,HKD918.5M Southbound Trading Net Inflow to TENCENT,175,news-indus
2020-11-30,HSI Steepens Slide to Over 300 Pts After Midday; CNOOC Dives 11% on Purported US Ban,175,news-indus
2020-11-27,CAAM: CN Auto Mfg Industry Yields Total Profit Growth of 6.6% for 10M20,175,news-indus
2020-11-26,"Autos Slip Over 1.5%-4% Broadly; Geely, BYD Under Heftiest Selling Pressure",175,news-indus
2020-11-24,"Carmakers Brisk; BYD COMPANY (01211.HK) Once Leaps 7%, Busts Peak",175,news-indus
2020-11-23,CICC Adds GAC GROUP (02238.HK) TP to $11 for High Target in 14th 5-yr Plan,175,news-indus
2020-11-23,*CICC Adds GAC GROUP (02238.HK) TP to $11 for High Target in 14th 5-yr Plan,175,news-indus
2020-11-23,"GWM, BYD Widen Gain to Over 5%-7%; Yet Brilliance Chi, BAIC Slip Over 2%-3%",175,news-indus
2020-11-23,"PRC Strives for Peaking Carbon Emission by 2030; Needs to Lift PV, Wind Power Installation Ratio: Scholar",175,news-indus
2020-11-23,"PV, Energy-saving Sectors Speculated; BE Clean Energy/Comtec Solar/Solargiga/GCL-Poly Energy Up Over 10%",175,news-indus
2020-11-23,Shanghai To Keep Granting NEV Free Exclusive Licenses Into End-2022,175,news-indus
2020-11-20,"M Stanley Sees 14 CN, HK Stocks to Ride on EU, US 'Lockdown' (Table)",175,news-indus
2020-11-20,"M Stanley: Picks 14 CN/HK Beneficiaries on Plague Resurgence, EU/US Lockdown Scenario",175,news-indus
2020-11-20,"*M Stanley: Picks 14 CN/HK Beneficiaries on Plague Resurgence, EU/US Lockdown Scenario",175,news-indus
2020-11-20,JPM: PRC Floats Incentives to Boost Auto Spending; 1H21 Car Sales Growth May Accelerate to 20%,175,news-indus
2020-11-20,"BYD, GAC, GWM Jump Over 5%-6% as PRC Said to Unroll Auto Spending Incentives",175,news-indus
2020-11-20,BofAS Lifts DONGFENG GROUP (00489.HK) TP to $9.6; Rated Buy,175,news-indus
2020-11-20,*BofAS Lifts DONGFENG GROUP (00489.HK) TP to $9.6; Rated Buy,175,news-indus
2020-11-20,"Car Sales, Total Retail Sales of Social Consumer Goods May Grow Over 15%, 1% on CN Policy: Sector",175,news-indus
2020-11-19,C Suisse Elevates DONGFENG GROUP (00489.HK) TP to $12.8 for FY20 Profit Guidance Beat,175,news-indus
2020-11-19,*C Suisse Elevates DONGFENG GROUP (00489.HK) TP to $12.8; Rated Outperform,175,news-indus
2020-11-19,"CN Unrolls End-Yr Spending Incentives; Vehicle, Duty-free Spending Spotlighted: Report",175,news-indus
2020-11-18,HKD906.5M Southbound Trading Net Inflow to TENCENT,175,news-indus
2020-11-18,"HSI Once Widens Gain to Over 200 Pts, Led by Insurers/ Handsets/ CN Developers/ Landlords/ Geely",175,news-indus
2020-11-18,Vaccine Stocks Advised against Blind Entry; Is Nio's High Price Worthy?,175,news-indus
2020-11-18,GEELY AUTO (00175.HK) Hikes 6.6% Higher on Rumored Engine Cooperation with Daimler,175,news-indus
2020-11-17,Autos Mixed; BYD Dives Over 6% after Midday,175,news-indus
2020-11-17,"M Stanley Expects DONGFENG GROUP (00489.HK) 4Q20 NP to Keep Improving, Stock Price to Further Re-rate",175,news-indus
2020-11-17,"*M Stanley Expects DONGFENG GROUP (00489.HK) 4Q20 NP to Keep Improving, Stock Price to Further Re-rate",175,news-indus
2020-11-16,*Daiwa Axes BRILLIANCE CHI (01114.HK) TP to $9.7; Rated Buy,175,news-indus
2020-11-16,M Stanley's Latest CN/HK Mkt Focus List (Table),175,news-indus
2020-11-16,*M Stanley Ramps up NEXTEER (01316.HK) TP to $10; Rated Overweight,175,news-indus
2020-11-13,HKD1.8B Southbound Trading Net Inflow to TENCENT,175,news-indus
2020-11-13,"M Stanley Sees DONGFENG GROUP Shr Price to Hike Next 15 Days, Rated Overweight",175,news-indus
2020-11-13,"*M Stanley Sees DONGFENG GROUP (00489.HK) Shr Price to Hike Next 15 Days, Rated Overweight",175,news-indus
2020-11-13,CICC: MSCI China Index Half-Yr Review Done; Tencent May See Over US$500M Fund Outflow,175,news-indus
2020-11-13,"Citi Latest Ratings, TPs on Automakers (Table)",175,news-indus
2020-11-13,Citi: CN Auto Industry Enters Sales Peak; Buy Local CN Stocks (3G + 1B),175,news-indus
2020-11-13,*Citi: CN Auto Industry Enters Sales Peak; Buy Local CN Stocks (3G + 1B),175,news-indus
2020-11-12,"BofAS Sees CN Auto Sales Recovery to Go On; GREATWALL MOTOR, BRILLIANCE CHI Among Top-Picks",175,news-indus
2020-11-12,"Daiwa Downgrades DONGFENG GROUP (00489.HK) to Sell, Lifts TP to $7.3",175,news-indus
2020-11-12,US Stocks Disoriented; Today's Limelight on TENCENT QoQ Results,175,news-indus
2020-11-12,CPCA: Passenger Vehicle Daily Average Retail Up 20% in 1st Week of Nov,175,news-indus
2020-11-11,HKD6.8B Southbound Trading Net Inflow to TENCENT,175,news-indus
2020-11-11,"G Sachs Picks CN Consumer Leaders, Stock Ideas to Lead Consumption Revival",175,news-indus
2020-11-11,"BYD COMPANY (01211.HK) Tanks Nearly 14%, Misses 10MA",175,news-indus
2020-11-11,JPM's APAC ESG Top Ideas (Table),175,news-indus
2020-11-11,CAAM: PRC Keeps Auto Sales Growth at 10%+ for 6 Mths in Oct,175,news-indus
2020-11-11,"MSCI China Small Cap Index To Add 36 Shrs, Remove 18",175,news-indus
2020-11-11,"MSCI HK Small Cap Index To Add 9 Stocks, Delete 12",175,news-indus
2020-11-11,"MSCI China Index to Add 56 Stocks, Minus 49 Stocks after Half-Yr Review",175,news-indus
2020-11-10,*Citi Adds MINTH GROUP (00425.HK) TP to $52.6; Rated Buy,175,news-indus
2020-11-10,C Suisse Lifts DONGFENG GROUP (00489.HK) TP to $11.8; Rated Outperform,175,news-indus
2020-11-10,Citi Upgrades GAC GROUP (02238.HK) to Buy with TP Added to $13.09,175,news-indus
2020-11-10,*Citi Upgrades GAC GROUP (02238.HK) to Buy with TP Added to $13.09,175,news-indus
2020-11-09,C Suisse Upgrades JOHNSON ELEC H (00179.HK) to Outperform with TP Up to $23.1,175,news-indus
2020-11-09,*C Suisse Upgrades JOHNSON ELEC H (00179.HK) to Outperform with TP Up to $23.1,175,news-indus
2020-11-09,"SAIC Motor, Alibaba Group Ink New Auto Retail Strategic Alliance",175,news-indus
2020-11-06,"Dongfeng Rockets 13% with Bulk Trade on Board Pre-mkt; BYD, Geely Slip Over 4%",175,news-indus
2020-11-06,"*UBS Raises BRILLIANCE CHI (01114.HK) TP to $10, Rated Buy",175,news-indus
2020-11-05,CAAM Sees Oct Auto Sales +11.4% YoY,175,news-indus
2020-11-05,HSI Widens Gain to Over 750 Pts; Geely/ CKH/ Country Garden/ CR Land Jump 8%-10%,175,news-indus
2020-11-05,BYD ELECTRONIC (00285.HK): Serves XIAOMI-W (01810.HK)'s Ecological Chain by Smart Mfg,175,news-indus
2020-11-05,"*JPM Cuts BRILLIANCE CHI (01114.HK) TP to $11.5, Rated Overweight",175,news-indus
2020-11-05,"*C Suisse Trims BRILLIANCE CHI (01114.HK) TP to $8, Rated Neutral",175,news-indus
2020-11-03,Geely/ GWM Hike 6%-9% Higher on Beijing's 5-yr Guidance to Boost NEV Sales,175,news-indus
2020-11-03,US Stock Rebound Not Sweeping; Shall be Prudent for Entry Pt Pre-election,175,news-indus
2020-11-03,*Daiwa Heightens FUYAO GLASS (03606.HK) TP to $36; Rated Outperform,175,news-indus
2020-11-03,"HSI Widens Gain to Over 400 Pts, Led by AIA/ China Life/ Handsets & Banks",175,news-indus
2020-11-02,China's NEV Industry Development Plan (2021-2035) Approved by State Council,175,news-indus
2020-11-02,*Citi Elevates WEICHAI POWER (02338.HK) TP to $19; Rated Buy,175,news-indus
2020-11-02,Cars Recoup; GAC/ Geely Jump Over 7%-10% on Brokers' Blessing; BYD Once Busts Peak,175,news-indus
2020-11-02,M Stanley Assumes GAC GROUP (02238.HK) Shr Hike in 15 Days; Rated Overweight,175,news-indus
2020-11-02,*M Stanley Assumes GAC GROUP (02238.HK) Shr Hike in 15 Days; Rated Overweight,175,news-indus
2020-11-02,*Macquarie Upgrades FUYAO GLASS (03606.HK) to Outperform with TP $39,175,news-indus
2020-10-30,"FUYAO GLASS Jumps 17% on 3Q Result Beat, Brokers' TP Hike",175,news-indus
2020-10-30,*Citi Elevates FUYAO GLASS (03606.HK) TP to $34; Rated Buy,175,news-indus
2020-10-30,*Nomura Upgrades GAC GROUP (02238.HK) to Buy with TP Added to $9.92,175,news-indus
2020-10-30,*C Suisse Elevates GAC GROUP (02238.HK) TP to $10.7; Rated Outperform,175,news-indus
2020-10-30,*JPM Upgrades FUYAO GLASS (03606.HK) to Overweight with TP Up to $38,175,news-indus
2020-10-30,*C Suisse Upgrades FUYAO GLASS (03606.HK) to Neutral with TP Up to $28.4,175,news-indus
2020-10-30,*UBS Lifts FUYAO GLASS (03606.HK) TP to $40.6; Rated Buy,175,news-indus
2020-10-30,BYD COMPANY 3Q NP RMB1.75B; Expects FY20 NP to Soar Over 1.6x,175,news-indus
2020-10-29,GAC GROUP (02238.HK) 9M20 NP Sags 21% to RMB5B,175,news-indus
2020-10-29,*BofAS Lowers BAIC MOTOR (01958.HK) TP to $4.1; Rated Buy,175,news-indus
2020-10-29,*JPM Chops BAIC MOTOR (01958.HK) TP to $3.5; Rated Neutral,175,news-indus
