,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
210,新界東,大圍,景田苑,雄心閣 (D座),翠田街12號,三十樓,7室,6000000.0,520.0,11538.0,431,13921,2021-02-10,
211,新界東,大圍,世界花園,龍柏閣 (2座),龍柏街2號,低層,B室,31000000.0,2500.0,12400.0,2217,13983,2021-02-08,4.0
212,新界東,大圍,景田苑,恆心閣 (E座),翠田街12號,低層,7室,6000000.0,520.0,11538.0,431,13921,2021-02-08,
213,新界東,大圍,3期 盛世,3座,美田路1號,低層,SB室,12450000.0,1030.0,12087.0,786,15840,2021-02-08,3.0
214,新界東,大圍,2期,金寧閣 (D座),隔田街1-3號,二樓,5室,4800000.0,510.0,9412.0,321,14953,2021-02-08,1.0
215,新界東,大圍,2期 盛薈,5座,美田路1號,11樓,ND室,11055000.0,902.0,12256.0,678,16305,2021-02-08,3.0
216,新界東,大圍,雲疊花園,4座,田心街26號,3樓,A室,6030000.0,542.0,11125.0,482,12510,2021-02-08,
217,新界東,大圍,愉景花園,A座,翠田街1-3號,5樓,4室,8580000.0,852.0,10070.0,688,12471,2021-02-08,3.0
218,新界東,大圍,2期 盛薈,5座,美田路1號,28樓,NC室,12680000.0,1030.0,12311.0,784,16173,2021-02-08,3.0
219,新界東,大圍,1期,5座,美田路1號,32樓,SA室,11000000.0,903.0,12182.0,679,16200,2021-02-08,3.0
220,新界東,大圍,2期 盛薈,5座,美田路1號,11樓,NC室,12330000.0,1030.0,11971.0,784,15727,2021-02-08,3.0
221,新界東,大圍,富嘉花園,2座,村南道15號,19樓,K室,6500000.0,481.0,13514.0,429,15152,2021-02-08,
222,新界東,大圍,世界花園,百合閣 (4座),龍柏街9號,18樓,D室,15330000.0,1467.0,10450.0,1272,12052,2021-02-08,3.0
223,新界東,大圍,景田苑,文心閣 (A座),翠田街12號,九樓,4室,5880000.0,540.0,10889.0,447,13154,2021-02-08,
224,新界東,大圍,翠景花園,2座,碧田街8號,低層,C室,5738000.0,543.0,10567.0,420,13662,2021-02-05,
225,新界東,大圍,3期 盛世,2座,美田路1號,高層,NA室,11580000.0,912.0,12697.0,0,0,2021-02-05,3.0
226,新界東,大圍,3期 盛世,2座,美田路1號,低層,NA室,11000000.0,912.0,12061.0,688,15988,2021-02-05,3.0
227,新界東,大圍,豐盛苑,華盛閣 (B座),豐石街4號,33樓,15室,4500000.0,539.0,8349.0,381,11811,2021-02-05,
228,新界東,大圍,文禮閣,2座,文禮路47號,19樓,C室,9770000.0,750.0,13027.0,637,15338,2021-02-05,3.0
229,新界東,大圍,1期,5座,美田路1號,5樓,NC室,18200000.0,1373.0,13256.0,1039,17517,2021-02-05,4.0
230,新界東,大圍,,嘉寶樓,大圍道42-44A號,三樓,A室,3750000.0,420.0,8929.0,325,11538,2021-02-05,
231,新界東,大圍,世界花園,百合閣 (4座),龍柏街9號,15樓,C室,13980000.0,1445.0,9675.0,1255,11139,2021-02-05,3.0
232,新界東,大圍,瑞峰花園,1座,富健街8-12號,8樓,A室,19880000.0,1945.0,10221.0,1592,12487,2021-02-05,3.0
233,新界東,大圍,2期,金福閣 (E座),隔田街1-3號,二十三樓,5室,4900000.0,522.0,9387.0,321,15265,2021-02-04,1.0
234,新界東,大圍,嘉田苑,嘉詠閣 (F座),顯田街4號,二十三樓,4室,6020000.0,604.0,9967.0,493,12211,2021-02-04,
235,新界東,大圍,景田苑,敬心閣 (F座),翠田街12號,十七樓,4室,5838000.0,584.0,9997.0,483,12087,2021-02-04,
236,新界東,大圍,豐盛苑,華盛閣 (B座),豐石街4號,4樓,1室,4450000.0,539.0,8256.0,381,11680,2021-02-04,
237,新界東,大圍,美城苑,貴城閣 (A座),美田路32號,三十樓,13室,5350000.0,486.0,11008.0,363,14738,2021-02-04,
238,新界東,大圍,美城苑,逸城閣 (B座),美田路34號,二十二樓,22室,4800000.0,538.0,8922.0,381,12598,2021-02-04,
239,新界東,大圍,溱岸8號,1座,車公廟路8號,37樓,E室,10000000.0,660.0,15152.0,508,19685,2021-02-03,2.0
240,新界東,大圍,金禧花園,1座,積輝街2-12號,11樓,D室,6150000.0,463.0,13283.0,340,18088,2021-02-03,2.0
241,新界東,大圍,恆峰花園,1座,碧田街18號,5樓,C室,8000000.0,832.0,9615.0,638,12539,2021-02-02,3.0
242,新界東,大圍,2期 盛薈,1座,美田路1號,35樓,NB室,13250000.0,1102.0,12024.0,842,15736,2021-02-02,3.0
243,新界東,大圍,瑞峰花園,1座,富健街8-12號,17樓,A室,19750000.0,1945.0,10154.0,1592,12406,2021-02-02,3.0
244,新界東,大圍,2期 盛薈,1座,美田路1號,50樓,NC室,13200000.0,1030.0,12816.0,785,16815,2021-02-02,3.0
245,新界東,大圍,嘉田苑,嘉康閣 (A座),顯田街10號,三十一樓,5室,6098000.0,618.0,9867.0,504,12099,2021-02-02,
246,新界東,大圍,2期,金寧閣 (D座),隔田街1-3號,低層,5室,4800000.0,510.0,9412.0,321,14953,2021-02-01,1.0
247,新界東,大圍,富嘉花園,1座,美田路16號,10樓,K室,6150000.0,481.0,12786.0,429,14336,2021-02-01,
248,新界東,大圍,金禧花園,4座,積輝街2-12號,3樓,A室,5500000.0,463.0,11879.0,340,16176,2021-02-01,2.0
249,新界東,大圍,2期 盛薈,1座,美田路1號,32樓,NC室,13380000.0,1030.0,12990.0,785,17045,2021-02-01,3.0
250,新界東,大圍,1期,5座,美田路1號,48樓,SC室,17800000.0,1273.0,13983.0,958,18580,2021-02-01,4.0
251,新界東,大圍,世界花園,紫荊閣 (3座),龍柏街13號,14樓,B室,21200000.0,2000.0,10600.0,1800,11778,2021-02-01,4.0
252,新界東,大圍,2期 盛薈,5座,美田路1號,中層,SD室,11580000.0,903.0,12824.0,679,17054,2021-01-29,3.0
253,新界東,大圍,1期,5座,美田路1號,低層,NC室,18200000.0,1373.0,13256.0,1039,17517,2021-01-29,4.0
254,新界東,大圍,1期,金豐閣 (F座),翠田街5-7號,十四樓,7室,4680000.0,452.0,10354.0,260,18000,2021-01-29,1.0
255,新界東,大圍,海福花園,福兆閣 (1座),積運街2-8號,24樓,B室,6880000.0,522.0,13180.0,454,15154,2021-01-28,
256,新界東,大圍,3期 盛世,5座,美田路1號,49樓,SB室,13280000.0,1030.0,12893.0,786,16896,2021-01-28,3.0
257,新界東,大圍,恆峰花園,1座,碧田街18號,14樓,E室,8250000.0,826.0,9988.0,640,12891,2021-01-28,3.0
258,新界東,大圍,顯徑邨,顯祐樓 (5座),車公廟路69號,29樓,6室,2750000.0,,,443,6208,2021-01-28,
259,新界東,大圍,嘉田苑,嘉怡閣 (E座),顯田街6號,十樓,8室,5700000.0,604.0,9437.0,493,11562,2021-01-28,
260,新界東,大圍,2期 盛薈,3座,美田路1號,50樓,SD室,12030000.0,903.0,13322.0,680,17691,2021-01-28,3.0
261,新界東,大圍,顯徑邨,顯德樓 (2座),車公廟路69號,2樓,16室,3700000.0,,,381,9711,2021-01-28,
262,新界東,大圍,豐盛苑,榮盛閣 (A座),豐石街2號,9樓,24室,4680000.0,539.0,8683.0,381,12283,2021-01-27,
263,新界東,大圍,溱岸8號,5座,車公廟路8號,39樓,E室,13720000.0,948.0,14473.0,718,19109,2021-01-27,3.0
264,新界東,大圍,溱岸8號,2座,車公廟路8號,12樓,D室,12790000.0,964.0,13268.0,725,17641,2021-01-27,3.0
265,新界東,大圍,富嘉花園,3座,村南道35號,21樓,A室,8200000.0,653.0,12557.0,583,14065,2021-01-27,
266,新界東,大圍,,泰安樓,村南道49號,五樓,C室,5180000.0,490.0,10571.0,393,13181,2021-01-27,
267,新界東,大圍,,金輝花園,積輝街1-5號,十八樓,C室,6150000.0,463.0,13283.0,365,16849,2021-01-26,2.0
268,新界東,大圍,嘉田苑,嘉詠閣 (F座),顯田街4號,二十八樓,4室,6160000.0,604.0,10199.0,493,12495,2021-01-26,
269,新界東,大圍,2期 盛薈,5座,美田路1號,低層,NC室,12330000.0,1030.0,11971.0,784,15727,2021-01-25,3.0
270,新界東,大圍,3期 盛世,5座,美田路1號,高層,SB室,13280000.0,1030.0,12893.0,786,16896,2021-01-25,3.0
271,新界東,大圍,2期 盛薈,5座,美田路1號,低層,ND室,11055000.0,902.0,12256.0,678,16305,2021-01-25,3.0
272,新界東,大圍,3期 盛世,3座,美田路1號,22樓,SA室,11600000.0,912.0,12719.0,688,16860,2021-01-25,3.0
273,新界東,大圍,海福花園,福兆閣 (1座),積運街2-8號,7樓,A室,5490000.0,522.0,10517.0,454,12093,2021-01-25,
274,新界東,大圍,美松苑,興松閣 (C座),美田路29號,4樓,1室,4800000.0,713.0,6732.0,554,8664,2021-01-25,
275,新界東,大圍,2期,金富閣 (A座),隔田街1-3號,十九樓,3室,4450000.0,452.0,9845.0,282,15780,2021-01-25,1.0
276,新界東,大圍,,積康樓,積富街33號,2樓,E室,3420000.0,342.0,10000.0,230,14870,2021-01-22,
277,新界東,大圍,,康樂樓,積福街96號,五樓,J室,4500000.0,,,415,10843,2021-01-22,
278,新界東,大圍,1期,2座,美田路1號,17樓,SA室,10860000.0,903.0,12027.0,679,15994,2021-01-21,3.0
279,新界東,大圍,2期 盛薈,5座,美田路1號,7樓,SA室,11000000.0,981.0,11213.0,741,14845,2021-01-21,3.0
280,新界東,大圍,1期,2座,美田路1號,42樓,NB室,12880000.0,1030.0,12505.0,785,16408,2021-01-21,3.0
281,新界東,大圍,顯徑邨,顯祐樓 (5座),車公廟路69號,10樓,15室,2900000.0,,,443,6546,2021-01-21,
282,新界東,大圍,豐盛苑,華盛閣 (B座),豐石街4號,12樓,23室,4228000.0,539.0,7844.0,381,11097,2021-01-20,
283,新界東,大圍,1期,金祥閣 (C座),翠田街5-7號,五樓,1室,5000000.0,570.0,8772.0,363,13774,2021-01-20,1.0
284,新界東,大圍,愉景花園,C座,翠田街1-3號,20樓,5室,8338000.0,686.0,12155.0,545,15299,2021-01-20,3.0
285,新界東,大圍,2期,4座,徑口路21號,地下,4座,8000000.0,686.0,11662.0,0,0,2021-01-20,
286,新界東,大圍,1期,5座,美田路1號,9樓,SB室,12100000.0,1030.0,11748.0,785,15414,2021-01-19,3.0
287,新界東,大圍,1期,金輝閣 (E座),翠田街5-7號,十樓,4室,4450000.0,417.0,10671.0,266,16729,2021-01-19,1.0
288,新界東,大圍,2期 盛薈,1座,美田路1號,20樓,SB室,15880000.0,1372.0,11574.0,1038,15299,2021-01-19,4.0
289,新界東,大圍,文禮閣,3座,文禮路45號,6樓,H室,9200000.0,736.0,12500.0,622,14791,2021-01-19,3.0
290,新界東,大圍,溱岸8號,2座,車公廟路8號,低層,D室,12790000.0,964.0,13268.0,725,17641,2021-01-18,3.0
291,新界東,大圍,2期 盛薈,1座,美田路1號,中層,NC室,13380000.0,1030.0,12990.0,785,17045,2021-01-18,3.0
292,新界東,大圍,3期 盛世,1座,美田路1號,31樓,NB室,12980000.0,1030.0,12602.0,786,16514,2021-01-18,3.0
293,新界東,大圍,恆峰花園,3座,碧田街18號,1樓,H室,10000000.0,1118.0,8945.0,861,11614,2021-01-18,3.0
294,新界東,大圍,雲疊花園,6座,田心街30號,2樓,K室,6820000.0,667.0,10225.0,593,11501,2021-01-18,
295,新界東,大圍,雲疊花園,3座,田心街24號,高層,A室,6188000.0,542.0,11417.0,482,12838,2021-01-15,
296,新界東,大圍,海福花園,福兆閣 (1座),積運街2-8號,高層,B室,6880000.0,522.0,13180.0,454,15154,2021-01-15,
297,新界東,大圍,世界花園,紫荊閣 (3座),龍柏街13號,中層,B室,21200000.0,2000.0,10600.0,1800,11778,2021-01-15,4.0
298,新界東,大圍,溱岸8號,5座,車公廟路8號,高層,E室,13720000.0,948.0,14473.0,718,19109,2021-01-15,3.0
299,新界東,大圍,2期 盛薈,2座,美田路1號,29樓,NB室,12000000.0,1273.0,9427.0,958,12526,2021-01-15,4.0
300,新界東,大圍,顯徑邨,顯運樓 (6座),車公廟路69號,27樓,1室,3350000.0,,,443,7562,2021-01-15,
301,新界東,大圍,2期,金寧閣 (D座),隔田街1-3號,二十一樓,1室,4900000.0,499.0,9820.0,306,16013,2021-01-15,2.0
302,新界東,大圍,2期 盛薈,5座,美田路1號,41樓,ND室,11700000.0,902.0,12971.0,678,17257,2021-01-15,3.0
303,新界東,大圍,安信樓,B座,積信街31-51號,2樓,A室,3800000.0,443.0,8578.0,326,11656,2021-01-14,
304,新界東,大圍,1期,金麗閣 (B座),翠田街5-7號,二十樓,4室,4450000.0,418.0,10646.0,270,16481,2021-01-13,1.0
305,新界東,大圍,3期 盛世,2座,美田路1號,18樓,SB室,12800000.0,1030.0,12427.0,0,0,2021-01-12,3.0
306,新界東,大圍,1期,2座,美田路1號,9樓,ND室,11200000.0,980.0,11429.0,739,15156,2021-01-12,3.0
307,新界東,大圍,嘉田苑,嘉怡閣 (E座),顯田街6號,十七樓,7室,5300000.0,575.0,9217.0,469,11301,2021-01-12,
308,新界東,大圍,3期 盛世,2座,美田路1號,36樓,SB室,13180000.0,1030.0,12796.0,786,16768,2021-01-12,3.0
309,新界東,大圍,1期,金華閣 (D座),翠田街5-7號,二十四樓,6室,4780000.0,492.0,9715.0,285,16772,2021-01-12,1.0
310,新界東,大圍,樂豐,洋房B,大埔公路沙田嶺段8623號,8623號,B號屋,100500000.0,6569.0,15299.0,3761,26722,2021-01-11,
311,新界東,大圍,1期,5座,美田路1號,36樓,SC室,17500000.0,1273.0,13747.0,959,18248,2021-01-11,4.0
312,新界東,大圍,,美柏苑,碧田街2號,30樓,6室,5350000.0,,,447,11969,2021-01-11,
313,新界東,大圍,1期,2座,美田路1號,15樓,NB室,12600000.0,1030.0,12233.0,785,16051,2021-01-11,3.0
314,新界東,大圍,景田苑,文心閣 (A座),翠田街12號,八樓,6室,5830000.0,565.0,10319.0,467,12484,2021-01-08,
315,新界東,大圍,1期,2座,美田路1號,26樓,SD室,12600000.0,980.0,12857.0,739,17050,2021-01-08,3.0
316,新界東,大圍,嘉徑苑,嘉善閣 (B座),顯徑街16號,15樓,8室,7038000.0,833.0,8449.0,650,10828,2021-01-08,
317,新界東,大圍,3期 盛世,3座,美田路1號,51樓,NC室,17880000.0,1264.0,14146.0,958,18664,2021-01-08,4.0
318,新界東,大圍,1期,5座,美田路1號,29樓,SB室,12550000.0,1030.0,12184.0,785,15987,2021-01-08,3.0
319,新界東,大圍,豐盛苑,榮盛閣 (A座),豐石街2號,17樓,2室,4638000.0,539.0,8605.0,381,12173,2021-01-08,
320,新界東,大圍,1期,5座,美田路1號,37樓,ND室,13300000.0,982.0,13544.0,741,17949,2021-01-08,3.0
321,新界東,大圍,溱岸8號,5座,車公廟路8號,46樓,D室,35000000.0,1720.0,20349.0,1359,25754,2021-01-07,3.0
322,新界東,大圍,2期 盛薈,5座,美田路1號,35樓,SC室,13510000.0,1030.0,13117.0,784,17232,2021-01-07,3.0
323,新界東,大圍,溱岸8號,3座,車公廟路8號,15樓,D室,16000000.0,1089.0,14692.0,826,19370,2021-01-07,3.0
324,新界東,大圍,嘉田苑,嘉慧閣 (D座),顯田街1號,二十六樓,3室,5700000.0,575.0,9913.0,469,12154,2021-01-07,
325,新界東,大圍,聚龍居,7座,顯泰街8號,6樓,C室,10500000.0,975.0,10769.0,736,14266,2021-01-07,3.0
326,新界東,大圍,美城苑,暉城閣 (C座),美田路36號,二十三樓,9室,4980000.0,538.0,9257.0,381,13071,2021-01-06,
327,新界東,大圍,,滿堂樓,積信街19號,四樓,2室,3000000.0,,,385,7792,2021-01-06,
328,新界東,大圍,恆峰花園,2座,碧田街18號,27樓,B室,12000000.0,1110.0,10811.0,867,13841,2021-01-06,4.0
329,新界東,大圍,1期,1座,美田路1號,47樓,NB室,12580000.0,1030.0,12214.0,785,16025,2021-01-05,3.0
330,新界東,大圍,,立和樓,積信街75號,四樓,D室,3000000.0,,,362,8287,2021-01-05,
331,新界東,大圍,1期,金麗閣 (B座),翠田街5-7號,六樓,4室,4000000.0,418.0,9569.0,270,14815,2021-01-05,1.0
332,新界東,大圍,美城苑,暉城閣 (C座),美田路36號,四樓,19室,4700000.0,538.0,8736.0,381,12336,2021-01-04,
333,新界東,大圍,1期,1座,美田路1號,31樓,NA室,10880000.0,901.0,12075.0,677,16071,2021-01-04,3.0
334,新界東,大圍,文禮閣,2座,文禮路47號,12樓,E室,9300000.0,736.0,12636.0,622,14952,2021-01-04,3.0
335,新界東,大圍,1期,2座,美田路1號,37樓,SD室,13150000.0,980.0,13418.0,739,17794,2021-01-04,3.0
336,新界東,大圍,顯徑邨,顯慶樓 (4座),車公廟路69號,18樓,2室,3980000.0,,,381,10446,2021-01-04,
337,新界東,大圍,豐盛苑,富盛閣 (C座),豐石街6號,8樓,15室,4738000.0,539.0,8790.0,381,12436,2020-12-31,
338,新界東,大圍,1期,1座,美田路1號,41樓,SA室,11000000.0,903.0,12182.0,679,16200,2020-12-30,3.0
339,新界東,大圍,1期,金輝閣 (E座),翠田街5-7號,二十二樓,7室,4900000.0,452.0,10841.0,260,18846,2020-12-30,1.0
340,新界東,大圍,景田苑,恆心閣 (E座),翠田街12號,十樓,7室,5650000.0,520.0,10865.0,431,13109,2020-12-30,
341,新界東,大圍,聚龍居,5座,顯泰街8號,6樓,A室,12880000.0,1203.0,10707.0,942,13673,2020-12-30,3.0
342,新界東,大圍,文禮閣,2座,文禮路47號,3樓,B室,8000000.0,750.0,10667.0,637,12559,2020-12-30,3.0
343,新界東,大圍,1期,金豐閣 (F座),翠田街5-7號,六樓,4室,4220000.0,417.0,10120.0,266,15865,2020-12-30,1.0
344,新界東,大圍,溱岸8號,1座,車公廟路8號,23樓,C室,23000000.0,1750.0,13143.0,1333,17254,2020-12-30,4.0
345,新界東,大圍,1期,5座,美田路1號,20樓,SC室,16800000.0,1273.0,13197.0,959,17518,2020-12-29,4.0
346,新界東,大圍,3期 盛世,2座,美田路1號,23樓,NB室,11000000.0,1031.0,10669.0,0,0,2020-12-29,3.0
347,新界東,大圍,,金山樓,大圍道1-35號,三樓,M室,6000000.0,560.0,10714.0,443,13544,2020-12-29,
348,新界東,大圍,景田苑,冰心閣 (C座),翠田街12號,五樓,1室,4800000.0,540.0,8889.0,447,10738,2020-12-29,
349,新界東,大圍,2期 盛薈,5座,美田路1號,49樓,NA室,11980000.0,981.0,12212.0,741,16167,2020-12-29,3.0
350,新界東,大圍,美松苑,康松閣 (E座),美田路33號,18樓,4室,5068000.0,829.0,6113.0,645,7857,2020-12-28,
351,新界東,大圍,1期,金麗閣 (B座),翠田街5-7號,六樓,3室,4500000.0,466.0,9657.0,285,15789,2020-12-28,1.0
352,新界東,大圍,2期,金寧閣 (D座),隔田街1-3號,十二樓,4室,5380000.0,488.0,11025.0,306,17582,2020-12-24,1.0
353,新界東,大圍,2期,5座 (5A),車公廟路18號,9樓,A室,13200000.0,,,679,19440,2020-12-24,3.0
354,新界東,大圍,,金輝花園,積輝街1-5號,二十二樓,A室,5292000.0,494.0,10713.0,386,13710,2020-12-24,2.0
355,新界東,大圍,2期,5座 (5B),車公廟路18號,10樓,C室,11012000.0,,,576,19118,2020-12-24,2.0
356,新界東,大圍,美城苑,貴城閣 (A座),美田路32號,三十二樓,8室,4928000.0,453.0,10879.0,338,14580,2020-12-24,
357,新界東,大圍,2期,5座 (5A),車公廟路18號,61樓,A室,16955000.0,,,679,24971,2020-12-24,3.0
358,新界東,大圍,2期,5座 (5A),車公廟路18號,27樓,A室,13944000.0,,,679,20536,2020-12-24,3.0
359,新界東,大圍,2期,5座 (5A),車公廟路18號,45樓,A室,14905000.0,,,679,21951,2020-12-23,3.0
360,新界東,大圍,2期,7座 (7B),車公廟路18號,58樓,B室,13970000.0,,,617,22642,2020-12-23,3.0
361,新界東,大圍,2期,5座 (5A),車公廟路18號,32樓,C室,10279000.0,,,477,21549,2020-12-23,2.0
362,新界東,大圍,金禧花園,3座,積輝街2-12號,5樓,B室,5500000.0,416.0,13221.0,314,17516,2020-12-23,2.0
363,新界東,大圍,3期 盛世,3座,美田路1號,18樓,SB室,12768000.0,1030.0,12396.0,786,16244,2020-12-23,3.0
364,新界東,大圍,2期,6座 (6B),車公廟路18號,7樓,C室,11678000.0,,,519,22501,2020-12-23,2.0
365,新界東,大圍,溱岸8號,1座,車公廟路8號,33樓,D室,13500000.0,953.0,14166.0,720,18750,2020-12-22,3.0
366,新界東,大圍,溱岸8號,5座,車公廟路8號,7樓,B室,16600000.0,1227.0,13529.0,936,17735,2020-12-22,3.0
367,新界東,大圍,金禧花園,3座,積輝街2-12號,12樓,F室,6180000.0,434.0,14240.0,328,18841,2020-12-22,2.0
368,新界東,大圍,世界花園,百合閣 (4座),龍柏街9號,2樓,A室,16000000.0,1445.0,11073.0,1255,12749,2020-12-22,3.0
369,新界東,大圍,2期,7座 (7B),車公廟路18號,59樓,D室,16940000.0,,,753,22497,2020-12-22,3.0
370,新界東,大圍,2期,5座 (5A),車公廟路18號,47樓,A室,15651000.0,,,679,23050,2020-12-22,3.0
371,新界東,大圍,2期,6座 (6B),車公廟路18號,36樓,E室,8409000.0,,,334,25177,2020-12-22,1.0
372,新界東,大圍,2期,5座 (5A),車公廟路18號,50樓,C室,10881000.0,,,477,22811,2020-12-22,2.0
373,新界東,大圍,2期,5座 (5B),車公廟路18號,62樓,D室,13402000.0,,,521,25724,2020-12-22,2.0
374,新界東,大圍,2期,6座 (6B),車公廟路18號,23樓,E室,7649000.0,,,334,22901,2020-12-22,1.0
375,新界東,大圍,美城苑,暉城閣 (C座),美田路36號,三十三樓,11室,4200000.0,538.0,7807.0,381,11024,2020-12-21,
376,新界東,大圍,2期,5座 (5A),車公廟路18號,30樓,C室,9933000.0,,,477,20824,2020-12-21,2.0
377,新界東,大圍,2期,6座 (6A),車公廟路18號,7樓,B室,13616000.0,,,594,22923,2020-12-21,2.0
378,新界東,大圍,2期,7座 (7B),車公廟路18號,56樓,D室,15752000.0,,,753,20919,2020-12-21,3.0
379,新界東,大圍,2期,5座 (5A),車公廟路18號,51樓,C室,10913000.0,,,477,22878,2020-12-21,2.0
380,新界東,大圍,2期,5座 (5A),車公廟路18號,43樓,A室,14860000.0,,,679,21885,2020-12-21,3.0
381,新界東,大圍,2期,6座 (6B),車公廟路18號,53樓,C室,18313000.0,,,866,21147,2020-12-21,3.0
382,新界東,大圍,2期,6座 (6B),車公廟路18號,21樓,E室,7921000.0,,,334,23716,2020-12-21,1.0
383,新界東,大圍,2期,6座 (6A),車公廟路18號,12樓,B室,11885000.0,,,632,18805,2020-12-21,2.0
384,新界東,大圍,2期,7座 (7B),車公廟路18號,60樓,B室,13989000.0,,,617,22673,2020-12-21,3.0
385,新界東,大圍,2期,5座 (5B),車公廟路18號,25樓,A室,13656000.0,,,668,20443,2020-12-21,3.0
386,新界東,大圍,2期 盛薈,2座,美田路1號,12樓,SB室,14600000.0,1273.0,11469.0,958,15240,2020-12-18,4.0
387,新界東,大圍,雲疊花園,4座,田心街26號,22樓,H室,7500000.0,665.0,11278.0,591,12690,2020-12-18,
388,新界東,大圍,顯徑邨,顯揚樓 (3座),車公廟路69號,34樓,11室,2780000.0,,,381,7297,2020-12-18,
389,新界東,大圍,2期 盛薈,3座,美田路1號,36樓,NB室,14880000.0,1273.0,11689.0,958,15532,2020-12-18,4.0
390,新界東,大圍,金禧花園,2座,積輝街2-12號,13樓,H室,6100000.0,463.0,13175.0,340,17941,2020-12-18,2.0
