,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
445,港島,海怡,2期,怡樂閣 (13座),海怡路13號,2樓,B室,10000000.0,769,13004,630,15873,2020-03-26,3
446,港島,海怡,2期,怡翠閣 (16座),海怡路16號,6樓,D室,9700000.0,799,12140,621,15620,2020-03-26,3
447,港島,海怡,2期,怡韻閣 (15座),海怡路15號,19樓,B室,9998000.0,784,12753,621,16100,2020-03-25,3
448,港島,海怡,3期,美家閣 (23A座),海怡路23A號,24樓,B室,9800000.0,745,13154,581,16867,2020-03-24,3
449,港島,海怡,1期,海暉閣 (2座),海怡路2號,26樓,B室,10000000.0,760,13158,623,16051,2020-03-23,3
450,港島,海怡,4期 御庭園,御意居 (28座),怡南路28號,21樓,D室,8200000.0,679,12077,535,15327,2020-03-20,2
451,港島,海怡,1期,海寧閣 (5座),海怡路5號,32樓,D室,11300000.0,866,13048,722,15651,2020-03-20,4
452,港島,海怡,4期 御庭園,慧景閣 (30座),怡南路30號,21樓,B室,8400000.0,669,12556,526,15970,2020-03-20,2
453,港島,海怡,1期,海寧閣 (5座),海怡路5號,29樓,C室,10880000.0,908,11982,729,14925,2020-03-20,3
454,港島,海怡,4期 御庭園,御盈居 (26座),怡南路26號,35樓,D室,8160000.0,654,12477,519,15723,2020-03-20,2
455,港島,海怡,4期 御庭園,慧景閣 (30座),怡南路30號,23樓,A室,8680000.0,679,12784,545,15927,2020-03-19,2
456,港島,海怡,2期,怡樂閣 (13座),海怡路13號,33樓,A室,9500000.0,798,11905,633,15008,2020-03-19,3
457,港島,海怡,3期,美康閣 (19座),海怡路19號,22樓,B室,9500000.0,745,12752,581,16351,2020-03-19,2
458,港島,海怡,4期 御庭園,御泉居 (32座),怡南路32號,12樓,H室,10300000.0,816,12623,634,16246,2020-03-19,3
459,港島,海怡,1期,海雅閣 (3座),海怡路3號,12樓,G室,9568000.0,748,12791,610,15685,2020-03-19,3
460,港島,海怡,2期,怡滿閣 (12座),海怡路12號,6樓,A室,10000000.0,798,12531,633,15798,2020-03-18,3
461,港島,海怡,1期,海韻閣 (4座),海怡路4號,6樓,B室,11300000.0,908,12445,729,15501,2020-03-18,4
462,港島,海怡,2期,怡景閣 (8座),海怡路8號,18樓,H室,13180000.0,931,14157,739,17835,2020-03-16,4
463,港島,海怡,3期,美晞閣 (18座),海怡路18號,3樓,B室,8400000.0,745,11275,581,14458,2020-03-13,3
464,港島,海怡,3期,美暉閣 (17座),海怡路17號,12樓,G室,16800000.0,1118,15027,888,18919,2020-03-10,4
465,港島,海怡,2期,怡豐閣 (11座),海怡路11號,9樓,E室,9700000.0,798,12155,633,15324,2020-03-09,3
466,港島,海怡,1期,海雅閣 (3座),海怡路3號,31樓,A室,12200000.0,866,14088,721,16921,2020-03-09,4
467,港島,海怡,2期,怡美閣 (7座),海怡路7號,25樓,D室,9998000.0,783,12769,637,15695,2020-03-06,3
468,港島,海怡,2期,怡滿閣 (12座),海怡路12號,15樓,G室,12800000.0,936,13675,771,16602,2020-03-05,4
469,港島,海怡,4期 御庭園,御雅居 (27座),怡南路27號,15樓,D室,8500000.0,654,12997,519,16378,2020-03-05,2
470,港島,海怡,3期,美浚閣 (21座),海怡路21號,33樓,B室,9200000.0,745,12349,581,15835,2020-03-04,3
471,港島,海怡,3期,美華閣 (22座),海怡路22號,10樓,B室,9230000.0,745,12389,581,15886,2020-03-04,3
472,港島,海怡,1期,海暉閣 (2座),海怡路2號,11樓,C室,7900000.0,632,12500,533,14822,2020-02-28,2
473,港島,海怡,3期,美晞閣 (18座),海怡路18號,5樓,C室,8438000.0,745,11326,581,14523,2020-02-27,3
474,港島,海怡,3期,美軒閣 (23座),海怡路23號,12樓,G室,13680000.0,979,13973,771,17743,2020-02-25,4
475,港島,海怡,1期,海雅閣 (3座),海怡路3號,14樓,F室,9280000.0,752,12340,608,15263,2020-02-24,3
476,港島,海怡,4期 御庭園,御泉居 (32座),怡南路32號,17樓,D室,8399000.0,666,12611,521,16121,2020-02-21,2
477,港島,海怡,3期,美華閣 (22座),海怡路22號,30樓,C室,9100000.0,745,12215,581,15663,2020-02-20,3
478,港島,海怡,1期,海逸閣 (6座),海怡路6號,17樓,E室,9500000.0,726,13085,598,15886,2020-02-20,3
479,港島,海怡,4期 御庭園,御盈居 (26座),怡南路26號,11樓,D室,8300000.0,654,12691,519,15992,2020-02-19,2
480,港島,海怡,2期,怡美閣 (7座),海怡路7號,22樓,B室,10448000.0,940,11115,748,13968,2020-02-18,4
481,港島,海怡,2期,怡滿閣 (12座),海怡路12號,5樓,G室,14000000.0,936,14957,771,18158,2020-02-18,4
482,港島,海怡,2期,怡麗閣 (10座),海怡路10號,17樓,H室,17000000.0,1096,15511,869,19563,2020-02-18,4
483,港島,海怡,4期 御庭園,御林居 (33座),怡南路33號,14樓,F室,11000000.0,856,12850,686,16035,2020-02-17,3
484,港島,海怡,4期 御庭園,御雅居 (27座),怡南路27號,28樓,B室,8400000.0,667,12594,516,16279,2020-02-17,2
485,港島,海怡,3期,美華閣 (22座),海怡路22號,24樓,A室,9390000.0,728,12898,584,16079,2020-02-14,3
486,港島,海怡,2期,怡豐閣 (11座),海怡路11號,30樓,E室,9980000.0,798,12506,633,15766,2020-02-14,3
487,港島,海怡,2期,怡豐閣 (11座),海怡路11號,30樓,F室,9900000.0,769,12874,630,15714,2020-02-14,3
488,港島,海怡,3期,美晞閣 (18座),海怡路18號,23樓,A室,9000000.0,728,12363,584,15411,2020-02-13,3
489,港島,海怡,4期 御庭園,御意居 (28座),怡南路28號,10樓,D室,8880000.0,679,13078,535,16598,2020-02-10,2
490,港島,海怡,4期 御庭園,御泉居 (32座),怡南路32號,28樓,D室,8450000.0,666,12688,521,16219,2020-02-10,2
491,港島,海怡,2期,怡雅閣 (9座),海怡路9號,27樓,G室,13000000.0,918,14161,742,17520,2020-02-06,4
492,港島,海怡,4期 御庭園,柏景閣 (31座),怡南路31號,16樓,A室,8100000.0,659,12291,521,15547,2020-02-05,2
493,港島,海怡,4期 御庭園,慧景閣 (30座),怡南路30號,22樓,D室,8000000.0,679,11782,545,14679,2020-02-05,2
494,港島,海怡,1期,海逸閣 (6座),海怡路6號,30樓,F室,10000000.0,748,13369,610,16393,2020-02-03,3
495,港島,海怡,3期,美華閣 (22座),海怡路22號,12樓,A室,9280000.0,728,12747,584,15890,2020-02-03,3
496,港島,海怡,3期,美軒閣 (23座),海怡路23號,17樓,F室,12750000.0,982,12984,771,16537,2020-02-03,4
497,港島,海怡,4期 御庭園,御雅居 (27座),怡南路27號,24樓,C室,8650000.0,667,12969,516,16764,2020-02-03,2
498,港島,海怡,2期,怡美閣 (7座),海怡路7號,40樓,F室,13200000.0,918,14379,742,17790,2020-02-03,4
499,港島,海怡,3期,美華閣 (22座),海怡路22號,3樓,C室,8500000.0,745,11409,581,14630,2020-01-24,3
500,港島,海怡,1期,海寧閣 (5座),海怡路5號,24樓,A室,11780000.0,866,13603,721,16338,2020-01-24,4
501,港島,海怡,3期,美暉閣 (17座),海怡路17號,13樓,B室,9000000.0,790,11392,618,14563,2020-01-24,3
502,港島,海怡,3期,美康閣 (19座),海怡路19號,31樓,H室,13600000.0,1078,12616,871,15614,2020-01-24,4
503,港島,海怡,1期,海暉閣 (2座),海怡路2號,8樓,B室,9950000.0,760,13092,623,15971,2020-01-22,3
504,港島,海怡,1期,海逸閣 (6座),海怡路6號,16樓,B室,11680000.0,906,12892,730,16000,2020-01-17,4
505,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,12樓,F室,12000000.0,950,12632,743,16151,2020-01-14,4
506,港島,海怡,1期,海雅閣 (3座),海怡路3號,2樓,A室,10000000.0,866,11547,721,13870,2020-01-13,4
507,港島,海怡,4期 御庭園,御翠居 (33A座),怡南路33A號,17樓,E室,10800000.0,810,13333,632,17089,2020-01-07,3
508,港島,海怡,2期,怡雅閣 (9座),海怡路9號,38樓,D室,10900000.0,807,13507,640,17031,2020-01-06,3
509,港島,海怡,1期,海昇閣 (1座),海怡路1號,33樓,D室,10000000.0,773,12937,636,15723,2020-01-06,3
510,港島,海怡,2期,怡暉閣 (13A座),海怡路13A號,10樓,A室,9950000.0,802,12406,623,15971,2020-01-02,3
511,港島,海怡,2期,怡暉閣 (13A座),海怡路13A號,10樓,B室,10000000.0,759,13175,614,16287,2020-01-02,3
512,港島,海怡,4期 御庭園,御盈居 (26座),怡南路26號,10樓,D室,8250000.0,654,12615,519,15896,2020-01-02,2
513,港島,海怡,1期,海暉閣 (2座),海怡路2號,34樓,G室,8850000.0,642,13785,527,16793,2019-12-30,2
514,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,14樓,G室,12580000.0,947,13284,743,16931,2019-12-30,4
515,港島,海怡,1期,海暉閣 (2座),海怡路2號,38樓,D室,8500000.0,641,13261,527,16129,2019-12-30,2
516,港島,海怡,3期,美軒閣 (23座),海怡路23號,39樓,B室,9750000.0,745,13087,581,16781,2019-12-27,3
517,港島,海怡,4期 御庭園,豐景閣 (29座),怡南路29號,22樓,D室,9000000.0,679,13255,545,16514,2019-12-24,2
518,港島,海怡,3期,美暉閣 (17座),海怡路17號,10樓,B室,9630000.0,790,12190,618,15583,2019-12-24,3
519,港島,海怡,4期 御庭園,御林居 (33座),怡南路33號,29樓,D室,8580000.0,666,12883,521,16468,2019-12-24,2
520,港島,海怡,4期 御庭園,御泉居 (32座),怡南路32號,25樓,G室,11200000.0,856,13084,686,16327,2019-12-23,3
521,港島,海怡,2期,怡韻閣 (15座),海怡路15號,7樓,G室,20000000.0,1109,18034,882,22676,2019-12-20,4
522,港島,海怡,2期,怡麗閣 (10座),海怡路10號,5樓,A室,12380000.0,931,13298,739,16752,2019-12-16,4
523,港島,海怡,3期,美浚閣 (21座),海怡路21號,31樓,H室,17300000.0,1107,15628,879,19681,2019-12-16,4
524,港島,海怡,3期,美軒閣 (23座),海怡路23號,20樓,D室,9730000.0,728,13365,584,16661,2019-12-11,3
525,港島,海怡,2期,怡暉閣 (13A座),海怡路13A號,4樓,C室,9980000.0,757,13184,614,16254,2019-12-11,3
526,港島,海怡,3期,美家閣 (23A座),海怡路23A號,16樓,D室,8950000.0,746,11997,590,15169,2019-12-11,3
527,港島,海怡,2期,怡滿閣 (12座),海怡路12號,33樓,F室,10690000.0,769,13901,630,16968,2019-12-10,3
528,港島,海怡,2期,怡豐閣 (11座),海怡路11號,7樓,G室,12880000.0,936,13761,771,16706,2019-12-09,4
529,港島,海怡,2期,怡豐閣 (11座),海怡路11號,19樓,A室,10112000.0,793,12752,632,16000,2019-12-06,3
530,港島,海怡,2期,怡韻閣 (15座),海怡路15號,32樓,G室,16000000.0,1109,14427,882,18141,2019-12-04,4
531,港島,海怡,2期,怡雅閣 (9座),海怡路9號,19樓,E室,13500000.0,931,14501,739,18268,2019-12-03,4
532,港島,海怡,3期,美軒閣 (23座),海怡路23號,22樓,B室,10150000.0,745,13624,581,17470,2019-11-29,3
533,港島,海怡,3期,美浚閣 (21座),海怡路21號,23樓,D室,9800000.0,728,13462,584,16781,2019-11-29,3
534,港島,海怡,1期,海寧閣 (5座),海怡路5號,33樓,A室,12200000.0,866,14088,721,16921,2019-11-29,4
535,港島,海怡,3期,美康閣 (19座),海怡路19號,11樓,A室,9250000.0,728,12706,584,15839,2019-11-28,3
536,港島,海怡,1期,海雅閣 (3座),海怡路3號,30樓,B室,12350000.0,908,13601,729,16941,2019-11-28,4
537,港島,海怡,3期,美暉閣 (17座),海怡路17號,8樓,E室,16200000.0,1078,15028,871,18599,2019-11-27,4
538,港島,海怡,1期,海昇閣 (1座),海怡路1號,23樓,H室,9420000.0,652,14448,529,17807,2019-11-27,2
539,港島,海怡,3期,美華閣 (22座),海怡路22號,31樓,A室,9930000.0,728,13640,584,17003,2019-11-27,3
540,港島,海怡,3期,美浚閣 (21座),海怡路21號,10樓,B室,9950000.0,745,13356,581,17126,2019-11-25,3
541,港島,海怡,4期 御庭園,御雅居 (27座),怡南路27號,32樓,C室,8680000.0,667,13013,516,16822,2019-11-25,2
542,港島,海怡,3期,美康閣 (19座),海怡路19號,40樓,C室,13800000.0,745,18523,581,23752,2019-11-22,2
543,港島,海怡,2期,怡景閣 (8座),海怡路8號,19樓,H室,13500000.0,931,14501,739,18268,2019-11-19,4
544,港島,海怡,1期,海韻閣 (4座),海怡路4號,26樓,D室,11000000.0,866,12702,721,15257,2019-11-19,4
545,港島,海怡,1期,海昇閣 (1座),海怡路1號,10樓,B室,10200000.0,776,13144,629,16216,2019-11-19,3
546,港島,海怡,2期,怡翠閣 (16座),海怡路16號,6樓,A室,10000000.0,776,12887,623,16051,2019-11-19,3
547,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,16樓,A室,8650000.0,663,13047,513,16862,2019-11-14,2
548,港島,海怡,3期,美祥閣 (20座),海怡路20號,30樓,B室,9480000.0,745,12725,581,16317,2019-11-13,3
549,港島,海怡,2期,怡豐閣 (11座),海怡路11號,14樓,B室,12000000.0,804,14925,642,18692,2019-11-07,3
550,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,2樓,B室,6900000.0,655,10534,516,13372,2019-11-07,2
551,港島,海怡,4期 御庭園,御翠居 (33A座),怡南路33A號,29樓,F室,10700000.0,831,12876,652,16411,2019-11-07,3
552,港島,海怡,4期 御庭園,柏景閣 (31座),怡南路31號,11樓,G室,10230000.0,855,11965,686,14913,2019-11-04,3
553,港島,海怡,2期,怡美閣 (7座),海怡路7號,37樓,A室,12680000.0,927,13679,737,17205,2019-11-01,4
554,港島,海怡,3期,美浚閣 (21座),海怡路21號,19樓,E室,16380000.0,1078,15195,871,18806,2019-10-31,4
555,港島,海怡,1期,海逸閣 (6座),海怡路6號,5樓,B室,11980000.0,906,13223,730,16411,2019-10-30,4
556,港島,海怡,2期,怡滿閣 (12座),海怡路12號,31樓,H室,13360000.0,967,13816,773,17283,2019-10-29,4
557,港島,海怡,2期,怡景閣 (8座),海怡路8號,2樓,B室,12800000.0,918,13943,742,17251,2019-10-25,4
558,港島,海怡,3期,美康閣 (19座),海怡路19號,9樓,H室,14000000.0,1078,12987,871,16073,2019-10-18,4
559,港島,海怡,2期,怡雅閣 (9座),海怡路9號,11樓,F室,13000000.0,918,14161,742,17520,2019-10-17,4
560,港島,海怡,3期,美暉閣 (17座),海怡路17號,33樓,A室,10580000.0,808,13094,633,16714,2019-10-15,3
561,港島,海怡,4期 御庭園,慧景閣 (30座),怡南路30號,28樓,H室,11000000.0,856,12850,687,16012,2019-10-15,3
562,港島,海怡,2期,怡滿閣 (12座),海怡路12號,1樓,G室,12400000.0,936,13248,771,16083,2019-10-15,4
563,港島,海怡,3期,美康閣 (19座),海怡路19號,4樓,C室,8380000.0,745,11248,581,14423,2019-10-14,3
564,港島,海怡,2期,怡美閣 (7座),海怡路7號,22樓,A室,12350000.0,927,13323,737,16757,2019-10-14,4
565,港島,海怡,3期,美家閣 (23A座),海怡路23A號,30樓,A室,9750000.0,728,13393,584,16695,2019-10-11,3
566,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,19樓,E室,12280000.0,922,13319,736,16685,2019-10-11,4
567,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,19樓,H室,12000000.0,933,12862,724,16575,2019-10-10,4
568,港島,海怡,2期,怡景閣 (8座),海怡路8號,5樓,E室,12650000.0,931,13588,739,17118,2019-10-08,4
569,港島,海怡,4期 御庭園,御泉居 (32座),怡南路32號,24樓,A室,8450000.0,666,12688,521,16219,2019-10-08,2
570,港島,海怡,2期,怡韻閣 (15座),海怡路15號,2樓,A室,9000000.0,776,11598,623,14446,2019-10-03,3
571,港島,海怡,4期 御庭園,御意居 (28座),怡南路28號,19樓,C室,8350000.0,654,12768,516,16182,2019-09-30,2
572,港島,海怡,3期,美浚閣 (21座),海怡路21號,9樓,B室,8850000.0,745,11879,581,15232,2019-09-27,3
573,港島,海怡,2期,怡暉閣 (13A座),海怡路13A號,27樓,D室,10180000.0,776,13119,623,16340,2019-09-26,3
574,港島,海怡,2期,怡暉閣 (13A座),海怡路13A號,25樓,C室,10460000.0,757,13818,614,17036,2019-09-25,3
575,港島,海怡,4期 御庭園,御雅居 (27座),怡南路27號,12樓,B室,8450000.0,667,12669,516,16376,2019-09-24,2
576,港島,海怡,3期,美康閣 (19座),海怡路19號,20樓,E室,9900000.0,785,12611,632,15665,2019-09-20,3
577,港島,海怡,4期 御庭園,御泉居 (32座),怡南路32號,13樓,E室,10360000.0,816,12696,634,16341,2019-09-19,3
578,港島,海怡,4期 御庭園,御盈居 (26座),怡南路26號,31樓,B室,8600000.0,667,12894,516,16667,2019-09-18,2
579,港島,海怡,2期,怡樂閣 (13座),海怡路13號,3樓,A室,10300000.0,798,12907,633,16272,2019-09-18,3
580,港島,海怡,2期,怡景閣 (8座),海怡路8號,32樓,C室,10300000.0,790,13038,639,16119,2019-09-13,3
581,港島,海怡,4期 御庭園,御林居 (33座),怡南路33號,12樓,A室,8760000.0,666,13153,521,16814,2019-09-10,2
582,港島,海怡,1期,海逸閣 (6座),海怡路6號,25樓,H室,10100000.0,755,13377,610,16557,2019-09-10,3
583,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,27樓,G室,10800000.0,947,11404,743,14536,2019-09-03,4
584,港島,海怡,3期,美祥閣 (20座),海怡路20號,19樓,E室,10550000.0,808,13057,633,16667,2019-08-30,3
585,港島,海怡,3期,美華閣 (22座),海怡路22號,23樓,B室,11000000.0,745,14765,581,18933,2019-08-23,3
586,港島,海怡,1期,海寧閣 (5座),海怡路5號,14樓,B室,12000000.0,908,13216,729,16461,2019-08-23,4
587,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,20樓,H室,12200000.0,933,13076,724,16851,2019-08-20,4
588,港島,海怡,3期,美浚閣 (21座),海怡路21號,12樓,C室,10230000.0,745,13732,581,17608,2019-08-16,3
589,港島,海怡,2期,怡景閣 (8座),海怡路8號,25樓,H室,14800000.0,931,15897,739,20027,2019-08-16,4
590,港島,海怡,3期,美祥閣 (20座),海怡路20號,31樓,G室,12000000.0,794,15113,618,19417,2019-08-16,3
591,港島,海怡,3期,美康閣 (19座),海怡路19號,22樓,D室,10100000.0,728,13874,584,17295,2019-08-16,3
592,港島,海怡,2期,怡樂閣 (13座),海怡路13號,25樓,H室,15050000.0,945,15926,755,19934,2019-08-16,4
593,港島,海怡,3期,美軒閣 (23座),海怡路23號,26樓,C室,10450000.0,745,14027,581,17986,2019-08-15,3
594,港島,海怡,3期,美軒閣 (23座),海怡路23號,11樓,H室,14938000.0,986,15150,783,19078,2019-08-14,4
595,港島,海怡,4期 御庭園,柏景閣 (31座),怡南路31號,10樓,E室,11920000.0,830,14361,662,18006,2019-08-12,3
596,港島,海怡,3期,美華閣 (22座),海怡路22號,6樓,B室,9000000.0,745,12081,581,15491,2019-08-05,3
597,港島,海怡,3期,美家閣 (23A座),海怡路23A號,7樓,G室,14380000.0,982,14644,771,18651,2019-08-02,4
598,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,9樓,A室,9000000.0,663,13575,513,17544,2019-07-31,2
599,港島,海怡,2期,怡雅閣 (9座),海怡路9號,5樓,D室,11380000.0,807,14102,640,17781,2019-07-22,3
600,港島,海怡,1期,海雅閣 (3座),海怡路3號,19樓,G室,10000000.0,748,13369,610,16393,2019-07-19,3
601,港島,海怡,3期,美祥閣 (20座),海怡路20號,5樓,H室,11880000.0,785,15134,632,18797,2019-07-18,3
602,港島,海怡,3期,美華閣 (22座),海怡路22號,17樓,G室,17580000.0,1097,16026,886,19842,2019-07-15,4
603,港島,海怡,3期,美暉閣 (17座),海怡路17號,27樓,E室,17680000.0,1078,16401,871,20299,2019-07-15,4
604,港島,海怡,2期,怡景閣 (8座),海怡路8號,23樓,E室,13500000.0,931,14501,739,18268,2019-07-15,4
605,港島,海怡,2期,怡暉閣 (13A座),海怡路13A號,35樓,D室,11000000.0,776,14175,623,17657,2019-07-12,3
606,港島,海怡,3期,美康閣 (19座),海怡路19號,2樓,F室,10100000.0,794,12720,618,16343,2019-07-12,3
607,港島,海怡,3期,美家閣 (23A座),海怡路23A號,16樓,C室,9800000.0,745,13154,581,16867,2019-07-11,3
608,港島,海怡,3期,美暉閣 (17座),海怡路17號,30樓,C室,9200000.0,794,11587,618,14887,2019-07-02,3
609,港島,海怡,3期,美軒閣 (23座),海怡路23號,33樓,B室,11000000.0,745,14765,581,18933,2019-07-02,3
610,港島,海怡,3期,美浚閣 (21座),海怡路21號,22樓,H室,18400000.0,1107,16622,879,20933,2019-06-28,4
611,港島,海怡,3期,美暉閣 (17座),海怡路17號,30樓,D室,9200000.0,785,11720,632,14557,2019-06-28,3
612,港島,海怡,3期,美軒閣 (23座),海怡路23號,35樓,A室,10900000.0,746,14611,590,18475,2019-06-28,3
613,港島,海怡,2期,怡滿閣 (12座),海怡路12號,30樓,C室,11500000.0,769,14954,630,18254,2019-06-27,3
614,港島,海怡,4期 御庭園,御盈居 (26座),怡南路26號,23樓,E室,13000000.0,922,14100,736,17663,2019-06-26,4
615,港島,海怡,4期 御庭園,御意居 (28座),怡南路28號,27樓,A室,8930000.0,679,13152,544,16415,2019-06-26,2
616,港島,海怡,3期,美晞閣 (18座),海怡路18號,38樓,C室,10400000.0,745,13960,581,17900,2019-06-26,3
617,港島,海怡,2期,怡樂閣 (13座),海怡路13號,17樓,H室,14200000.0,945,15026,755,18808,2019-06-24,4
618,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,14樓,C室,9180000.0,667,13763,516,17791,2019-06-24,2
619,港島,海怡,3期,美華閣 (22座),海怡路22號,27樓,A室,10380000.0,728,14258,584,17774,2019-06-20,3
620,港島,海怡,3期,美晞閣 (18座),海怡路18號,4樓,F室,11650000.0,794,14673,618,18851,2019-06-20,3
621,港島,海怡,3期,美浚閣 (21座),海怡路21號,32樓,G室,18000000.0,1100,16364,886,20316,2019-06-20,4
622,港島,海怡,2期,怡美閣 (7座),海怡路7號,6樓,E室,13600000.0,912,14912,739,18403,2019-06-17,4
623,港島,海怡,3期,美祥閣 (20座),海怡路20號,33樓,E室,11200000.0,808,13861,633,17694,2019-06-14,3
624,港島,海怡,3期,美晞閣 (18座),海怡路18號,34樓,G室,18300000.0,1121,16325,888,20608,2019-06-11,4
625,港島,海怡,2期,怡樂閣 (13座),海怡路13號,31樓,E室,10700000.0,798,13409,633,16904,2019-06-11,3
626,港島,海怡,2期,怡樂閣 (13座),海怡路13號,2樓,E室,10300000.0,798,12907,633,16272,2019-06-11,3
627,港島,海怡,4期 御庭園,慧景閣 (30座),怡南路30號,18樓,H室,11800000.0,856,13785,687,17176,2019-06-10,3
628,港島,海怡,2期,怡麗閣 (10座),海怡路10號,1樓,D室,10600000.0,807,13135,640,16563,2019-06-10,3
629,港島,海怡,1期,海逸閣 (6座),海怡路6號,29樓,D室,12000000.0,866,13857,721,16644,2019-06-05,4
630,港島,海怡,2期,怡麗閣 (10座),海怡路10號,31樓,H室,18450000.0,1096,16834,869,21231,2019-06-04,4
631,港島,海怡,1期,海韻閣 (4座),海怡路4號,3樓,C室,11900000.0,908,13106,729,16324,2019-06-04,4
632,港島,海怡,2期,怡景閣 (8座),海怡路8號,11樓,B室,14100000.0,918,15359,742,19003,2019-05-31,4
633,港島,海怡,4期 御庭園,御盈居 (26座),怡南路26號,15樓,H室,13900000.0,922,15076,736,18886,2019-05-30,4
634,港島,海怡,4期 御庭園,御盈居 (26座),怡南路26號,3樓,D室,8900000.0,654,13609,519,17148,2019-05-30,2
635,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,34樓,F室,15250000.0,950,16053,743,20525,2019-05-29,4
636,港島,海怡,3期,美祥閣 (20座),海怡路20號,15樓,A室,9680000.0,728,13297,584,16575,2019-05-27,3
637,港島,海怡,2期,怡翠閣 (16座),海怡路16號,38樓,C室,10450000.0,767,13625,621,16828,2019-05-24,3
638,港島,海怡,2期,怡雅閣 (9座),海怡路9號,3樓,B室,13830000.0,918,15065,742,18639,2019-05-23,4
639,港島,海怡,1期,海逸閣 (6座),海怡路6號,16樓,H室,10390000.0,755,13762,610,17033,2019-05-23,3
640,港島,海怡,3期,美軒閣 (23座),海怡路23號,16樓,D室,10180000.0,728,13984,584,17432,2019-05-21,3
641,港島,海怡,1期,海韻閣 (4座),海怡路4號,33樓,D室,12950000.0,866,14954,721,17961,2019-05-21,4
642,港島,海怡,3期,美浚閣 (21座),海怡路21號,1樓,G室,20300000.0,1100,18455,886,22912,2019-05-21,4
643,港島,海怡,2期,怡韻閣 (15座),海怡路15號,6樓,C室,10480000.0,784,13367,621,16876,2019-05-20,3
644,港島,海怡,4期 御庭園,御翠居 (33A座),怡南路33A號,6樓,D室,9380000.0,666,14084,521,18004,2019-05-20,2
645,港島,海怡,1期,海韻閣 (4座),海怡路4號,27樓,F室,10600000.0,748,14171,610,17377,2019-05-16,3
646,港島,海怡,2期,怡雅閣 (9座),海怡路9號,31樓,D室,12300000.0,807,15242,640,19219,2019-05-10,3
647,港島,海怡,3期,美軒閣 (23座),海怡路23號,4樓,B室,10500000.0,745,14094,581,18072,2019-05-09,2
648,港島,海怡,1期,海寧閣 (5座),海怡路5號,21樓,A室,11400000.0,866,13164,721,15811,2019-05-08,4
649,港島,海怡,3期,美晞閣 (18座),海怡路18號,16樓,C室,9200000.0,745,12349,581,15835,2019-05-08,3
650,港島,海怡,3期,美浚閣 (21座),海怡路21號,19樓,D室,10080000.0,728,13846,584,17260,2019-05-07,3
651,港島,海怡,3期,美華閣 (22座),海怡路22號,8樓,H室,17408000.0,1078,16148,871,19986,2019-05-07,4
652,港島,海怡,2期,怡美閣 (7座),海怡路7號,21樓,G室,13500000.0,918,14706,742,18194,2019-05-07,4
653,港島,海怡,1期,海昇閣 (1座),海怡路1號,12樓,B室,10550000.0,776,13595,629,16773,2019-05-07,3
654,港島,海怡,3期,美祥閣 (20座),海怡路20號,8樓,B室,9450000.0,745,12685,581,16265,2019-05-07,3
655,港島,海怡,4期 御庭園,御意居 (28座),怡南路28號,2樓,B室,7300000.0,658,11094,516,14147,2019-05-06,2
656,港島,海怡,3期,美晞閣 (18座),海怡路18號,24樓,B室,9700000.0,745,13020,581,16695,2019-05-06,3
657,港島,海怡,4期 御庭園,御雅居 (27座),怡南路27號,6樓,B室,8350000.0,667,12519,516,16182,2019-05-03,2
658,港島,海怡,3期,美家閣 (23A座),海怡路23A號,9樓,B室,10000000.0,745,13423,581,17212,2019-04-30,3
659,港島,海怡,2期,怡景閣 (8座),海怡路8號,40樓,G室,16000000.0,918,17429,742,21563,2019-04-30,4
660,港島,海怡,4期 御庭園,豐景閣 (29座),怡南路29號,21樓,E室,12830000.0,856,14988,687,18675,2019-04-29,3
661,港島,海怡,1期,海雅閣 (3座),海怡路3號,24樓,E室,9730000.0,755,12887,610,15951,2019-04-29,3
662,港島,海怡,3期,美浚閣 (21座),海怡路21號,1樓,H室,17328000.0,1107,15653,879,19713,2019-04-29,3
663,港島,海怡,2期,怡雅閣 (9座),海怡路9號,3樓,A室,13180000.0,931,14157,739,17835,2019-04-29,4
664,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,34樓,E室,14500000.0,922,15727,736,19701,2019-04-29,4
665,港島,海怡,2期,怡暉閣 (13A座),海怡路13A號,15樓,B室,10880000.0,759,14335,614,17720,2019-04-29,3
666,港島,海怡,4期 御庭園,御意居 (28座),怡南路28號,7樓,B室,8880000.0,658,13495,516,17209,2019-04-26,2
667,港島,海怡,3期,美浚閣 (21座),海怡路21號,27樓,B室,9990000.0,745,13409,581,17194,2019-04-26,3
