,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
227,港島,灣仔,,新春園大廈,春園街47-65號,中層,A室,5250000.0,357.0,14706.0,285,18421,2021-02-01,
228,港島,灣仔,,愉景樓,禮頓道1-7號,低層,G室,13550000.0,,,958,14144,2021-02-01,
229,港島,灣仔,,名豪樓,灣仔道51-55號,7樓,B室,4000000.0,,,398,10050,2021-02-01,
230,港島,銅鑼灣,樂聲大廈,B座,怡和街19-31號,高層,7室,7200000.0,475.0,15158.0,390,18462,2021-01-29,
231,港島,灣仔,1期,2座,皇道大道東258號,高層,F室,10380000.0,608.0,17072.0,433,23972,2021-01-29,2.0
232,港島,灣仔,,慧賢軒,堅彌地街8號,高層,D室,4800000.0,268.0,17910.0,203,23645,2021-01-29,
233,港島,灣仔,2期,2座,皇后大道東200號,高層,C室,11880000.0,,,443,26817,2021-01-29,1.0
234,港島,灣仔,2期,2座,皇后大道東200號,低層,E室,7868000.0,,,338,23278,2021-01-29,0.0
235,港島,灣仔,,兆威閣,交加街18號,3樓,C室,5600000.0,564.0,9929.0,386,14508,2021-01-29,
236,港島,銅鑼灣,,軒尼詩道459-465號,軒尼詩道459-465號,八樓,463號,5630000.0,700.0,8043.0,532,10583,2021-01-29,
237,港島,灣仔,,榮安大廈,駱克道230-232號,十樓,230號,8650000.0,,,631,13708,2021-01-29,
238,港島,灣仔,,嘉佑大廈,皇后大道東36-38號,中層,B室,7980000.0,,,424,18821,2021-01-28,
239,港島,銅鑼灣,,采怡閣,渣甸坊48號,低層,C室,8000000.0,592.0,13514.0,391,20460,2021-01-28,2.0
240,港島,灣仔,,萬豪閣,聖佛蘭士街33號,24樓,C室,9100000.0,542.0,16790.0,397,22922,2021-01-28,
241,港島,銅鑼灣,,華都大廈,高士威道2-6A號,三樓,D室,11000000.0,1500.0,7333.0,1027,10711,2021-01-28,
242,港島,灣仔,,特麗樓,謝斐道379-389號,15樓,B室,5150000.0,390.0,13205.0,271,19004,2021-01-28,
243,港島,灣仔,,友誼大廈,軒尼詩道345-351號,高層,345號,7580000.0,,,674,11246,2021-01-27,
244,港島,灣仔,,仁美大廈,汕頭街11-21號,8樓,D室,3200000.0,350.0,9143.0,223,14350,2021-01-27,
245,港島,銅鑼灣,,yoo Residence,銅鑼灣道33號,7樓,G室,7400000.0,486.0,15226.0,355,20845,2021-01-27,1.0
246,港島,灣仔,,金樂大廈,駱克道275-277號,十四樓,B室(NO. 277),5800000.0,475.0,12211.0,360,16111,2021-01-27,
247,港島,灣仔,,偉德大廈,駱克道414-430號,六樓,9室,6300000.0,,,546,11538,2021-01-27,
248,港島,灣仔,,紹安大樓,軒尼詩道183-185號,十四樓,183號,6000000.0,700.0,8571.0,558,10753,2021-01-27,
249,港島,灣仔,,嘉薈軒,莊士敦道60號,35樓,11室,6600000.0,458.0,14410.0,358,18436,2021-01-27,
250,港島,銅鑼灣,駱克大廈,A座,駱克道441號,14樓,A3室,6400000.0,802.0,7980.0,447,14318,2021-01-26,
251,港島,灣仔,,福基大廈,駱克道375-379號,9樓,D室,5000000.0,480.0,10417.0,348,14368,2021-01-26,
252,港島,灣仔,,嘉威閣,交加街9號,13樓,9號,5800000.0,560.0,10357.0,311,18650,2021-01-25,
253,港島,灣仔,,寶靈大廈,寶靈頓道2-16A號,6樓,B室,5000000.0,478.0,10460.0,401,12469,2021-01-25,
254,港島,灣仔,熙華大廈,B座,駱克道72-86號,14樓,5室,8700000.0,601.0,14476.0,492,17683,2021-01-25,
255,港島,灣仔,,維新大廈,謝斐道392-402號,二十一樓,D室,6880000.0,461.0,14924.0,371,18544,2021-01-25,
256,港島,灣仔,,維昌大廈,機利臣街5-9A號,十三樓,A室,8000000.0,600.0,13333.0,474,16878,2021-01-25,
257,港島,灣仔,,修頓花園,柯布連道2號,35樓,8室,9600000.0,667.0,14393.0,516,18605,2021-01-25,
258,港島,灣仔,,萃峰,活道28號,31樓,B室,21600000.0,1161.0,18605.0,875,24686,2021-01-25,3.0
259,港島,灣仔,,玉滿樓,軒尼詩道210-214號,12樓,B室,6380000.0,750.0,8507.0,483,13209,2021-01-25,
260,港島,灣仔,,鴻福大廈,駱克道356-362號,中層,A室(NO. 362),5250000.0,,,415,12651,2021-01-22,
261,港島,銅鑼灣,,東寧大廈,京士頓街11號,十五樓,B室,24350000.0,1600.0,15219.0,1330,18308,2021-01-22,
262,港島,銅鑼灣,,新城大廈,謝斐道483-499號,四樓,B室,5750000.0,,,361,15928,2021-01-22,
263,港島,灣仔,,會展中心會景閣,港灣道1號,41樓,12室,14980000.0,843.0,17770.0,659,22731,2021-01-22,
264,港島,銅鑼灣,,利發大廈,渣甸坊30-36號,十樓,A室,3980000.0,350.0,11371.0,219,18174,2021-01-22,
265,港島,灣仔,,嘉薈軒,莊士敦道60號,9樓,11室,6500000.0,458.0,14192.0,358,18156,2021-01-22,
266,港島,銅鑼灣,,美漢大廈,謝斐道501-515號,十二樓,G室,4880000.0,500.0,9760.0,351,13903,2021-01-21,
267,港島,灣仔,,新都樓,摩理臣山道12-18號,8樓,A室,6200000.0,,,490,12653,2021-01-21,
268,港島,灣仔,1期,1座,皇道大道東258號,20樓,B室,10088000.0,628.0,16064.0,475,21238,2021-01-20,2.0
269,港島,灣仔,,康富大廈,軒尼詩道179-181號,19樓,B室,3200000.0,332.0,9639.0,145,22068,2021-01-20,
270,港島,灣仔,,修頓花園,柯布連道2號,高層,8室,9600000.0,667.0,14393.0,516,18605,2021-01-19,
271,港島,灣仔,,寶豐大廈,進教圍1-4號,1樓,B室,6980000.0,458.0,15240.0,348,20057,2021-01-19,
272,港島,灣仔,,華發大廈,駱克道405-419號,19樓,C室,5870000.0,413.0,14213.0,326,18006,2021-01-19,
273,港島,灣仔,,積福大廈,謝斐道415-421號,十七樓,C室,5180000.0,430.0,12047.0,332,15602,2021-01-19,
274,港島,灣仔,,東亞大樓,軒尼詩道23-29號,九樓,29A號,4780000.0,,,318,15031,2021-01-18,
275,港島,灣仔,,慧賢軒,堅彌地街8號,中層,C室,4660000.0,268.0,17388.0,203,22956,2021-01-15,
276,港島,灣仔,,永昌大廈,軒尼詩道18號,8樓,18號,8130000.0,891.0,9125.0,678,11991,2021-01-14,
277,港島,灣仔,2期,2座,皇后大道東200號,20樓,C室,11700000.0,,,443,26411,2021-01-14,1.0
278,港島,灣仔,,李節花園,李節街1號,31樓,C室,9280000.0,584.0,15890.0,451,20576,2021-01-14,
279,港島,灣仔,,壹環,灣仔道1號,22樓,E室,9720000.0,614.0,15831.0,461,21085,2021-01-14,1.0
280,港島,銅鑼灣,,美登大廈,加寧街1-3號,9樓,A室,13000000.0,1500.0,8667.0,1142,11384,2021-01-13,
281,港島,銅鑼灣,,yoo Residence,銅鑼灣道33號,5樓,C室,12000000.0,732.0,16393.0,519,23121,2021-01-13,2.0
282,港島,銅鑼灣,,美亞美大廈,加寧街13-15號,9樓,A室,23480000.0,1600.0,14675.0,1263,18591,2021-01-13,
283,港島,灣仔,,金勝大廈,石水渠街14-24號,17樓,C室,4300000.0,322.0,13354.0,244,17623,2021-01-13,1.0
284,港島,灣仔,2期,3座,皇后大道東200號,29樓,C室,11380000.0,,,443,25688,2021-01-13,1.0
285,港島,灣仔,2期,3座,皇后大道東200號,6樓,G室,7650000.0,,,346,22110,2021-01-12,0.0
286,港島,灣仔,2期,3座,皇后大道東200號,8樓,C室,10850000.0,,,443,24492,2021-01-11,1.0
287,港島,灣仔,熙華大廈,A座,軒尼詩道71-85號,22樓,7室,6350000.0,406.0,15640.0,336,18899,2021-01-11,
288,港島,灣仔,,麗都大廈,蘭杜街2號,20樓,D室,6780000.0,388.0,17474.0,309,21942,2021-01-11,
289,港島,灣仔,2期,2座,皇后大道東200號,25樓,H室,11700000.0,,,443,26411,2021-01-08,1.0
290,港島,銅鑼灣,寶榮大樓,利園山道61-73號,利園山道61-73號,8樓,O室,4850000.0,500.0,9700.0,355,13662,2021-01-08,
291,港島,灣仔,1期,5座,太源街33號,7樓,F室,14000000.0,,,583,24014,2021-01-08,2.0
292,港島,灣仔,,寶豐大廈,進教圍1-4號,8樓,B室,6980000.0,458.0,15240.0,348,20057,2021-01-07,
293,港島,灣仔,,慧賢軒,堅彌地街8號,10樓,F室,7780000.0,522.0,14904.0,385,20208,2021-01-07,2.0
294,港島,銅鑼灣,,匯創大廈,謝斐道488號,21樓,488號,5950000.0,521.0,11420.0,306,19444,2021-01-06,
295,港島,灣仔,,莊士敦道44-46號,莊士敦道44-46號,五樓,46號,4300000.0,,,335,12836,2021-01-06,
296,港島,銅鑼灣,伊利莎伯大廈,A座,告士打道250-254號,25樓,A6室,8580000.0,623.0,13772.0,540,15889,2021-01-06,
297,港島,灣仔,,萬豪閣,聖佛蘭士街33號,3樓,F室,7000000.0,566.0,12367.0,419,16706,2021-01-06,
298,港島,灣仔,,愉景樓,禮頓道1-7號,九樓,G室,13000000.0,1184.0,10980.0,958,13570,2021-01-06,
299,港島,灣仔,,金聲大廈,謝斐道151-161號,十七樓,A室,5800000.0,478.0,12134.0,355,16338,2021-01-05,
300,港島,灣仔,,泰和大廈,太和街4-8號,15樓,A室,5900000.0,534.0,11049.0,388,15206,2021-01-05,
301,港島,灣仔,,瑞祥大廈,皇后大道東223-229A號,七樓,229號(A室),3980000.0,,,438,9087,2021-01-05,
302,港島,灣仔,,利順大樓,駱克道157-159號,二樓,C室(NO. 157A),4880000.0,800.0,6100.0,343,14227,2021-01-05,
303,港島,灣仔,,三元大廈,菲林明道21-29號,20樓,A室,6000000.0,513.0,11696.0,389,15424,2021-01-05,
304,港島,灣仔,2期,1座,皇后大道東200號,6樓,C室,10350000.0,,,431,24014,2021-01-05,1.0
305,港島,灣仔,1期,3座,皇道大道東258號,20樓,B室,10000000.0,664.0,15060.0,487,20534,2021-01-04,2.0
306,港島,灣仔,1期,2座,皇道大道東258號,16樓,C室,13300000.0,808.0,16460.0,610,21803,2020-12-31,2.0
307,港島,銅鑼灣,伊利莎伯大廈,A座,告士打道250-254號,8樓,A6室,6800000.0,623.0,10915.0,540,12593,2020-12-31,
308,港島,灣仔,,立德大廈,駱克道205-217號,十二樓,E室,6500000.0,,,540,12037,2020-12-31,
309,港島,灣仔,,愉景樓,禮頓道1-7號,二十二樓,B室,10000000.0,,,678,14749,2020-12-31,
310,港島,灣仔,2期,2座,皇后大道東200號,11樓,N室,8238000.0,,,348,23672,2020-12-31,
311,港島,灣仔,,星月閣,星街2A-2G號,十一樓,D室,5550000.0,346.0,16040.0,259,21429,2020-12-30,
312,港島,灣仔,,基利大廈,機利臣街6-14號,三樓,2室,5900000.0,517.0,11412.0,421,14014,2020-12-29,
313,港島,灣仔,海華苑,2座,秀華坊8號,7樓,A室,6350000.0,417.0,15228.0,281,22598,2020-12-29,
314,港島,灣仔,,樂滿大廈,皇后大道東29-31號,22樓,F室,8900000.0,523.0,17017.0,408,21814,2020-12-29,
315,港島,灣仔,,鴻業大廈,灣仔道234-236號,4樓,G室,6650000.0,800.0,8313.0,600,11083,2020-12-29,
316,港島,灣仔,,會展中心會景閣,港灣道1號,27樓,12室,14200000.0,843.0,16845.0,659,21548,2020-12-29,
317,港島,銅鑼灣,,麗園大廈,羅素街59-61號,4樓,B室,7050000.0,600.0,11750.0,480,14688,2020-12-28,
318,港島,灣仔,,菲林明大廈,菲林明道35-39B號,十四樓,D室,4950000.0,,,368,13451,2020-12-28,
319,港島,灣仔,百玲大廈,A座,駱克道368-374號,十樓,3室,4280000.0,,,343,12478,2020-12-24,
320,港島,灣仔,,積福大廈,謝斐道415-421號,十樓,B室,5050000.0,480.0,10521.0,348,14511,2020-12-24,
321,港島,灣仔,,愛群閣,愛群道28號,17樓,B室,9330000.0,752.0,12407.0,580,16086,2020-12-24,
322,港島,灣仔,杜智臺,B座,謝斐道250-274號,9樓,L室,6380000.0,501.0,12735.0,419,15227,2020-12-24,
323,港島,銅鑼灣,維景花園,A座,興發街42號,五樓,1室,10300000.0,620.0,16613.0,523,19694,2020-12-24,
324,港島,灣仔,星域軒,2座,星街9號,27樓,F室,30200000.0,1007.0,29990.0,793,38083,2020-12-24,2.0
325,港島,灣仔,,美暉大廈,謝斐道110-116號,20樓,A室,6680000.0,556.0,12014.0,427,15644,2020-12-24,
326,港島,灣仔,,愛群閣,愛群道28號,9樓,A室,6080000.0,498.0,12209.0,384,15833,2020-12-23,
327,港島,灣仔,,駱克道229-231號,駱克道229-231號,十二樓,A室,4250000.0,,,286,14860,2020-12-23,
328,港島,灣仔,,愛群閣,愛群道28號,17樓,G室,5950000.0,444.0,13401.0,342,17398,2020-12-21,
329,港島,銅鑼灣,,加寧大廈,加寧街5-7號,六樓,A室,18200000.0,1600.0,11375.0,1206,15091,2020-12-21,
330,港島,灣仔,,星月閣,星街2A-2G號,六樓,B室,5860000.0,330.0,17758.0,250,23440,2020-12-21,
331,港島,銅鑼灣,珠城大廈,A座,百德新街22-36號,8樓,A7室,7500000.0,730.0,10274.0,563,13321,2020-12-21,
332,港島,灣仔,2期,1座,皇后大道東200號,7樓,C室,10500000.0,,,431,24362,2020-12-21,1.0
333,港島,灣仔,,京城大廈,駱克道175-191號,11樓,E室,5350000.0,391.0,13683.0,329,16261,2020-12-18,
334,港島,灣仔,,星街5號,星街5號,13樓,5號,9588000.0,676.0,14183.0,408,23500,2020-12-18,
335,港島,灣仔,,軒尼詩道大樓,軒尼詩道213-219號,11樓,217號,5430000.0,,,369,14715,2020-12-18,
336,港島,灣仔,,修頓花園,柯布連道2號,6樓,5室,7908000.0,667.0,11856.0,516,15326,2020-12-18,
337,港島,灣仔,,萃峰,活道28號,53樓,B室,39500000.0,1551.0,25467.0,1185,33333,2020-12-18,3.0
338,港島,灣仔,,尚匯,告士打道212號,12樓,D室,8800000.0,520.0,16923.0,368,23913,2020-12-18,1.0
339,港島,灣仔,,菲林明大廈,菲林明道35-39B號,六樓,A室,5800000.0,,,427,13583,2020-12-18,
340,港島,灣仔,,昭憲大廈,莊士敦道94-102號,十樓,C室,5260000.0,425.0,12376.0,314,16752,2020-12-17,
341,港島,灣仔,,尚匯,告士打道212號,12樓,C室,9600000.0,520.0,18462.0,368,26087,2020-12-17,1.0
342,港島,灣仔,,李節花園,李節街1號,9樓,D室,8000000.0,584.0,13699.0,451,17738,2020-12-17,
343,港島,灣仔,,萬豪閣,聖佛蘭士街33號,28樓,A室,9530000.0,568.0,16778.0,415,22964,2020-12-17,
344,港島,灣仔,,愛寶大廈,進教圍13-15號,22樓,B室,7600000.0,608.0,12500.0,324,23457,2020-12-17,
345,港島,銅鑼灣,百德大廈,C座,百德新街37-47號,7樓,C4室,8600000.0,800.0,10750.0,688,12500,2020-12-16,
346,港島,銅鑼灣,,海宮大廈,告士打道264-269號,五樓,B室,12900000.0,900.0,14333.0,717,17992,2020-12-16,
347,港島,灣仔,永德大廈,A座,霎西街17號,5樓,2室,5150000.0,400.0,12875.0,374,13770,2020-12-15,
348,港島,灣仔,,慧賢軒,堅彌地街8號,21樓,A室,8180000.0,522.0,15670.0,385,21247,2020-12-14,2.0
349,港島,銅鑼灣,伊利莎伯大廈,C座,告士打道250-254號,16樓,C6室,7900000.0,623.0,12681.0,536,14739,2020-12-14,
350,港島,銅鑼灣,,美城花園大廈,興發街62-74號,十六樓,A室,12580000.0,850.0,14800.0,634,19842,2020-12-14,
351,港島,灣仔,1期,1座,皇道大道東258號,6樓,C室,9840000.0,660.0,14909.0,488,20164,2020-12-14,2.0
352,港島,灣仔,廣生行大廈,D座,灣仔道188號,6樓,P室,6400000.0,520.0,12308.0,401,15960,2020-12-11,
353,港島,灣仔,,尚匯,告士打道212號,22樓,C室,10300000.0,525.0,19619.0,372,27688,2020-12-10,1.0
354,港島,銅鑼灣,,寶明大廈,富明街2-6號,4樓,C室,6350000.0,,,499,12725,2020-12-10,
355,港島,銅鑼灣,京士頓大廈,A座,京士頓街2-4號,3樓,3室,7500000.0,900.0,8333.0,661,11346,2020-12-10,
356,港島,灣仔,,軒寧大廈,軒尼詩道385-391號,五樓,D室,6500000.0,,,501,12974,2020-12-10,
357,港島,灣仔,,長康大廈,莊士敦道25-33號,7樓,B室,8000000.0,900.0,8889.0,706,11331,2020-12-10,
358,港島,灣仔,,僑康大廈,天樂里3-5A號,十樓,C室,6890000.0,800.0,8613.0,517,13327,2020-12-09,
359,港島,灣仔,,修頓花園,柯布連道2號,11樓,4室,9000000.0,790.0,11392.0,591,15228,2020-12-09,
360,港島,灣仔,,銳興樓,大王東街7-11號,三樓,D室,4400000.0,300.0,14667.0,245,17959,2020-12-09,
361,港島,灣仔,,興邦大廈,駱克道117號,12樓,D室,4500000.0,417.0,10791.0,294,15306,2020-12-09,
362,港島,灣仔,,永成大廈,交加里7號,19樓,B室,4770000.0,432.0,11042.0,254,18780,2020-12-09,
363,港島,灣仔,星域軒,2座,星街9號,19樓,E室,17000000.0,730.0,23288.0,573,29668,2020-12-07,1.0
364,港島,灣仔,,YORK PLACE,莊士敦道22號,36樓,A室,20000000.0,981.0,20387.0,684,29240,2020-12-03,3.0
365,港島,灣仔,,昌業大廈,軒尼詩道344-354A號,九樓,350A號,4200000.0,,,369,11382,2020-12-03,
366,港島,灣仔,,修頓花園,柯布連道2號,24樓,7室,9980000.0,670.0,14896.0,517,19304,2020-12-03,
367,港島,灣仔,,嘉寧大廈,莊士敦道18號,5樓,G室,5300000.0,420.0,12619.0,0,0,2020-12-03,
368,港島,灣仔,海華苑,1座,秀華坊15號,25樓,A室,8830000.0,485.0,18206.0,355,24873,2020-12-02,
369,港島,灣仔,,福和大廈,太和街10-20號,8樓,C室,7000000.0,620.0,11290.0,461,15184,2020-12-02,
370,港島,銅鑼灣,,曦巒,希雲街38號,29樓,D室,15500000.0,806.0,19231.0,584,26541,2020-12-02,2.0
371,港島,灣仔,2期,3座,皇后大道東200號,9樓,G室,7800000.0,,,346,22543,2020-12-02,
372,港島,灣仔,,李節花園,李節街1號,10樓,F室,7200000.0,508.0,14173.0,397,18136,2020-12-02,
373,港島,銅鑼灣,,美漢大廈,謝斐道501-515號,五樓,L室,4500000.0,490.0,9184.0,351,12821,2020-12-02,
374,港島,灣仔,2期,1座,皇后大道東200號,16樓,B室,14000000.0,,,593,23609,2020-12-02,2.0
375,港島,灣仔,,偉倫大樓,軒尼詩道78-84A號,十七樓,80號,5000000.0,350.0,14286.0,394,12690,2020-12-01,
376,港島,灣仔,,興邦大廈,駱克道117號,11樓,B室,4880000.0,397.0,12292.0,280,17429,2020-11-30,
377,港島,灣仔,,會展中心會景閣,港灣道1號,46樓,1室,56500000.0,2171.0,26025.0,1607,35159,2020-11-30,
378,港島,灣仔,2期,3座,皇后大道東200號,15樓,A室,16600000.0,,,591,28088,2020-11-30,2.0
379,港島,銅鑼灣,,美亞美大廈,加寧街13-15號,11樓,A室,24000000.0,1600.0,15000.0,1263,19002,2020-11-30,
380,港島,銅鑼灣,伊利莎伯大廈,B座,告士打道250-254號,23樓,B4室,9880000.0,705.0,14014.0,615,16065,2020-11-27,
381,港島,灣仔,,慧賢軒,堅彌地街8號,18樓,F室,8180000.0,522.0,15670.0,385,21247,2020-11-27,2.0
382,港島,灣仔,星域軒,1座,星街9號,21樓,E室,22680000.0,931.0,24361.0,730,31068,2020-11-27,2.0
383,港島,灣仔,,雙喜樓,莊士敦道112號,28樓,C室,5680000.0,405.0,14025.0,220,25818,2020-11-27,2.0
384,港島,灣仔,灣景中心大廈,C座,港灣道28號,38樓,5室,7400000.0,459.0,16122.0,302,24503,2020-11-26,
385,港島,銅鑼灣,,曦巒,希雲街38號,15樓,E室,9280000.0,526.0,17643.0,390,23795,2020-11-25,1.0
386,港島,灣仔,2期,3座,皇后大道東200號,38樓,B室,15000000.0,,,535,28037,2020-11-25,1.0
387,港島,銅鑼灣,,新唐大廈,加寧街6號,9樓,C室,14350000.0,1100.0,13045.0,860,16686,2020-11-25,
388,港島,灣仔,,友光大廈,軒尼詩道418-430號,14樓,2室,6000000.0,,,608,9868,2020-11-24,
389,港島,灣仔,,維昌大廈,機利臣街5-9A號,二十三樓,B室,7000000.0,519.0,13487.0,412,16990,2020-11-24,
390,港島,銅鑼灣,,軒尼詩大廈,波斯富街48-52號,13樓,C室,6000000.0,,,548,10949,2020-11-24,
391,港島,灣仔,,福和大廈,太和街10-20號,19樓,C室,7428000.0,620.0,11981.0,461,16113,2020-11-24,
392,港島,灣仔,,愛寶大廈,進教圍13-15號,16樓,A室,7200000.0,608.0,11842.0,324,22222,2020-11-24,
393,港島,灣仔,2期,1座,皇后大道東200號,12樓,F室,14680000.0,,,520,28231,2020-11-23,2.0
394,港島,灣仔,,李節花園,李節街1號,16樓,A室,7900000.0,508.0,15551.0,397,19899,2020-11-23,
395,港島,灣仔,,壹環,灣仔道1號,40樓,E室,10480000.0,614.0,17068.0,461,22733,2020-11-20,1.0
396,港島,灣仔,,京城大廈,駱克道175-191號,14樓,F室,5150000.0,,,259,19884,2020-11-20,
397,港島,灣仔,,慧賢軒,堅彌地街8號,10樓,E室,7880000.0,545.0,14459.0,405,19457,2020-11-20,2.0
398,港島,灣仔,杜智臺,A座,謝斐道250-274號,10樓,D室,5200000.0,427.0,12178.0,354,14689,2020-11-20,
399,港島,銅鑼灣,,美漢大廈,謝斐道501-515號,九樓,I室,4580000.0,430.0,10651.0,308,14870,2020-11-20,
400,港島,灣仔,,福安大廈,灣仔道205-207號,十四樓,A室,4500000.0,549.0,8197.0,365,12329,2020-11-20,
401,港島,灣仔,,福基大廈,駱克道375-379號,6樓,D室,4200000.0,,,348,12069,2020-11-20,
402,港島,灣仔,永德大廈,B座,堅拿道西15號,19樓,B5室,4320000.0,400.0,10800.0,284,15211,2020-11-19,
403,港島,灣仔,,駿逸峰,日善街28號,12樓,C室,8688000.0,661.0,13144.0,431,20158,2020-11-19,2.0
404,港島,灣仔,,友光大廈,軒尼詩道418-430號,10樓,8室,4460000.0,200.0,22300.0,339,13156,2020-11-18,
405,港島,銅鑼灣,,美漢大廈,謝斐道501-515號,十三樓,I室,4700000.0,430.0,10930.0,308,15260,2020-11-18,
406,港島,銅鑼灣,珠城大廈,C座,百德新街22-36號,6樓,C5室,5300000.0,423.0,12530.0,346,15318,2020-11-18,
407,港島,灣仔,,金福大廈,謝斐道148-156號,二十樓,C室,5890000.0,550.0,10709.0,355,16592,2020-11-17,
408,港島,灣仔,,富寶閣,景星街5-7號,14樓,5/7號,5800000.0,547.0,10603.0,271,21402,2020-11-17,
409,港島,灣仔,,會展中心會景閣,港灣道1號,21樓,5室,19800000.0,1272.0,15566.0,922,21475,2020-11-17,
410,港島,灣仔,,華都樓,活道42號,二十二樓,E室,5450000.0,,,265,20566,2020-11-16,
411,港島,灣仔,,怡明閣,軒尼詩道231號,5樓,A室,4600000.0,474.0,9705.0,309,14887,2020-11-16,
412,港島,灣仔,熙華大廈,A座,軒尼詩道71-85號,9樓,2室,5650000.0,392.0,14413.0,330,17121,2020-11-16,
413,港島,灣仔,,年威閣,石水渠街69-71號,22樓,B室,8000000.0,559.0,14311.0,466,17167,2020-11-16,
414,港島,灣仔,,利昌大廈,灣仔道218-220B號,十六樓,B室,6528000.0,,,476,13714,2020-11-13,
415,港島,銅鑼灣,,采怡閣,渣甸坊48號,12樓,B室,7820000.0,593.0,13187.0,394,19848,2020-11-13,2.0
416,港島,銅鑼灣,,利園山道21-27號,利園山道21-27號,四樓,23號,6000000.0,,,429,13986,2020-11-12,
417,港島,銅鑼灣,,美漢大廈,謝斐道501-515號,十樓,B室,5000000.0,500.0,10000.0,351,14245,2020-11-12,
418,港島,灣仔,,星輝苑,電氣街2-14號,五樓,G室,6850000.0,520.0,13173.0,395,17342,2020-11-12,
419,港島,灣仔,,會展中心會景閣,港灣道1號,19樓,2室,26380000.0,1543.0,17097.0,1115,23659,2020-11-12,
