,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
215,港島,中半山,,嘉年大廈,麥當勞道98-100號,地下,100號,30300000.0,2400.0,12625.0,1697,17855,2019-10-25,
216,港島,中半山,,皇朝閣,堅尼地道9M號,21樓,D室,16000000.0,840.0,19048.0,636,25157,2019-10-21,
217,港島,中半山,,雅賓利,雅賓利道1號,28樓,C室,99800000.0,2549.0,39153.0,1948,51232,2019-10-21,
218,港島,中半山,,雨時大廈,麥當勞道20號,18樓,D室,7250000.0,411.0,17640.0,306,23693,2019-10-18,
219,港島,中半山,,皇朝閣,堅尼地道9M號,20樓,E室,18500000.0,919.0,20131.0,702,26353,2019-10-11,
220,港島,中半山,曉峰閣,2座,舊山頂道18號,2樓,D室,15500000.0,821.0,18879.0,646,23994,2019-10-10,
221,港島,中半山,,高雲大廈,麥當勞道114-116號,4樓,3室,22000000.0,1700.0,12941.0,1347,16333,2019-10-04,
222,港島,中半山,愛都大廈,1座,花園道55號,6樓,A室,79000000.0,3347.0,23603.0,2888,27355,2019-09-30,
223,港島,中半山,嘉富麗苑,1座,梅道12號,17樓,A室,93500000.0,2809.0,33286.0,2348,39821,2019-09-27,
224,港島,中半山,,雅賓利,雅賓利道1號,29樓,A室,83380000.0,2549.0,32711.0,1948,42803,2019-09-17,
225,港島,中半山,,君珀,堅尼地道4號,29-30樓,A室,165000000.0,3866.0,42680.0,2715,60773,2019-09-12,
226,港島,中半山,鳳凰閣,2座,堅尼地道39號,2樓,A室,16200000.0,1234.0,13128.0,1119,14477,2019-09-12,
227,港島,中半山,好景大廈,麥當勞道66號,麥當勞道66號,1樓,C座,21800000.0,1500.0,14533.0,1250,17440,2019-09-05,
228,港島,中半山,,雨時大廈,麥當勞道20號,6樓,C室,7250000.0,411.0,17640.0,306,23693,2019-08-30,
229,港島,中半山,,福來閣,堅尼地道43號,2樓,B室,23800000.0,800.0,29750.0,1183,20118,2019-08-15,
230,港島,中半山,,寶雲閣,寶雲道11A號,7樓,B室,51500000.0,1983.0,25971.0,1485,34680,2019-08-09,
231,港島,中半山,地利根德閣,2座,地利根德里14號,23樓,B室,60800000.0,3052.0,19921.0,2330,26094,2019-08-07,
232,港島,中半山,,錦輝大廈,麥當勞道68A號,地下,E室,13000000.0,900.0,14444.0,622,20900,2019-08-07,
233,港島,中半山,,帝景閣,堅尼地道3號,36-37樓,C室,59000000.0,2334.0,25278.0,1758,33561,2019-08-07,
234,港島,中半山,,百年順大廈,麥當勞道27-29號,15樓,A室,45600000.0,2013.0,22653.0,1723,26465,2019-08-05,
235,港島,中半山,,寶樺臺,麥當勞道96號,23樓,B室,53000000.0,2018.0,26264.0,1596,33208,2019-07-31,
236,港島,中半山,,寶樺臺,麥當勞道96號,27樓,C室,53800000.0,2018.0,26660.0,1539,34958,2019-07-30,
237,港島,中半山,,皇朝閣,堅尼地道9M號,14樓,F室,12800000.0,641.0,19969.0,482,26556,2019-07-25,
238,港島,中半山,曉峰閣,2座,舊山頂道18號,12樓,A室,17000000.0,841.0,20214.0,657,25875,2019-07-23,
239,港島,中半山,慧景臺,B座,堅尼地道128-130號,14樓,1室,19700000.0,910.0,21648.0,800,24625,2019-07-22,
240,港島,中半山,帝景園,4座,舊山頂道17-23號,20樓,A室,65800000.0,1962.0,33537.0,1513,43490,2019-07-19,
241,港島,中半山,,雨時大廈,麥當勞道20號,11樓,C室,7650000.0,411.0,18613.0,306,25000,2019-07-18,
242,港島,中半山,,桂濤苑,萬茂臺1號,9樓,A室,35500000.0,2005.0,17706.0,1646,21567,2019-07-08,
243,港島,中半山,,滿峰台,堅尼地道48號,17樓,F室,26680000.0,1261.0,21158.0,1075,24819,2019-07-05,
244,港島,中半山,,香海大廈,麥當勞道70號,6樓,D室,27300000.0,1800.0,15167.0,1707,15993,2019-07-02,
245,港島,中半山,,惠士大廈,麥當勞道78-80號,1樓,3室,22500000.0,1300.0,17308.0,1274,17661,2019-06-24,
246,港島,中半山,,皇朝閣,堅尼地道9M號,34樓,D室,16880000.0,840.0,20095.0,636,26541,2019-06-19,3.0
247,港島,中半山,,玫瑰別墅,馬己仙峽道9號,7樓,B室,83700000.0,2600.0,32192.0,2235,37450,2019-06-19,
248,港島,中半山,地利根德閣,3座,地利根德里14號,11樓,A室,37500000.0,2020.0,18564.0,1547,24240,2019-06-14,
249,港島,中半山,鳳凰閣,1座,堅尼地道39號,8樓,B室,23100000.0,1234.0,18720.0,1119,20643,2019-06-12,
250,港島,中半山,嘉慧園,J座,馬己仙峽道3號,4樓,J室,138000000.0,3700.0,37297.0,3366,40998,2019-06-06,
251,港島,中半山,,錦輝大廈,麥當勞道68A號,3樓,E室,11300000.0,800.0,14125.0,622,18167,2019-06-06,
252,港島,中半山,,金鑾閣,堅尼地道66號,16樓,B室,32000000.0,1520.0,21053.0,1204,26578,2019-06-06,
253,港島,中半山,,雨時大廈,麥當勞道20號,1樓,A室,7200000.0,431.0,16705.0,314,22930,2019-06-06,0.0
254,港島,中半山,曉峰閣,1座,舊山頂道18號,25樓,B室,22700000.0,931.0,24382.0,761,29829,2019-06-05,
255,港島,中半山,嘉富麗苑,1座,梅道12號,36樓,A室,91000000.0,2809.0,32396.0,2348,38756,2019-06-05,
256,港島,中半山,,滿峰台,堅尼地道48號,16樓,A室,27200000.0,1447.0,18798.0,1232,22078,2019-06-03,
257,港島,中半山,,時和大廈,堅尼地道34號,1樓,B室,28000000.0,1700.0,16471.0,1426,19635,2019-05-31,
258,港島,中半山,,峰景,寶雲道12號,9樓,B室,61800000.0,1916.0,32255.0,1579,39139,2019-05-31,
259,港島,中半山,,百年順大廈,麥當勞道27-29號,4樓,B室,40380000.0,2013.0,20060.0,1723,23436,2019-05-28,
260,港島,中半山,鳳凰閣,1座,堅尼地道39號,13樓,B室,21600000.0,1234.0,17504.0,1119,19303,2019-05-28,
261,港島,中半山,,金鑾閣,堅尼地道66號,5樓,A室,26800000.0,1520.0,17632.0,1198,22371,2019-05-24,
262,港島,中半山,鳳凰閣,3座,堅尼地道39號,1樓,C室,14000000.0,1007.0,13903.0,915,15301,2019-05-24,
263,港島,中半山,帝景園,4座,舊山頂道17-23號,15樓,B室,60480000.0,1962.0,30826.0,1513,39974,2019-05-23,
264,港島,中半山,MAY TOWER,2座,梅道5號,11樓,5號,120000000.0,3393.0,35367.0,2669,44961,2019-05-23,
265,港島,中半山,,寶雲山莊,寶雲道2B號,20樓,D室,43880000.0,1700.0,25812.0,1266,34660,2019-05-23,
266,港島,中半山,富匯豪庭,2座,寶雲道2號,16樓,A室,100000000.0,2697.0,37078.0,1933,51733,2019-05-22,
267,港島,中半山,富匯豪庭,2座,寶雲道2號,16樓,B室,90000000.0,2522.0,35686.0,1805,49861,2019-05-22,
268,港島,中半山,,滿峰台,堅尼地道48號,4樓,A室,28180000.0,1447.0,19475.0,1232,22873,2019-05-20,
269,港島,中半山,愛都大廈,1座,花園道55號,4樓,A室,71380000.0,3347.0,21327.0,2888,24716,2019-05-20,
270,港島,中半山,,金鑾閣,堅尼地道66號,21樓,B室,36000000.0,1520.0,23684.0,1204,29900,2019-05-17,
271,港島,中半山,,玫瑰別墅,馬己仙峽道9號,11樓,A室,95000000.0,2600.0,36538.0,2235,42506,2019-05-16,
272,港島,中半山,曉峰閣,3座,舊山頂道18號,16樓,B室,16500000.0,783.0,21073.0,625,26400,2019-05-15,
273,港島,中半山,地利根德閣,3座,地利根德里14號,34樓,D室,86000000.0,3001.0,28657.0,2407,35729,2019-05-15,
274,港島,中半山,嘉富麗苑,2座,梅道12號,40樓,A室,84000000.0,2115.0,39716.0,1785,47059,2019-05-14,
275,港島,中半山,,寶雲道5G號,寶雲道5G號,2樓,5G號,25750000.0,1400.0,18393.0,1432,17981,2019-05-14,
276,港島,中半山,,雨時大廈,麥當勞道20號,10樓,D室,7760000.0,411.0,18881.0,306,25359,2019-05-10,
277,港島,中半山,,柏齡大廈,麥當勞道110-112號,一樓,110號,41280000.0,2300.0,17948.0,2006,20578,2019-05-10,
278,港島,中半山,地利根德閣,3座,地利根德里14號,47樓,D室,92000000.0,3034.0,30323.0,2429,37876,2019-05-10,
279,港島,中半山,,騰皇居 II,地利根德里10A號,32樓,A室,70000000.0,2030.0,34483.0,1520,46053,2019-05-09,
280,港島,中半山,,君珀,堅尼地道4號,7樓,B室,59600000.0,2007.0,29696.0,1452,41047,2019-05-08,
281,港島,中半山,,柏齡大廈,麥當勞道110-112號,八樓,110號,49000000.0,2400.0,20417.0,2087,23479,2019-05-07,
282,港島,中半山,嘉慧園,F座,馬己仙峽道3號,2樓,F室,118000000.0,3700.0,31892.0,3349,35234,2019-05-06,
283,港島,中半山,嘉富麗苑,1座,梅道12號,36樓,C室,60980000.0,2276.0,26793.0,1916,31827,2019-04-29,
284,港島,中半山,,皇朝閣,堅尼地道9M號,25樓,C室,15300000.0,840.0,18214.0,636,24057,2019-04-24,
285,港島,中半山,嘉富麗苑,2座,梅道12號,25樓,C室,38800000.0,1925.0,20156.0,1588,24433,2019-04-23,
286,港島,中半山,世紀大廈,1座,地利根德里1號,6樓,A室,60500000.0,2565.0,23587.0,2041,29642,2019-04-23,
287,港島,中半山,,南園大廈,堅尼地道40-40A號,6樓,40號,36000000.0,1500.0,24000.0,1348,26706,2019-04-23,
288,港島,中半山,鳳凰閣,5座,堅尼地道39號,6樓,A室,22500000.0,1234.0,18233.0,1119,20107,2019-04-23,
289,港島,中半山,曉峰閣,2座,舊山頂道18號,5樓,C室,19500000.0,976.0,19980.0,771,25292,2019-04-17,
290,港島,中半山,,寶園,蒲魯賢徑9號,8樓,B室,50400000.0,2576.0,19565.0,1940,25979,2019-04-17,
291,港島,中半山,曉峰閣,3座,舊山頂道18號,15樓,C室,19700000.0,976.0,20184.0,771,25551,2019-04-16,
292,港島,中半山,御花園,2座,堅尼地道9A號,14樓,B室,38000000.0,1350.0,28148.0,1094,34735,2019-04-16,
293,港島,中半山,好景大廈,麥當勞道68號,麥當勞道68號,9樓,B座,22000000.0,1600.0,13750.0,1311,16781,2019-04-15,
294,港島,中半山,慧景臺,A座,堅尼地道128-130號,16樓,1室,19380000.0,935.0,20727.0,817,23721,2019-04-12,
295,港島,中半山,地利根德閣,2座,地利根德里14號,23樓,A室,57000000.0,3052.0,18676.0,2330,24464,2019-04-12,
296,港島,中半山,帝景園,4座,舊山頂道17-23號,6樓,B室,58000000.0,1970.0,29442.0,1522,38108,2019-04-11,
297,港島,中半山,,THE MAYFAIR,梅道1號,23樓,A室,160880000.0,2870.0,56056.0,2155,74654,2019-04-09,3.0
298,港島,中半山,愛都大廈,1座,花園道55號,34樓,A室,101000000.0,3347.0,30176.0,2888,34972,2019-04-09,
299,港島,中半山,,百輝大廈,麥當勞道72號,2樓,E室,11200000.0,950.0,11789.0,713,15708,2019-04-09,
300,港島,中半山,,寶德臺,寶雲道8-9號,16樓,9A號,85680000.0,2800.0,30600.0,2449,34986,2019-04-02,
301,港島,中半山,,THE MAYFAIR,梅道1號,23樓,B室,147800000.0,2838.0,52079.0,2204,67060,2019-03-28,
302,港島,中半山,曉峰閣,2座,舊山頂道18號,7樓,D室,16000000.0,821.0,19488.0,646,24768,2019-03-27,
303,港島,中半山,,恆翠園,麥當勞道56-58號,7樓,A室(NO. 58),23800000.0,1350.0,17630.0,1083,21976,2019-03-22,
304,港島,中半山,,皇朝閣,堅尼地道9M號,9樓,A室,10880000.0,651.0,16713.0,493,22069,2019-03-21,
305,港島,中半山,,恆翠園,麥當勞道56-58號,5樓,A室(NO. 58),24780000.0,1350.0,18356.0,1083,22881,2019-03-20,
306,港島,中半山,,寶雲閣,寶雲道11A號,13樓,B室,50500000.0,1983.0,25466.0,1485,34007,2019-03-18,
307,港島,中半山,,碧雲樓,麥當勞道64號,4樓,C室,24100000.0,1700.0,14176.0,1437,16771,2019-03-12,
308,港島,中半山,地利根德閣,2座,地利根德里14號,22樓,B室,56500000.0,3052.0,18512.0,2330,24249,2019-03-12,
309,港島,中半山,好景大廈,麥當勞道68號,麥當勞道68號,2樓,B座,19800000.0,1500.0,13200.0,1311,15103,2019-02-28,
310,港島,中半山,,輝煌大廈,麥當勞道106-108號,2樓,108號,34900000.0,2200.0,15864.0,1880,18564,2019-02-28,
311,港島,中半山,,百年順大廈,麥當勞道27-29號,3樓,B室,39500000.0,2013.0,19622.0,1723,22925,2019-02-28,
312,港島,中半山,,高雲大廈,麥當勞道114-116號,7樓,2室,35000000.0,2400.0,14583.0,1947,17976,2019-02-28,
313,港島,中半山,,南賓大廈,麥當勞道5號,地下,5B號,20700000.0,1500.0,13800.0,1206,17164,2019-02-25,
314,港島,中半山,,康樂大廈,麥當勞道44-44F號,四樓,44B號,27880000.0,1800.0,15489.0,1526,18270,2019-02-22,
315,港島,中半山,帝景園,4座,舊山頂道17-23號,33樓,B室,65500000.0,1962.0,33384.0,1513,43291,2019-02-20,
316,港島,中半山,,富士屋,堅尼地道21-23A號,2樓,23A號,21500000.0,1600.0,13438.0,1367,15728,2019-02-14,
317,港島,中半山,慧景臺,B座,堅尼地道128-130號,9樓,4室,15900000.0,862.0,18445.0,759,20949,2019-02-14,
318,港島,中半山,愛都大廈,3座,花園道55號,28樓,F室,92500000.0,3347.0,27637.0,2888,32029,2019-02-13,
319,港島,中半山,MAY TOWER,1座,梅道7號,9樓,3室,78000000.0,2850.0,27368.0,2278,34241,2019-02-12,
320,港島,中半山,帝景園,4座,舊山頂道17-23號,18樓,A室,54000000.0,1962.0,27523.0,1513,35691,2019-01-31,
321,港島,中半山,曉峰閣,2座,舊山頂道18號,15樓,D室,16660000.0,821.0,20292.0,646,25789,2019-01-23,
322,港島,中半山,,百輝大廈,麥當勞道72號,4樓,B室,21000000.0,1700.0,12353.0,1364,15396,2019-01-08,
323,港島,中半山,曉峰閣,2座,舊山頂道18號,5樓,B室,14500000.0,783.0,18519.0,625,23200,2019-01-07,
324,港島,中半山,鳳凰閣,3座,堅尼地道39號,16樓,B室,18700000.0,1234.0,15154.0,1119,16711,2019-01-04,
325,港島,中半山,,寶樺臺,麥當勞道96號,13樓,C室,44500000.0,2018.0,22052.0,1539,28915,2018-12-31,
326,港島,中半山,MAY TOWER,2座,梅道5號,6樓,5號,89000000.0,3393.0,26230.0,2669,33346,2018-12-27,
327,港島,中半山,,樂觀大廈,麥當勞道54號,1樓,前座,25500000.0,1800.0,14167.0,1690,15089,2018-12-21,
328,港島,中半山,MAY TOWER,2座,梅道5號,7樓,5號,90800000.0,3393.0,26761.0,2669,34020,2018-12-19,
329,港島,中半山,,帝景閣,堅尼地道3號,14樓,A室,28800000.0,1428.0,20168.0,1107,26016,2018-12-10,
330,港島,中半山,帝景園,4座,舊山頂道17-23號,24樓,A室,62000000.0,1962.0,31600.0,1513,40978,2018-12-04,
331,港島,中半山,,寶園,蒲魯賢徑9號,11樓,B室,50000000.0,2572.0,19440.0,1940,25773,2018-12-03,
332,港島,中半山,花園台,3號(3座),舊山頂道8A號,27樓,B室,100000000.0,3307.0,30239.0,2828,35361,2018-11-30,
333,港島,中半山,,蔚山花園,麥當勞道48號,14樓,B室,48800000.0,2195.0,22232.0,1848,26407,2018-11-30,4.0
334,港島,中半山,,THE MAYFAIR,梅道1號,18樓,B室,138000000.0,2885.0,47834.0,2118,65156,2018-11-27,
335,港島,中半山,,百年順大廈,麥當勞道27-29號,12樓,A室,41500000.0,2013.0,20616.0,1723,24086,2018-11-15,
336,港島,中半山,帝景園,1座,舊山頂道17-23號,37樓,B室,70000000.0,2266.0,30891.0,1794,39019,2018-11-07,
337,港島,中半山,,寶雲殿,寶雲道11B號,17樓,A室,28800000.0,1541.0,18689.0,1089,26446,2018-11-01,
338,港島,中半山,地利根德閣,1座,地利根德里14號,1樓,B室,50000000.0,3052.0,16383.0,2330,21459,2018-11-01,
339,港島,中半山,,雅賓利,雅賓利道1號,12樓,A室,89800000.0,2546.0,35271.0,1948,46099,2018-10-11,
340,港島,中半山,,嘉苑,麥當勞道17號,6樓,17號,18400000.0,1256.0,14650.0,760,24211,2018-10-10,
341,港島,中半山,,纜車徑 2 號,纜車徑2號,2樓,G室,15200000.0,1200.0,12667.0,1051,14462,2018-10-09,
342,港島,中半山,,THE MAYFAIR,梅道1號,26樓,A室,139800000.0,2905.0,48124.0,2155,64872,2018-10-09,3.0
343,港島,中半山,,麥當勞道11號,麥當勞道11號,16樓,11號,35000000.0,2313.0,15132.0,1552,22552,2018-10-08,
344,港島,中半山,,騰皇居 II,地利根德里10A號,26樓,C室,42700000.0,1730.0,24682.0,1282,33307,2018-09-26,
345,港島,中半山,,百年順大廈,麥當勞道27-29號,1樓,A室,39000000.0,2013.0,19374.0,1723,22635,2018-09-18,
346,港島,中半山,曉峰閣,2座,舊山頂道18號,4樓,B室,16000000.0,783.0,20434.0,625,25600,2018-09-18,
347,港島,中半山,鳳凰閣,4座,堅尼地道39號,8樓,D室,15900000.0,983.0,16175.0,890,17865,2018-09-17,
348,港島,中半山,,騰皇居 II,地利根德里10A號,29樓,A室,64300000.0,2030.0,31675.0,1520,42303,2018-09-10,
349,港島,中半山,,皇朝閣,堅尼地道9M號,13樓,B室,15900000.0,919.0,17301.0,702,22650,2018-08-30,
350,港島,中半山,,百輝大廈,麥當勞道72號,4樓,E室,15600000.0,850.0,18353.0,713,21879,2018-08-29,
351,港島,中半山,,雅賓利,雅賓利道1號,14樓,A室,88080000.0,2546.0,34595.0,1948,45216,2018-08-24,
352,港島,中半山,,文苑花園大廈,堅尼地道52A-52B號,6樓,A座(52A東座),36300000.0,2000.0,18150.0,1669,21750,2018-08-24,
353,港島,中半山,鳳凰閣,3座,堅尼地道39號,5樓,C室,18180000.0,1007.0,18054.0,915,19869,2018-08-23,
354,港島,中半山,龍景樓,D座,麥當勞道39號,6樓,D室,58500000.0,2500.0,23400.0,2351,24883,2018-08-23,
355,港島,中半山,愛都大廈,2座,花園道55號,36樓,D室,118000000.0,3347.0,35255.0,2888,40859,2018-08-22,3.0
356,港島,中半山,地利根德閣,3座,地利根德里14號,30樓,D室,78000000.0,3001.0,25991.0,2407,32405,2018-08-21,
357,港島,中半山,,碧雲樓,麥當勞道64號,9樓,C室,28000000.0,1700.0,16471.0,1437,19485,2018-08-20,
358,港島,中半山,曉峰閣,2座,舊山頂道18號,9樓,B室,14800000.0,783.0,18902.0,625,23680,2018-08-20,
359,港島,中半山,,雨時大廈,麥當勞道20號,15樓,F室,7480000.0,435.0,17195.0,318,23522,2018-08-15,
360,港島,中半山,,寶雲閣,寶雲道11A號,14樓,B室,38000000.0,1983.0,19163.0,1485,25589,2018-08-15,
361,港島,中半山,,羅便臣道1號,羅便臣道1號,21-23樓,S室,72880000.0,,,3003,24269,2018-08-15,
362,港島,中半山,愛都大廈,2座,花園道55號,34樓,D室,110600000.0,3347.0,33045.0,2888,38296,2018-08-15,
363,港島,中半山,,萬東樓,堅尼地道41號,5樓,D室,5000000.0,,,326,15337,2018-08-13,
364,港島,中半山,曉峰閣,2座,舊山頂道18號,15樓,A室,17000000.0,841.0,20214.0,657,25875,2018-08-08,
365,港島,中半山,御花園,1座,堅尼地道9A號,33樓,A室,85000000.0,2720.0,31250.0,2072,41023,2018-08-03,
366,港島,中半山,,嘉年大廈,麥當勞道98-100號,地下,98號,32000000.0,2200.0,14545.0,1697,18857,2018-07-30,
367,港島,中半山,,皇朝閣,堅尼地道9M號,18樓,F室,12480000.0,641.0,19470.0,482,25892,2018-07-30,
368,港島,中半山,,寶雲大廈,寶雲道7C號,2樓,2室,69250000.0,3500.0,19786.0,2638,26251,2018-07-27,
369,港島,中半山,曉峰閣,4座,舊山頂道18號,26樓,B室,23890000.0,931.0,25661.0,772,30946,2018-07-26,
370,港島,中半山,,好利閣,舊山頂道6號,13樓,A室,74000000.0,2466.0,30008.0,2272,32570,2018-07-25,
371,港島,中半山,,錦園大廈,舊山頂道3號,2樓,B室,53500000.0,2204.0,24274.0,2139,25012,2018-07-25,
372,港島,中半山,好景大廈,麥當勞道68號,麥當勞道68號,6樓,B座,24500000.0,1750.0,14000.0,1311,18688,2018-07-24,
373,港島,中半山,富匯豪庭,2座,寶雲道2號,27樓,B室,89000000.0,2522.0,35289.0,1805,49307,2018-07-24,
374,港島,中半山,,寶雲道6B-6E號,寶雲道6B-6E號,1樓,6C號,26010000.0,1200.0,21675.0,1017,25575,2018-07-24,
375,港島,中半山,,百年順大廈,麥當勞道27-29號,24樓,A室,48000000.0,2013.0,23845.0,1723,27858,2018-07-17,
376,港島,中半山,,高雲大廈,麥當勞道114-116號,8樓,4室,29000000.0,1700.0,17059.0,1373,21122,2018-07-13,
377,港島,中半山,,皇朝閣,堅尼地道9M號,24樓,D室,15800000.0,840.0,18810.0,636,24843,2018-07-13,
378,港島,中半山,,雨時大廈,麥當勞道20號,17樓,A室,7500000.0,431.0,17401.0,314,23885,2018-07-12,
379,港島,中半山,世紀大廈,2座,地利根德里1A號,6樓,1A號,100000000.0,3663.0,27300.0,2786,35894,2018-07-12,
380,港島,中半山,曉峰閣,1座,舊山頂道18號,2樓,C室,19000000.0,938.0,20256.0,738,25745,2018-07-09,
381,港島,中半山,,金櫻閣,堅尼地道58-60號,12樓,B室(NO. 58),58000000.0,2100.0,27619.0,1903,30478,2018-07-06,
382,港島,中半山,,輝煌大廈,麥當勞道106-108號,5樓,106號,35500000.0,2200.0,16136.0,1880,18883,2018-07-06,
383,港島,中半山,花園台,2號(2座),舊山頂道8A號,4樓,B室,84000000.0,3009.0,27916.0,2580,32558,2018-07-03,
384,港島,中半山,,碧雲樓,麥當勞道64號,2樓,C室,24000000.0,1700.0,14118.0,1437,16701,2018-06-29,
385,港島,中半山,帝景園,4座,舊山頂道17-23號,32樓,A室,65800000.0,1970.0,33401.0,1522,43233,2018-06-26,
386,港島,中半山,曉峰閣,3座,舊山頂道18號,29樓,B室,16000000.0,783.0,20434.0,652,24540,2018-06-25,
387,港島,中半山,嘉富麗苑,1座,梅道12號,19樓,A室,102500000.0,2809.0,36490.0,2348,43654,2018-06-22,
388,港島,中半山,嘉富麗苑,1座,梅道12號,19樓,B室,100300000.0,2809.0,35707.0,2348,42717,2018-06-22,
389,港島,中半山,,皇朝閣,堅尼地道9M號,13樓,D室,14200000.0,840.0,16905.0,636,22327,2018-06-19,
390,港島,中半山,愛都大廈,3座,花園道55號,6樓,F室,69800000.0,3347.0,20854.0,2888,24169,2018-06-19,
391,港島,中半山,富匯豪庭,1座,寶雲道2號,19樓,B室,88000000.0,2566.0,34295.0,1805,48753,2018-06-19,
392,港島,中半山,,寶光大廈,寶雲道5E-5F號,地下1層,5F號(B室),29300000.0,1950.0,15026.0,1623,18053,2018-06-14,
393,港島,中半山,,桂濤苑,萬茂臺1號,3樓,B室,35000000.0,2005.0,17456.0,1646,21264,2018-06-14,
394,港島,中半山,,康樂大廈,麥當勞道44-44F號,一樓,44A號,24500000.0,1800.0,13611.0,1470,16667,2018-06-12,
395,港島,中半山,豐樂新邨,B座,堅尼地道90號,5樓,2室,14880000.0,980.0,15184.0,752,19787,2018-06-11,
396,港島,中半山,,崇華大廈,麥當勞道102-104號,9樓,102號,42800000.0,2100.0,20381.0,1864,22961,2018-06-11,
397,港島,中半山,,玫瑰別墅,馬己仙峽道9號,11樓,B室,86500000.0,2600.0,33269.0,2235,38702,2018-06-07,
398,港島,中半山,曉峰閣,3座,舊山頂道18號,12樓,A室,17480000.0,841.0,20785.0,657,26606,2018-06-04,
399,港島,中半山,,倚雲閣,堅尼地道54-56號,2樓,C室,27800000.0,1485.0,18721.0,1213,22918,2018-06-04,
400,港島,中半山,,錦輝大廈,麥當勞道68A號,1樓,A室,21830000.0,1500.0,14553.0,1254,17408,2018-06-01,
401,港島,中半山,,滿峰台,堅尼地道48號,4樓,C室,21000000.0,1293.0,16241.0,1090,19266,2018-06-01,
402,港島,中半山,帝景園,5座,舊山頂道17-23號,29樓,A室,64000000.0,1962.0,32620.0,1513,42300,2018-05-31,
403,港島,中半山,,蔚皇居,梅道11號,33樓,A室,31000000.0,1063.0,29163.0,788,39340,2018-05-28,
404,港島,中半山,世紀大廈,1座,地利根德里1號,1樓,B室,49500000.0,2365.0,20930.0,1682,29429,2018-05-28,
405,港島,中半山,,寶樺臺,麥當勞道96號,17樓,B室,49200000.0,2018.0,24381.0,1596,30827,2018-05-28,
406,港島,中半山,,怡廬,堅尼地道30號,2樓,30號,72800000.0,3300.0,22061.0,2669,27276,2018-05-25,
407,港島,中半山,地利根德閣,2座,地利根德里14號,24樓,B室,60000000.0,3052.0,19659.0,2330,25751,2018-05-25,
408,港島,中半山,曉峰閣,2座,舊山頂道18號,21樓,C室,21500000.0,976.0,22029.0,771,27886,2018-05-24,
409,港島,中半山,花園台,2號(2座),舊山頂道8A號,1樓,A室,79000000.0,3002.0,26316.0,2580,30620,2018-05-21,
410,港島,中半山,嘉慧園,H座,馬己仙峽道3號,11樓,H室,170000000.0,3700.0,45946.0,3349,50761,2018-05-18,
411,港島,中半山,,寶雲殿,寶雲道11B號,15樓,A室,28800000.0,1541.0,18689.0,1089,26446,2018-05-18,
412,港島,中半山,曉峰閣,1座,舊山頂道18號,20樓,C室,19500000.0,938.0,20789.0,738,26423,2018-05-16,
413,港島,中半山,,寶園,蒲魯賢徑9號,6樓,A室,56000000.0,2605.0,21497.0,1943,28821,2018-05-16,
414,港島,中半山,,雨時大廈,麥當勞道20號,11樓,E室,11500000.0,613.0,18760.0,452,25442,2018-05-14,
415,港島,中半山,地利根德閣,3座,地利根德里14號,20樓,D室,69000000.0,3001.0,22992.0,2361,29225,2018-05-11,
416,港島,中半山,,滿峰台,堅尼地道48號,9樓,D室,25550000.0,1329.0,19225.0,1107,23080,2018-05-09,
417,港島,中半山,,騰皇居 II,地利根德里10A號,25樓,B室,49000000.0,1655.0,29607.0,1236,39644,2018-05-09,
418,港島,中半山,,時和大廈,堅尼地道34號,11樓,C室,33800000.0,1700.0,19882.0,1459,23167,2018-05-08,
419,港島,中半山,曉峰閣,1座,舊山頂道18號,20樓,D室,34700000.0,1385.0,25054.0,1104,31431,2018-05-04,
420,港島,中半山,地利根德閣,1座,地利根德里14號,6樓,A室,61500000.0,3336.0,18435.0,2559,24033,2018-05-04,
421,港島,中半山,愛都大廈,1座,花園道55號,2樓,A室,60200000.0,3347.0,17986.0,2888,20845,2018-04-27,
422,港島,中半山,,寶雲山莊,寶雲道2B號,15樓,C室,26500000.0,1118.0,23703.0,879,30148,2018-04-26,
423,港島,中半山,,甘苑,堅尼地道32號,12樓,A室,63000000.0,2185.0,28833.0,1700,37059,2018-04-23,
424,港島,中半山,,寶樺臺,麥當勞道96號,17樓,C室,43999000.0,2018.0,21803.0,1539,28589,2018-04-23,
