,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
203,港島,玉桂山灣畔,南灣,1座,鴨脷洲海旁道8號,35樓,B室,52000000.0,2363.0,22006.0,1795,28969,2021-02-24,2.0
204,港島,華富,華貴邨,華孝樓 (2座),華貴道3號,6樓,6室,3500000.0,702.0,4986.0,544,6434,2021-02-24,
205,港島,田灣,,登峰‧南岸,登峰街1號,8樓,D室,5200000.0,,,254,20472,2021-02-24,1.0
206,港島,香港仔,漁暉苑,天暉閣 (F座),漁光道45號,中層,2室,5338000.0,460.0,11604.0,384,13901,2021-02-23,
207,港島,香港仔,福群大樓,A座,香港仔大道223-227號,25樓,6室,7200000.0,589.0,12224.0,450,16000,2021-02-23,
208,港島,香港仔,香港仔中心,港興閣 (J座),南寧街13號,19樓,1室,5500000.0,554.0,9928.0,451,12195,2021-02-23,2.0
209,港島,薄扶林,置富花園,富澤苑 (H-18座),置富道18號,26樓,C室,7980000.0,694.0,11499.0,588,13571,2021-02-23,
210,港島,玉桂山灣畔,深灣軒,1座,鴨脷洲徑,31樓,A室,9880000.0,645.0,15318.0,488,20246,2021-02-23,2.0
211,港島,香港仔,,華利大廈,崇文街15-17號,11樓,B室,5230000.0,554.0,9440.0,400,13075,2021-02-23,
212,港島,香港仔,,香港仔大樓,東勝道31號,五樓,2室,3670000.0,,,460,7978,2021-02-23,
213,港島,鴨脷洲,漁安苑,霞安閣 (E座),漁安苑道3號,五樓,4室,6380000.0,604.0,10563.0,493,12941,2021-02-23,2.0
214,港島,鴨脷洲,悅海華庭,1座,悅海街1號,28樓,G室,7250000.0,559.0,12970.0,427,16979,2021-02-23,
215,港島,鴨脷洲,漁安苑,瑚安閣 (G座),漁安苑道3號,六樓,4室,6230000.0,604.0,10315.0,493,12637,2021-02-23,2.0
216,港島,薄扶林,置富花園,富昌苑 (H-16座),置富道16號,14樓,B室,9250000.0,694.0,13329.0,588,15731,2021-02-22,
217,港島,香港仔,漁暉苑,美暉閣 (C座),漁光道45號,十八樓,6室,5000000.0,460.0,10870.0,384,13021,2021-02-22,
218,港島,香港仔,,南灣御園,香港仔大道238號,6樓,E室,7468000.0,687.0,10870.0,451,16559,2021-02-22,2.0
219,港島,薄扶林,薄扶林花園,4座,薄扶林道180號,中層,D室,11000000.0,820.0,13415.0,702,15670,2021-02-19,3.0
220,港島,薄扶林,置富花園,富逸苑 (H-6座),置富道6號,低層,B室,8398000.0,694.0,12101.0,588,14282,2021-02-19,
221,港島,薄扶林,置富花園,富豪苑 (H-5座),置富道5號,高層,G室,9190000.0,694.0,13242.0,588,15629,2021-02-19,3.0
222,港島,香港仔,,金豐大廈,香港仔大道171號,29樓,G室,6300000.0,562.0,11210.0,443,14221,2021-02-19,
223,港島,薄扶林,薄扶林花園,2座,薄扶林道180號,4樓,D室,11100000.0,833.0,13325.0,705,15745,2021-02-19,3.0
224,港島,香港仔,漁暉苑,旭暉閣 (A座),漁光道45號,二十一樓,4室,5200000.0,502.0,10359.0,419,12411,2021-02-19,
225,港島,鴨脷洲,漁安苑,霞安閣 (E座),漁安苑道3號,十八樓,7室,6330000.0,575.0,11009.0,469,13497,2021-02-19,2.0
226,港島,薄扶林,置富花園,富暉苑 (H-2座),置富道2號,21樓,E室,7080000.0,518.0,13668.0,439,16128,2021-02-19,2.0
227,港島,薄扶林,置富花園,富安苑 (H-3座),置富道3號,21樓,E室,7080000.0,518.0,13668.0,439,16128,2021-02-19,2.0
228,港島,薄扶林,置富花園,富業苑 (H-9座),置富道9號,11樓,E室,6718000.0,518.0,12969.0,439,15303,2021-02-19,2.0
229,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,低層,G室,10000000.0,769.0,13004.0,579,17271,2021-02-18,3.0
230,港島,華富,嘉隆苑,嘉平閣 (B座),田灣海旁道,三十四樓,5室,5500000.0,712.0,7725.0,554,9928,2021-02-18,3.0
231,港島,深灣,雅濤閣,4座,深灣道11號,18樓,C室,6830000.0,691.0,9884.0,577,11837,2021-02-18,
232,港島,薄扶林,置富花園,富業苑 (H-9座),置富道9號,4樓,H室,6380000.0,518.0,12317.0,439,14533,2021-02-18,2.0
233,港島,薄扶林,碧瑤灣,20座,域多利道555號,低層,C室,23900000.0,1520.0,15724.0,1363,17535,2021-02-17,3.0
234,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,高層,B室,10580000.0,662.0,15982.0,511,20705,2021-02-17,2.0
235,港島,香港仔,,建輝大廈,香港仔大道18-20號,20樓,B室,4430000.0,390.0,11359.0,274,16168,2021-02-17,
236,港島,鴨脷洲,,金發大廈,利枝道145號,一樓,D室,7200000.0,522.0,13793.0,399,18045,2021-02-17,
237,港島,薄扶林,碧瑤灣,27座,域多利道555號,12樓,D室,24200000.0,1535.0,15765.0,1314,18417,2021-02-17,3.0
238,港島,薄扶林,碧瑤灣,23座,域多利道555號,6樓,C室,24000000.0,1520.0,15789.0,1363,17608,2021-02-17,3.0
239,港島,香港仔,漁暉苑,景暉閣 (E座),漁光道45號,二樓,1室,5250000.0,502.0,10458.0,419,12530,2021-02-17,
240,港島,鴨脷洲,漁安苑,霞安閣 (E座),漁安苑道3號,十八樓,4室,6780000.0,604.0,11225.0,493,13753,2021-02-17,2.0
241,港島,鴨脷洲,利東邨,東逸樓,利東邨道5號,34樓,21室,4260000.0,,,490,8694,2021-02-16,
242,港島,深灣,雅濤閣,1座,深灣道11號,高層,D室,8750000.0,689.0,12700.0,576,15191,2021-02-15,
243,港島,薄扶林,碧瑤灣,17座,域多利道550號,高層,B室,35880000.0,1580.0,22709.0,1386,25887,2021-02-11,3.0
244,港島,鴨脷洲,漁安苑,瑚安閣 (G座),漁安苑道3號,低層,4室,6230000.0,604.0,10315.0,493,12637,2021-02-11,2.0
245,港島,玉桂山灣畔,深灣軒,2座,鴨脷洲徑,高層,G室,9200000.0,642.0,14330.0,482,19087,2021-02-11,2.0
246,港島,薄扶林,置富花園,富俊苑 (H-14座),置富道14號,14樓,A室,6720000.0,518.0,12973.0,439,15308,2021-02-11,2.0
247,港島,薄扶林,置富花園,富暉苑 (H-2座),置富道2號,22樓,E室,6300000.0,518.0,12162.0,439,14351,2021-02-11,2.0
248,港島,香港仔,漁暉苑,景暉閣 (E座),漁光道45號,二十七樓,4室,6060000.0,502.0,12072.0,419,14463,2021-02-11,
249,港島,香港仔,香港仔中心,海珊閣 (C座),南寧街16號,20樓,6室,6550000.0,526.0,12452.0,432,15162,2021-02-11,2.0
250,港島,香港仔,景惠花園,2座,香港仔大道8號,6樓,E室,6700000.0,628.0,10669.0,478,14017,2021-02-11,
251,港島,香港仔,福群大樓,A座,香港仔大道223-227號,中層,5室,7780000.0,589.0,13209.0,450,17289,2021-02-10,
252,港島,薄扶林,置富花園,富逸苑 (H-6座),置富道6號,高層,E室,7200000.0,518.0,13900.0,439,16401,2021-02-10,2.0
253,港島,香港仔,,湖南街10-11號,湖南街10-11號,,11號,6000000.0,,,508,11811,2021-02-10,
254,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,低層,H室,15500000.0,957.0,16196.0,732,21175,2021-02-10,3.0
255,港島,薄扶林,置富花園,富業苑 (H-9座),置富道9號,中層,E室,6718000.0,518.0,12969.0,439,15303,2021-02-10,2.0
256,港島,玉桂山灣畔,南灣,10座,鴨脷洲海旁道8號,23樓,C室,9200000.0,591.0,15567.0,462,19913,2021-02-10,1.0
257,港島,薄扶林,置富花園,富華苑 (H-10座),置富道10號,15樓,B室,8300000.0,694.0,11960.0,588,14116,2021-02-10,
258,港島,薄扶林,碧瑤灣,30座,域多利道550號,28樓,30座,42800000.0,2332.0,18353.0,2119,20198,2021-02-10,4.0
259,港島,薄扶林,置富花園,富安苑 (H-3座),置富道3號,8樓,H室,6850000.0,518.0,13224.0,439,15604,2021-02-10,2.0
260,港島,華富,嘉隆苑,嘉平閣 (B座),田灣海旁道,二十一樓,2室,8500000.0,827.0,10278.0,645,13178,2021-02-10,3.0
261,港島,薄扶林,薄扶林花園,5座,薄扶林道180號,15樓,A室,11200000.0,833.0,13445.0,705,15887,2021-02-10,3.0
262,港島,薄扶林,翠海別墅,A座,摩星嶺道60-62號,12樓,60號,38500000.0,2008.0,19173.0,1707,22554,2021-02-10,
263,港島,薄扶林,置富花園,富安苑 (H-3座),置富道3號,14樓,D室,6300000.0,518.0,12162.0,439,14351,2021-02-10,2.0
264,港島,香港仔,,南灣御園,香港仔大道238號,低層,C室,8380000.0,747.0,11218.0,519,16146,2021-02-09,2.0
265,港島,薄扶林,置富花園,富業苑 (H-9座),置富道9號,高層,E室,6608000.0,518.0,12757.0,439,15052,2021-02-09,2.0
266,港島,香港仔,,南灣御園,香港仔大道238號,低層,E室,7468000.0,687.0,10870.0,451,16559,2021-02-09,2.0
267,港島,鴨脷洲,悅海華庭,1座,悅海街1號,20樓,B室,7200000.0,559.0,12880.0,427,16862,2021-02-09,
268,港島,田灣,港麗豪園,2座,漁獲街1號,27樓,D室,5780000.0,688.0,8401.0,479,12067,2021-02-09,
269,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,16樓,E室,9600000.0,664.0,14458.0,511,18787,2021-02-09,2.0
270,港島,香港仔,景惠花園,2座,香港仔大道8號,16樓,G室,6130000.0,529.0,11588.0,406,15099,2021-02-09,
271,港島,田灣,,碧麗大廈,漁歌街5號,二樓,C室,4980000.0,391.0,12737.0,273,18242,2021-02-09,
272,港島,薄扶林,,安荔苑,金粟街11號,1樓,B室,21400000.0,1500.0,14267.0,1198,17863,2021-02-09,
273,港島,薄扶林,置富花園,富麗苑 (H-1座),置富道1號,低層,H室,6830000.0,518.0,13185.0,439,15558,2021-02-08,2.0
274,港島,香港仔,,南灣御園,香港仔大道238號,35樓,A室,9450000.0,937.0,10085.0,664,14232,2021-02-08,3.0
275,港島,香港仔,香港仔中心,港泰閣 (H座),南寧街17號,16樓,1室,6560000.0,554.0,11841.0,451,14545,2021-02-08,2.0
276,港島,薄扶林,置富花園,富雅苑 (H-12座),置富道12號,7樓,E室,7000000.0,518.0,13514.0,439,15945,2021-02-08,2.0
277,港島,薄扶林,置富花園,富安苑 (H-3座),置富道3號,高層,E室,7080000.0,518.0,13668.0,439,16128,2021-02-05,2.0
278,港島,薄扶林,置富花園,富安苑 (H-3座),置富道3號,高層,B室,9388000.0,694.0,13527.0,588,15966,2021-02-05,3.0
279,港島,薄扶林,置富花園,富俊苑 (H-14座),置富道14號,中層,A室,6720000.0,518.0,12973.0,439,15308,2021-02-05,2.0
280,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,低層,E室,9600000.0,664.0,14458.0,511,18787,2021-02-05,2.0
281,港島,薄扶林,碧瑤灣,23座,域多利道555號,低層,C室,24000000.0,1520.0,15789.0,1363,17608,2021-02-05,3.0
282,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,低層,A室,10900000.0,655.0,16641.0,505,21584,2021-02-05,2.0
283,港島,薄扶林,碧瑤灣,42座,域多利道550號,16樓,42座,40380000.0,2330.0,17330.0,2079,19423,2021-02-05,4.0
284,港島,香港仔,香港仔中心,港昌閣 (G座),南寧街19號,2樓,2室,6250000.0,554.0,11282.0,451,13858,2021-02-05,2.0
285,港島,薄扶林,碧瑤灣,38座,域多利道550號,三樓,38座,24388000.0,1590.0,15338.0,1296,18818,2021-02-05,3.0
286,港島,鴨脷洲,,年豐大廈,鴨脷洲大街25-31號,十五樓,D室,4967000.0,352.0,14111.0,277,17931,2021-02-04,
287,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,30樓,F室,9680000.0,662.0,14622.0,511,18943,2021-02-04,2.0
288,港島,鴨脷洲,悅海華庭,3座,悅海街1號,6樓,C室,8280000.0,703.0,11778.0,527,15712,2021-02-04,
289,港島,薄扶林,薄扶林花園,1座,薄扶林道180號,20樓,A室,10000000.0,815.0,12270.0,698,14327,2021-02-04,3.0
290,港島,薄扶林,置富花園,富業苑 (H-9座),置富道9號,3樓,D室,6000000.0,518.0,11583.0,439,13667,2021-02-03,2.0
291,港島,香港仔,香港仔中心,海珊閣 (C座),南寧街16號,高層,6室,6550000.0,526.0,12452.0,432,15162,2021-02-01,2.0
292,港島,薄扶林,薄扶林花園,5座,薄扶林道180號,中層,A室,11200000.0,833.0,13445.0,705,15887,2021-02-01,3.0
293,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,中層,F室,9680000.0,662.0,14622.0,511,18943,2021-02-01,2.0
294,港島,香港仔,香港仔中心,海珠閣 (B座),南寧街2號,15樓,1室,6400000.0,529.0,12098.0,438,14612,2021-02-01,2.0
295,港島,薄扶林,碧瑤灣,42座,域多利道550號,中層,42座,40380000.0,2330.0,17330.0,2079,19423,2021-01-29,4.0
296,港島,香港仔,景惠花園,2座,香港仔大道8號,低層,E室,6700000.0,628.0,10669.0,478,14017,2021-01-29,
297,港島,薄扶林,置富花園,富安苑 (H-3座),置富道3號,低層,H室,6850000.0,518.0,13224.0,439,15604,2021-01-29,2.0
298,港島,田灣,,嘉福閣,嘉禾街2-12號,5樓,B室,7900000.0,780.0,10128.0,657,12024,2021-01-29,
299,港島,玉桂山灣畔,深灣軒,1座,鴨脷洲徑,47樓,F室,9100000.0,643.0,14152.0,483,18841,2021-01-29,2.0
300,港島,深灣,深灣9號,3座,惠福道9號,27樓,B室,42800000.0,1755.0,24387.0,1386,30880,2021-01-29,4.0
301,港島,香港仔,漁暉苑,安暉閣 (D座),漁光道45號,十六樓,6室,5300000.0,460.0,11522.0,384,13802,2021-01-29,
302,港島,鴨脷洲,,年豐大廈,鴨脷洲大街25-31號,十四樓,C室,4800000.0,352.0,13636.0,277,17329,2021-01-29,
303,港島,薄扶林,置富花園,富興苑 (H-20座),置富道20號,2樓,D室,6135000.0,518.0,11844.0,439,13975,2021-01-29,2.0
304,港島,薄扶林,置富花園,富興苑 (H-20座),置富道20號,10樓,G室,9165000.0,694.0,13206.0,588,15587,2021-01-29,3.0
305,港島,香港仔,香港仔中心,海珠閣 (B座),南寧街2號,13樓,1室,6900000.0,529.0,13043.0,438,15753,2021-01-28,2.0
306,港島,薄扶林,碧瑤灣,27座,域多利道555號,9樓,B室,15330000.0,1153.0,13296.0,1012,15148,2021-01-28,2.0
307,港島,香港仔,漁暉苑,日暉閣 (B座),漁光道45號,十樓,4室,4500000.0,502.0,8964.0,419,10740,2021-01-28,
308,港島,玉桂山灣畔,深灣軒,2座,鴨脷洲徑,9樓,G室,8620000.0,642.0,13427.0,475,18147,2021-01-28,2.0
309,港島,香港仔,香港仔中心,港榮閣 (I座),南寧街15號,3樓,2室,5650000.0,559.0,10107.0,451,12528,2021-01-27,2.0
310,港島,香港仔,香港仔中心,港富閣 (E座),南寧街23號,6樓,1室,6580000.0,554.0,11877.0,451,14590,2021-01-27,2.0
311,港島,薄扶林,置富花園,富恆苑 (H-11座),置富道11號,21樓,B室,8750000.0,694.0,12608.0,588,14881,2021-01-27,3.0
312,港島,田灣,,登峰‧南岸,登峰街1號,9樓,B室,5300000.0,,,254,20866,2021-01-27,1.0
313,港島,薄扶林,碧瑤灣,18座,域多利道550號,6樓,B室,28000000.0,1580.0,17722.0,1386,20202,2021-01-27,3.0
314,港島,薄扶林,置富花園,富仁苑 (H-8座),置富道8號,19樓,A室,7000000.0,518.0,13514.0,439,15945,2021-01-27,2.0
315,港島,香港仔,,嘉寧大廈,香港仔大道76-88號,22樓,B室,11950000.0,962.0,12422.0,833,14346,2021-01-27,
316,港島,香港仔,,南灣御園,香港仔大道238號,高層,A室,9450000.0,937.0,10085.0,664,14232,2021-01-26,3.0
317,港島,薄扶林,置富花園,富華苑 (H-10座),置富道10號,23樓,A室,7080000.0,518.0,13668.0,439,16128,2021-01-26,
318,港島,玉桂山灣畔,南灣,8座,鴨脷洲海旁道8號,9樓,C室,12038000.0,771.0,15613.0,596,20198,2021-01-26,2.0
319,港島,香港仔,香港仔中心,海龍閣 (N座),南寧街6號,13樓,5室,7500000.0,666.0,11261.0,572,13112,2021-01-26,3.0
320,港島,香港仔,景惠花園,2座,香港仔大道8號,中層,G室,6130000.0,529.0,11588.0,406,15099,2021-01-22,
321,港島,薄扶林,置富花園,富興苑 (H-20座),置富道20號,中層,G室,9165000.0,694.0,13206.0,588,15587,2021-01-22,3.0
322,港島,玉桂山灣畔,深灣軒,2座,鴨脷洲徑,7樓,C室,10000000.0,782.0,12788.0,581,17212,2021-01-22,3.0
323,港島,薄扶林,置富花園,富豪苑 (H-5座),置富道5號,18樓,A室,6600000.0,518.0,12741.0,439,15034,2021-01-21,2.0
324,港島,香港仔,逸港居,1座,香港仔海傍道3號,31樓,D室,5520000.0,585.0,9436.0,481,11476,2021-01-21,2.0
325,港島,香港仔,香港仔中心,海珠閣 (B座),南寧街2號,中層,1室,6900000.0,529.0,13043.0,438,15753,2021-01-20,2.0
326,港島,薄扶林,置富花園,富榮苑 (H-19座),置富道19號,25樓,D室,6300000.0,518.0,12162.0,439,14351,2021-01-20,2.0
327,港島,香港仔,漁暉苑,景暉閣 (E座),漁光道45號,二十一樓,6室,5610000.0,460.0,12196.0,384,14609,2021-01-20,
328,港島,香港仔,福群大樓,B座,香港仔大道223-227號,31樓,5室,6980000.0,589.0,11851.0,450,15511,2021-01-20,
329,港島,薄扶林,置富花園,富昇苑 (H-13座),置富道13號,10樓,A室,6400000.0,518.0,12355.0,439,14579,2021-01-20,2.0
330,港島,香港仔,香港仔中心,港富閣 (E座),南寧街23號,低層,1室,6580000.0,554.0,11877.0,451,14590,2021-01-19,2.0
331,港島,薄扶林,置富花園,富仁苑 (H-8座),置富道8號,高層,A室,7000000.0,518.0,13514.0,439,15945,2021-01-19,2.0
332,港島,香港仔,漁暉苑,安暉閣 (D座),漁光道45號,中層,6室,5300000.0,460.0,11522.0,384,13802,2021-01-19,
333,港島,玉桂山灣畔,深灣軒,2座,鴨脷洲徑,32樓,H室,12300000.0,782.0,15729.0,586,20990,2021-01-19,3.0
334,港島,薄扶林,薄扶林花園,4座,薄扶林道180號,18樓,C室,7450000.0,535.0,13925.0,466,15987,2021-01-19,2.0
335,港島,玉桂山灣畔,南灣,5座,鴨脷洲海旁道8號,31樓,A室,27000000.0,1477.0,18280.0,1181,22862,2021-01-19,1.0
336,港島,薄扶林,置富花園,富華苑 (H-10座),置富道10號,高層,A室,7080000.0,518.0,13668.0,439,16128,2021-01-18,
337,港島,鴨脷洲,漁安苑,珊安閣 (F座),漁安苑道3號,三十二樓,6室,6900000.0,575.0,12000.0,469,14712,2021-01-18,2.0
338,港島,香港仔,漁暉苑,日暉閣 (B座),漁光道45號,二十七樓,1室,6300000.0,502.0,12550.0,419,15036,2021-01-18,
339,港島,香港仔,香港仔中心,海珠閣 (B座),南寧街2號,27樓,2室,6620000.0,529.0,12514.0,438,15114,2021-01-18,2.0
340,港島,玉桂山灣畔,深灣軒,2座,鴨脷洲徑,39樓,A室,10380000.0,643.0,16143.0,483,21491,2021-01-18,2.0
341,港島,田灣,嘉和大廈,A座,嘉禾街14-22號,十八樓,6室,5050000.0,414.0,12198.0,339,14897,2021-01-18,
342,港島,香港仔,逸港居,1座,香港仔海傍道3號,高層,D室,5520000.0,585.0,9436.0,481,11476,2021-01-15,2.0
343,港島,薄扶林,置富花園,富興苑 (H-20座),置富道20號,低層,D室,6135000.0,518.0,11844.0,439,13975,2021-01-15,2.0
344,港島,香港仔,福群大樓,A座,香港仔大道223-227號,11樓,4室,4350000.0,422.0,10308.0,325,13385,2021-01-15,
345,港島,香港仔,香港仔中心,海湖閣 (D座),南寧街14號,2樓,2室,5780000.0,529.0,10926.0,438,13196,2021-01-15,2.0
346,港島,深灣,深灣9號,8座,惠福道9號,5樓,C室,30800000.0,1385.0,22238.0,1104,27899,2021-01-15,3.0
347,港島,華富,華貴邨,華廉樓 (3座),華貴道3號,12樓,6室,3650000.0,702.0,5199.0,544,6710,2021-01-15,
348,港島,鴨脷洲,,金發大廈,利枝道145號,十二樓,A室,6780000.0,539.0,12579.0,407,16658,2021-01-14,
349,港島,香港仔,,安泰大廈,湖南街1-3號,9樓,C室,4600000.0,384.0,11979.0,273,16850,2021-01-13,2.0
350,港島,鴨脷洲,,樂景大廈,鴨脷洲大街165-167號,二十樓,C室,5780000.0,417.0,13861.0,328,17622,2021-01-13,
351,港島,香港仔,,珍寶大廈,香港仔大道201號,13樓,B室,4800000.0,442.0,10860.0,310,15484,2021-01-13,
352,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,23樓,E室,9450000.0,664.0,14232.0,511,18493,2021-01-13,2.0
353,港島,薄扶林,置富花園,富仁苑 (H-8座),置富道8號,5樓,G室,8200000.0,694.0,11816.0,588,13946,2021-01-12,
354,港島,鴨脷洲,,崇新閣,鴨脷洲大街77-79號,十三樓,B室,5500000.0,485.0,11340.0,340,16176,2021-01-12,
355,港島,薄扶林,置富花園,富恆苑 (H-11座),置富道11號,15樓,E室,7120000.0,518.0,13745.0,439,16219,2021-01-12,2.0
356,港島,田灣,,四喜大廈,石排灣道90-96號,五樓,B室,4950000.0,,,316,15665,2021-01-11,
357,港島,香港仔,香港仔中心,港盛閣 (F座),南寧街21號,22樓,6室,6500000.0,547.0,11883.0,448,14509,2021-01-11,2.0
358,港島,鴨脷洲,漁安苑,瑚安閣 (G座),漁安苑道3號,二十七樓,4室,6900000.0,604.0,11424.0,493,13996,2021-01-08,2.0
359,港島,香港仔,香港仔中心,港盛閣 (F座),南寧街21號,23樓,5室,7000000.0,578.0,12111.0,485,14433,2021-01-08,2.0
360,港島,深灣,雅濤閣,1座,深灣道11號,27樓,D室,8580000.0,689.0,12453.0,576,14896,2021-01-08,
361,港島,香港仔,,利港中心,成都道38號,9樓,C室,6863000.0,560.0,12255.0,446,15388,2021-01-08,
362,港島,田灣,嘉和大廈,B座,嘉禾街14-22號,十八樓,1室,3000000.0,366.0,8197.0,292,10274,2021-01-07,
363,港島,香港仔,香港仔中心,觀景閣 (U座),南寧街11號,18樓,2室,13600000.0,915.0,14863.0,721,18863,2021-01-07,3.0
364,港島,鴨脷洲,漁安苑,珊安閣 (F座),漁安苑道3號,二十一樓,8室,6500000.0,618.0,10518.0,504,12897,2021-01-07,2.0
365,港島,薄扶林,碧瑤灣,31座,域多利道550號,9樓,31座,37380000.0,2332.0,16029.0,2119,17640,2021-01-07,4.0
366,港島,薄扶林,薄扶林花園,6座,薄扶林道180號,10樓,C室,7480000.0,535.0,13981.0,466,16052,2021-01-06,2.0
367,港島,玉桂山灣畔,南灣,5座,鴨脷洲海旁道8號,16樓,B室,25000000.0,1453.0,17206.0,1161,21533,2021-01-06,1.0
368,港島,田灣,,登峰‧南岸,登峰街1號,23樓,C室,5330000.0,,,254,20984,2021-01-06,1.0
369,港島,深灣,,珍寶閣,惠福道3號,6樓,J室,6650000.0,494.0,13462.0,413,16102,2021-01-06,
370,港島,薄扶林,置富花園,富榮苑 (H-19座),置富道19號,4樓,G室,8200000.0,694.0,11816.0,588,13946,2021-01-06,
371,港島,香港仔,香港仔中心,港興閣 (J座),南寧街13號,17樓,6室,6580000.0,542.0,12140.0,448,14688,2021-01-05,2.0
372,港島,香港仔,香港仔中心,海珠閣 (B座),南寧街2號,23樓,1室,6900000.0,529.0,13043.0,438,15753,2021-01-05,2.0
373,港島,鴨脷洲,,合時大樓,鴨脷洲大街132號,四樓,C室,4800000.0,,,443,10835,2021-01-05,
374,港島,玉桂山灣畔,深灣軒,1座,鴨脷洲徑,17樓,E室,8800000.0,643.0,13686.0,480,18333,2021-01-05,2.0
375,港島,薄扶林,置富花園,富豪苑 (H-5座),置富道5號,19樓,C室,9000000.0,694.0,12968.0,588,15306,2021-01-05,3.0
376,港島,香港仔,,金豐大廈,香港仔大道171號,31樓,B室,7080000.0,569.0,12443.0,450,15733,2021-01-05,
